stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11010,-60,5,-2500,1839,-1277,-28,20,-14,13768,10109,308,150,111,3,16268,8270,1585,178,90,17
20260601,11070,-390,5,4915,-14138,-1385,56,-158,-15,30865,8783,1328,344,98,15,25950,22921,2713,288,255,30
20260529,11460,-120,5,-7537,-5451,-1191,-86,-62,-14,5606,11613,493,64,133,6,13143,17064,1684,150,195,19
20260528,11580,-10,5,-8205,621,-177,-94,7,-2,21801,12594,1061,249,144,12,30006,11973,1238,343,137,14
20260527,11590,-110,5,-2859,-5084,-2540,-33,-58,-29,17579,6113,1074,202,70,12,20438,11197,3614,235,129,42
20260526,11700,-120,5,9895,-9791,0,116,-115,0,20024,6041,1240,235,71,15,10129,15832,1240,119,186,15
20260522,11820,370,2,-8307,8564,-46,-97,100,-1,9963,12538,2082,117,147,24,18270,3974,2128,214,47,25
20260521,11450,-250,5,3194,-5291,47,39,-63,1,44445,11071,1326,520,129,16,41251,16362,1279,481,192,15
20260520,11700,-410,5,-8083,7875,-123,-94,91,-1,23408,20762,2734,276,244,32,31491,12887,2857,370,152,33
20260519,12110,-250,5,6325,-6307,-58,76,-76,-1,14371,3422,1143,174,41,14,8046,9729,1201,97,118,15
20260518,12360,260,2,14156,-12967,-795,171,-156,-10,38202,9975,144,465,121,2,24046,22942,939,294,278,11
20260515,12100,-250,5,4672,-2749,-2165,58,-35,-26,40808,20276,1962,493,243,24,36136,23025,4127,434,279,50
20260514,12350,50,2,4757,-2789,-3277,59,-35,-40,17912,7510,2126,220,92,26,13155,10299,5403,161,127,66
20260513,12300,-70,5,5156,-3763,-1353,64,-47,-17,26086,9260,2219,323,114,27,20930,13023,3572,259,161,44
20260512,12370,-710,5,-31195,31458,-867,-383,387,-11,97236,55779,4567,1213,691,57,128431,24321,5434,1596,304,68
20260511,13080,-650,5,-1736,3987,-1111,-18,48,-15,105798,31638,2581,1400,418,34,107534,27651,3692,1418,370,49
20260508,13730,2030,2,-104427,108562,-3367,-1386,1442,-46,561364,307099,2340,7607,4138,30,665791,198537,5707,8994,2696,76
20260507,11700,100,2,-3259,3744,-1003,-38,43,-12,9889,9223,1338,115,107,16,13148,5479,2341,153,64,27
20260506,11600,-250,5,6095,-19121,-48,71,-222,-1,21015,5183,865,244,60,10,14920,24304,913,173,282,11
20260504,11850,80,2,3923,-4629,-138,46,-54,-2,15526,4334,525,182,51,6,11603,8963,663,136,105,8
20260430,11770,170,2,-5408,5709,-305,-64,67,-4,25679,13368,585,303,158,7,31087,7659,890,367,90,10
20260429,11600,270,2,-25295,1213,986,-290,14,11,9721,8060,2439,111,92,28,35016,6847,1453,401,78,17
20260428,11330,190,2,-8273,3889,572,-93,44,6,12945,6990,1559,145,78,17,21218,3101,987,238,35,11
20260427,11140,30,2,1263,-2154,919,14,-24,10,8889,2668,1726,100,30,19,7626,4822,807,86,54,9
20260424,11110,30,2,-10682,4285,-1147,-117,47,-13,8518,10414,3492,94,115,39,19200,6129,4639,211,68,51
20260423,11080,-20,5,-3135,-1572,2418,-35,-17,27,5431,2166,2834,60,24,31,8566,3738,416,95,41,5
20260422,11100,90,2,-12509,4007,1567,-137,44,17,5741,9962,2820,63,109,31,18250,5955,1253,200,66,14
20260421,11010,0,3,-3482,-1697,2028,-38,-19,22,5639,1393,2701,62,15,30,9121,3090,673,100,34,7
20260420,11010,-20,5,-4054,-6,1285,-45,0,14,6282,4488,2581,69,50,29,10336,4494,1296,114,50,14
20260417,11030,0,3,2859,-8319,664,32,-92,7,21882,6194,2779,242,68,31,19023,14513,2115,211,161,23
