stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,252000,2500,2,3030,10959,-27901,783,2628,-6799,39939,87861,44510,9835,21564,10903,36909,76902,72411,9052,18936,17702
20260601,249500,-8000,5,-6183,9269,-15934,-1614,2366,-4018,22864,98439,23155,5771,24950,5891,29047,89170,39089,7385,22584,9909
20260529,257500,2000,2,-12085,37401,-37816,-3112,9550,-9622,24074,314124,42909,6121,80640,10947,36159,276723,80725,9233,71090,20568
20260528,255500,500,2,-26359,23672,-10211,-6699,6032,-2590,17713,93657,30343,4474,23710,7656,44072,69985,40554,11172,17678,10246
20260527,255000,-5500,5,-22086,36661,-26642,-5634,9366,-6814,18186,81560,26927,4646,20855,6892,40272,44899,53569,10280,11489,13707
20260526,260500,-10500,5,8689,20017,-40116,2255,5229,-10462,33330,95084,17243,8729,24883,4528,24641,75067,57359,6474,19654,14989
20260522,271000,13000,2,-30886,46974,-28722,-8247,12573,-7729,7392,97909,24313,1972,26233,6506,38278,50935,53035,10219,13660,14234
20260521,258000,-7500,5,1737,-5844,-7846,369,-1430,-2060,47951,89341,43378,12496,23338,11314,46214,95185,51224,12127,24768,13375
20260520,265500,-10500,5,-1648,1178,-11515,-429,264,-3025,20377,51437,30470,5424,13658,8120,22025,50259,41985,5853,13395,11145
20260519,276000,-6000,5,-13238,13549,-11091,-3704,3770,-3047,16484,71825,28983,4564,19896,8022,29722,58276,40074,8268,16126,11069
20260518,282000,3000,2,1183,-5997,-7303,300,-1700,-1963,27320,53426,24480,7557,14850,6818,26137,59423,31783,7257,16550,8781
20260515,279000,-14500,5,-11865,5444,-3037,-3305,1463,-876,44353,77375,37239,12691,21955,10659,56218,71931,40276,15996,20492,11535
20260514,293500,12500,2,-39268,24067,9140,-11418,6763,2966,43921,141990,72313,12425,40614,20810,83189,117923,63173,23843,33851,17845
20260513,281000,3500,2,6710,46476,-61100,1737,12835,-16725,32472,160591,21779,8912,44408,5996,25762,114115,82879,7175,31572,22720
20260512,277500,-7000,5,-42666,51828,-17133,-11927,14401,-4687,23947,148381,39682,6640,41271,11030,66613,96553,56815,18567,26870,15718
20260511,284500,11500,2,-55126,75595,-27884,-15528,21297,-7869,20586,160445,26900,5798,45253,7598,75712,84850,54784,21326,23956,15468
20260508,273000,3000,2,-4884,4066,-9190,-1356,1107,-2481,24485,79454,25820,6646,21643,7046,29369,75388,35010,8002,20537,9527
20260507,270000,-14000,5,26105,49777,-85863,7043,13553,-23298,62547,157322,45264,17015,42816,12330,36442,107545,131127,9972,29262,35628
20260506,284000,-4500,5,-749,-377,-7264,-214,-125,-2063,47234,79145,70247,13511,22629,20094,47983,79522,77511,13724,22754,22158
20260504,288500,23500,2,-129861,151160,-19282,-38134,44308,-5597,67514,247547,92487,19774,72485,27026,197375,96387,111769,57909,28176,32623
20260430,265000,-12500,5,28726,-27193,2451,7419,-7363,1048,151141,134016,79512,41306,36703,22027,122415,161209,77061,33886,44066,20980
20260429,277500,-6000,5,11257,-9169,-2788,3113,-2563,-751,49547,50952,37282,13946,14323,10462,38290,60121,40070,10833,16886,11213
20260428,283500,7500,2,-15760,10483,5277,-4485,2939,1546,37542,67237,37001,10579,18949,10489,53302,56754,31724,15064,16010,8943
20260427,276000,1500,2,13114,-906,-12760,3633,-269,-3521,50356,63747,29320,14000,17712,8163,37242,64653,42080,10367,17980,11684
20260424,274500,8000,2,-26502,-12062,38277,-7326,-3342,10592,40970,70227,73516,11299,19359,20336,67472,82289,35239,18626,22701,9744
20260423,266500,1000,2,33209,-43866,9669,8785,-11632,2586,57777,24009,46556,15288,6346,12297,24568,67875,36887,6503,17978,9711
20260422,265500,10500,2,3365,-14122,9979,807,-3692,2681,39592,43450,37115,10352,11395,9799,36227,57572,27136,9546,15087,7117
20260421,255000,-6500,5,39858,-15932,-23678,10206,-4113,-6029,53349,54522,26790,13683,13954,6887,13491,70454,50468,3477,18066,12916
20260420,261500,-2000,5,14384,-9875,-4410,3804,-2624,-1154,25746,26385,16317,6808,6944,4310,11362,36260,20727,3004,9568,5464
20260417,263500,7000,2,-19625,-10782,29566,-5212,-2845,7830,36975,48539,56729,9800,12836,15001,56600,59321,27163,15011,15681,7171
