stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1054,-27,5,118825,-96865,-21510,159,-136,-23,1633188,368546,81446,2135,459,102,1514363,465411,102956,1977,595,125
20260601,1081,-186,5,-14974,22218,-7594,-16,24,-9,81041,69399,15932,92,78,18,96015,47181,23526,108,54,27
20260529,1267,-8,5,21946,-5227,-16719,28,-7,-21,50747,44839,7249,64,56,9,28801,50066,23968,36,63,30
20260528,1275,-187,5,48688,-35431,-13357,65,-47,-18,86738,31783,12237,115,41,16,38050,67214,25594,50,89,34
20260527,1462,108,2,-4886,5947,-1061,-7,9,-1,96450,94263,16714,137,134,24,101336,88316,17775,144,125,25
20260526,1354,-86,5,-20963,21018,-55,-25,26,0,126489,94773,9427,175,128,13,147452,73755,9482,201,103,13
20260522,1440,123,2,-58299,46387,11951,-81,65,17,82520,98629,19771,115,138,28,140819,52242,7820,196,73,11
20260521,1317,-245,5,-74331,38052,36259,-99,51,48,694607,249660,90089,924,334,120,768938,211608,53830,1023,283,72
20260520,1562,-12,5,-11662,9678,1984,-17,14,3,45142,35278,4382,68,53,7,56804,25600,2398,84,39,4
20260519,1574,-2,5,-7467,3490,3977,-11,5,6,18671,19397,8229,29,30,13,26138,15907,4252,40,25,7
20260518,1576,-4,5,-3779,6437,-2658,-6,10,-4,9777,16634,560,15,26,1,13556,10197,3218,21,16,5
20260515,1580,-122,5,7808,-6041,-1767,13,-10,-3,35633,7432,3399,57,12,5,27825,13473,5166,45,22,8
20260514,1702,7,2,27155,-27485,-323,45,-46,0,133108,32024,6053,212,51,9,105953,59509,6376,167,96,10
20260513,1695,96,2,-15222,13681,1541,-25,22,3,39420,35624,7512,66,59,13,54642,21943,5971,91,37,10
20260512,1599,-85,5,-46399,43783,2591,-74,70,4,78908,63635,10353,125,102,16,125307,19852,7762,200,32,12
20260511,1684,19,2,-3256,6335,-3079,-5,10,-5,37508,20081,3413,63,34,6,40764,13746,6492,68,23,11
20260508,1665,-53,5,-18910,13300,5610,-32,22,9,31865,21293,8186,53,36,14,50775,7993,2576,85,13,4
20260507,1718,-83,5,-15285,10252,4594,-26,18,8,25172,19979,6729,44,35,12,40457,9727,2135,70,17,4
20260506,1801,-114,5,8219,-6976,-1783,15,-13,-3,42417,8609,2726,78,16,5,34198,15585,4509,63,29,8
20260504,1915,40,2,-8379,11428,-3049,-16,22,-6,19055,16869,1463,36,32,3,27434,5441,4512,52,10,9
20260430,1875,-96,5,11603,-6046,-6077,22,-11,-11,41308,8475,3979,78,16,8,29705,14521,10056,56,27,19
20260429,1971,-27,5,-2594,861,1223,-5,2,2,27707,6643,5534,55,13,11,30301,5782,4311,60,11,8
20260428,1998,-27,5,-9131,9112,-603,-18,18,-1,29845,13644,1880,60,27,4,38976,4532,2483,78,9,5
20260427,2025,28,2,-9955,7751,2204,-20,16,4,45833,12409,4374,92,25,9,55788,4658,2170,112,9,4
20260424,1997,-23,5,-3998,2209,1640,-8,5,3,35149,18142,7508,70,37,15,39147,15933,5868,79,32,12
20260423,2020,-80,5,21599,-20898,-701,43,-41,-1,79213,7862,7135,158,16,14,57614,28760,7836,115,57,16
20260422,2100,100,2,11061,-6564,-4329,22,-13,-9,39171,4306,1460,81,9,3,28110,10870,5789,58,22,12
20260421,2000,-75,5,6924,-7930,838,14,-16,2,66777,7415,2700,135,15,5,59853,15345,1862,121,31,4
20260420,2075,-5,5,2027,-1869,37,4,-4,0,22247,10727,730,46,22,2,20220,12596,693,42,26,1
20260417,2080,-90,5,15344,-15305,-234,33,-32,-1,42847,7623,1608,90,16,3,27503,22928,1842,57,48,4
