stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,229,6,2,-78091,78091,0,-17,17,0,253949,162883,1856,56,35,0,332040,84792,1856,72,19,0
20260601,223,-17,5,-12846,13172,0,-3,3,0,435836,140887,858,100,32,0,448682,127715,858,103,30,0
20260529,240,-15,5,155467,-155467,0,38,-38,0,278441,26692,781,68,7,0,122974,182159,781,30,45,0
20260528,255,17,2,-128345,128345,0,-28,28,0,1015837,624278,2393,258,156,1,1144182,495933,2393,287,128,1
20260527,238,-22,5,63773,-61666,-2107,19,-18,-1,1071152,245190,0,267,59,0,1007379,306856,2107,248,77,1
20260526,260,-4,5,23467,-25574,2107,6,-7,1,283224,83270,2107,76,22,1,259757,108844,0,69,29,0
20260522,264,5,2,-164497,164497,0,-43,43,0,285342,229863,0,75,60,0,449839,65366,0,118,17,0
20260521,259,0,3,158201,-158201,0,41,-41,0,595900,81044,0,154,21,0,437699,239245,0,113,62,0
20260520,259,-3,5,-152655,152655,0,-40,40,0,295658,238371,2107,78,62,1,448313,85716,2107,118,22,1
20260519,262,5,2,-12863,12863,0,-1,1,0,618303,354696,3999,164,92,1,631166,341833,3999,165,91,1
20260518,257,-8,5,-135482,137338,-1856,-35,35,0,307913,215784,0,79,56,0,443395,78446,1856,114,20,0
20260515,265,-11,5,-95090,93234,1856,-25,24,1,544630,188847,2029,145,50,1,639720,95613,173,170,26,0
20260514,276,-3,5,142536,-36916,0,39,-10,0,452080,69399,0,125,19,0,309544,106315,0,86,29,0
20260513,279,1,2,-37071,39843,-2772,-11,11,-1,202592,133229,0,57,38,0,239663,93386,2772,68,26,1
20260512,278,-8,5,-6324,6324,0,-2,2,0,518492,146305,0,145,41,0,524816,139981,0,147,39,0
20260511,286,-13,5,97814,-97814,0,29,-29,0,579217,123672,1833,169,36,1,481403,221486,1833,140,65,1
20260508,299,4,2,-89486,103939,0,-27,31,0,369404,270122,0,112,82,0,458890,166183,0,138,50,0
20260507,295,-14,5,-421375,406375,0,-123,118,0,940237,595403,0,275,174,0,1361612,189028,0,398,55,0
20260506,309,-2,5,-33814,34615,0,-11,11,0,527950,152954,0,165,48,0,561764,118339,0,175,37,0
20260504,311,-16,5,167806,-170578,2772,52,-53,1,938985,211055,2772,297,67,1,771179,381633,0,245,120,0
20260430,327,-13,5,135600,-135600,0,46,-46,0,1122859,211308,0,377,71,0,987259,346908,0,330,117,0
20260429,340,11,2,-237085,237085,0,-79,79,0,1530693,915266,0,515,307,0,1767778,678181,0,594,228,0
20260428,329,-7,5,-539783,539783,0,-176,176,0,2353364,1123504,0,781,371,0,2893147,583721,0,957,195,0
20260427,336,-144,4,297354,-297854,0,101,-101,0,7229743,1176701,0,2536,429,0,6932389,1474555,0,2435,530,0
20260424,480,0,3,15004,-15004,0,7,-7,0,245771,23432,0,117,11,0,230767,38436,0,110,18,0
20260423,480,6,2,82756,-82756,0,40,-40,0,1187824,229809,0,578,113,0,1105068,312565,0,538,152,0
20260422,474,-5,5,-93339,93339,0,-44,44,0,446954,146405,0,212,69,0,540293,53066,0,256,25,0
20260421,479,1,2,61621,-61621,0,30,-30,0,458571,59056,0,220,28,0,396950,120677,0,190,58,0
20260420,478,-10,5,-62208,62208,0,-30,30,0,575047,172163,0,275,82,0,637255,109955,0,305,53,0
20260417,488,-4,5,-3464,3464,0,-2,2,0,434313,71942,0,211,35,0,437777,68478,0,213,33,0
