stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5630,-170,5,-45465,44604,-168,-252,247,-1,101063,75541,1852,561,420,10,146528,30937,2020,813,173,11
20260601,5800,-470,5,31234,-25727,93,185,-152,1,137348,29370,472,815,175,3,106114,55097,379,631,327,2
20260529,6270,-320,5,35889,-37106,-41,226,-234,0,109938,15501,359,687,96,2,74049,52607,400,461,330,3
20260528,6590,-300,5,6192,-6644,151,41,-45,1,97275,38880,614,639,256,4,91083,45524,463,598,301,3
20260527,6890,-450,5,55149,-52187,-3740,384,-364,-26,121043,9011,199,843,64,1,65894,61198,3939,458,428,28
20260526,7340,180,2,24041,-23990,-351,177,-176,-3,83116,40312,209,611,297,2,59075,64302,560,435,474,4
20260522,7160,210,2,-10286,9167,1119,-74,65,8,31059,25533,1194,224,183,9,41345,16366,75,297,118,1
20260521,6950,120,2,8058,-10659,0,56,-74,0,61786,35249,0,432,246,0,53728,45908,0,376,321,0
20260520,6830,-270,5,16332,-12178,-3728,112,-84,-25,59085,25754,370,405,177,3,42753,37932,4098,293,260,28
20260519,7100,-10,5,-14717,3475,11241,-103,24,79,35350,39103,11313,245,272,79,50067,35628,72,348,248,0
20260518,7110,80,2,6262,-6677,-285,44,-47,-2,69348,38120,1468,481,264,10,63086,44797,1753,437,311,12
20260515,7030,-540,5,-88073,87786,285,-612,610,2,227741,149767,3202,1627,1056,22,315814,61981,2917,2240,446,21
20260514,7570,-110,5,16132,-17233,0,122,-130,0,66911,11957,0,506,91,0,50779,29190,0,384,221,0
20260513,7680,-190,5,9733,-9734,0,75,-75,0,71863,12442,256,554,96,2,62130,22176,256,479,172,2
20260512,7870,-180,5,-28332,28088,-58,-223,222,0,99717,68107,423,786,537,3,128049,40019,481,1009,315,4
20260511,8050,-100,5,5248,-3649,-1611,48,-34,-14,108171,47301,738,878,382,6,102923,50950,2349,830,416,19
20260508,8150,130,2,-16446,16146,0,-132,130,0,74021,50377,439,595,405,3,90467,34231,439,727,275,4
20260507,8020,-340,5,19976,-20762,0,163,-170,0,92179,20677,187,751,169,2,72203,41439,187,588,338,2
20260506,8360,30,2,12529,-12426,0,102,-101,0,114797,44327,24,958,373,0,102268,56753,24,856,474,0
20260504,8330,50,2,25482,-26113,0,215,-220,0,114955,31930,22,971,270,0,89473,58043,22,756,490,0
20260430,8280,-400,5,44607,-22154,0,384,-189,0,153494,46228,417,1312,396,3,108887,68382,417,927,586,3
20260429,8680,-210,5,20217,-21417,0,177,-188,0,59879,15523,308,523,135,3,39662,36940,308,346,323,3
20260428,8890,-150,5,17286,-17286,0,154,-154,0,101477,26806,0,908,240,0,84191,44092,0,754,394,0
20260427,9040,540,2,-68604,69222,0,-615,621,0,239223,145285,0,2129,1296,0,307827,76063,0,2744,675,0
20260424,8500,340,2,-52749,52921,0,-447,449,0,109260,90020,0,920,760,0,162009,37099,0,1367,311,0
20260423,8160,100,2,21187,-21187,0,171,-171,0,70008,24565,0,565,198,0,48821,45752,0,394,369,0
20260422,8060,-130,5,14693,-11893,0,117,-95,0,73998,15940,0,592,128,0,59305,27833,0,474,223,0
20260421,8190,-110,5,7692,-7692,0,65,-65,0,95644,41329,0,786,338,0,87952,49021,0,721,403,0
20260420,8300,-280,5,30402,-30302,0,255,-254,0,85314,9154,0,715,77,0,54912,39456,0,461,331,0
20260417,8580,40,2,14027,-12473,0,121,-107,0,133446,27678,0,1152,237,0,119419,40151,0,1031,345,0
