stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,760,9,2,-19464,-19178,0,-14,-15,0,228255,137690,322,172,103,0,247719,156868,322,186,118,0
20260601,751,-47,5,-59155,59155,0,-42,42,0,191160,181766,533,145,135,0,250315,122611,533,187,94,0
20260529,798,-92,5,-54696,54520,-224,-38,37,0,776256,309180,1050,577,229,1,830952,254660,1274,614,191,1
20260528,890,-18,5,-28175,28037,138,-24,24,0,273725,120538,850,246,107,1,301900,92501,712,271,83,1
20260527,908,-67,5,52099,-51506,86,48,-47,0,492296,44206,212,451,41,0,440197,95712,126,404,88,0
20260526,975,18,2,-66151,40874,-402,-64,40,0,375609,141863,892,363,138,1,441760,100989,1294,428,98,1
20260522,957,6,2,-54946,53846,0,-52,51,0,303586,112842,0,291,108,0,358532,58996,0,343,57,0
20260521,951,-17,5,-30345,14509,402,-28,13,0,890193,202237,566,860,196,1,920538,187728,164,888,183,0
20260520,968,79,2,-26504,20338,-1,-11,5,0,3806256,1056918,4845,3834,1046,5,3832760,1036580,4846,3845,1042,5
20260519,889,-65,5,-45519,45519,0,-34,34,0,1184519,453191,2659,1119,429,3,1230038,407672,2659,1153,396,3
20260518,954,-160,5,613119,-608302,-4817,749,-742,-6,11079605,1953170,0,12711,2209,0,10466486,2561472,4817,11962,2951,6
20260515,1114,257,1,-474031,493164,4817,-499,519,5,6034984,1073190,11027,6334,1095,12,6509015,580026,6210,6833,576,6
20260514,857,-57,5,-44666,44666,0,-36,36,0,800800,212264,1892,700,184,2,845466,167598,1892,737,147,2
20260513,914,-39,5,71166,-71166,0,71,-71,0,898396,211540,1148,851,198,1,827230,282706,1148,781,269,1
20260512,953,-70,5,-47356,47355,1,-42,42,0,1140646,258655,1,1124,253,0,1188002,211300,0,1167,211,0
20260511,1023,-130,5,408146,-432096,0,435,-461,0,3344389,254665,0,3591,274,0,2936243,686761,0,3156,735,0
20260508,1153,34,2,-215173,449473,0,-211,505,0,16464525,1971523,59332,20846,2343,72,16679698,1522050,59332,21057,1837,73
20260507,1119,4,2,397476,-381700,-7214,570,-551,-8,20930239,2233499,0,27085,2822,0,20532763,2615199,7214,26516,3373,8
20260506,1115,257,1,65885,-84620,-6312,70,-93,-7,7406418,131177,103930,8174,142,116,7340533,215797,110242,8104,235,123
20260504,858,198,1,73526,-10133,-63393,60,-9,-51,1224020,13760,27446,1033,11,24,1150494,23893,90839,973,20,75
20260430,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
