stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2285,-65,5,-25964,24629,1335,-58,55,3,148126,109984,11855,337,250,27,174090,85355,10520,395,194,24
20260601,2350,-195,5,25821,-24259,-1562,61,-57,-4,389158,208973,15471,925,498,37,363337,233232,17033,863,555,41
20260529,2545,-185,5,83534,-84197,663,218,-220,3,318440,98999,14494,823,255,38,234906,183196,13831,605,475,36
20260528,2730,-35,5,26744,-25739,-1005,73,-70,-3,229060,96951,13493,621,263,37,202316,122690,14498,548,333,40
20260527,2765,-215,5,203369,-190473,950,575,-540,3,371021,65115,9194,1049,184,26,167652,255588,8244,474,724,23
20260526,2980,-5,5,86952,-87824,872,260,-262,3,238022,40067,4451,708,119,13,151070,127891,3579,448,381,11
20260522,2985,95,2,28175,-24661,-3514,84,-73,-11,152745,73275,3671,458,220,11,124570,97936,7185,374,293,21
20260521,2890,110,2,38318,-32882,-6060,110,-95,-18,179176,81409,10672,517,236,31,140858,114291,16732,407,330,48
20260520,2780,-120,5,47291,-36781,-4077,133,-104,-11,214544,90999,21379,596,252,59,167253,127780,25456,463,356,71
20260519,2900,-150,5,94306,-87106,-7200,277,-257,-21,250639,62174,9513,735,183,28,156333,149280,16713,457,440,49
20260518,3050,-125,5,-125113,107647,17466,-379,326,53,254134,204531,36492,772,624,111,379247,96884,19026,1151,298,58
20260515,3175,-175,5,52618,-53395,305,172,-174,0,189198,61727,12345,617,201,40,136580,115122,12040,445,375,40
20260514,3350,15,2,15294,-9454,-6090,53,-33,-21,186503,84825,9271,620,280,31,171209,94279,15361,567,313,51
20260513,3335,-140,5,83582,-75832,-7950,281,-255,-27,252576,69187,16567,850,234,56,168994,145019,24517,569,489,83
20260512,3475,-220,5,-32874,13858,16716,-116,49,59,315265,175500,39466,1111,618,139,348139,161642,22750,1228,569,80
20260511,3695,-95,5,39136,-32532,-6705,155,-130,-26,348224,129127,24875,1316,488,94,309088,161659,31580,1161,618,120
20260508,3790,-90,5,-36097,35775,322,-135,134,1,211566,105854,21662,808,403,82,247663,70079,21340,942,269,82
20260507,3880,-145,5,-23938,18498,6471,-92,71,25,300439,128904,37847,1176,504,148,324377,110406,31376,1268,434,123
20260506,4025,-200,5,16144,-25542,-3602,71,-110,-14,551525,183860,48262,2242,747,196,535381,209402,51864,2171,857,210
20260504,4225,250,2,-119448,122340,-2850,-506,518,-12,750691,453087,27428,3161,1913,116,870139,330747,30278,3667,1395,128
20260430,3975,-70,5,22431,-22817,406,94,-95,1,402735,100546,25937,1620,403,104,380304,123363,25531,1527,498,103
20260429,4045,135,2,-46729,55066,-7837,-187,221,-31,355579,140048,16816,1423,560,67,402308,84982,24653,1610,339,98
20260428,3910,70,2,-17013,12808,3877,-66,50,14,327222,123943,32294,1283,485,126,344235,111135,28417,1349,435,112
20260427,3840,15,2,-56676,51139,5137,-218,197,20,368043,193473,32143,1424,748,124,424719,142334,27006,1643,551,105
20260424,3825,95,2,59055,-52974,-6449,223,-200,-24,407234,113163,19802,1522,421,73,348179,166137,26251,1299,622,97
20260423,3730,-260,5,160850,-153952,-6364,630,-601,-26,839342,214027,39057,3201,810,146,678492,367979,45421,2572,1411,172
20260422,3990,340,2,98578,-98023,104,370,-369,2,958029,263060,46159,3645,991,175,859451,361083,46055,3275,1360,173
20260421,3650,260,2,67252,-74436,6082,245,-272,22,619038,165633,44137,2230,595,159,551786,240069,38055,1984,867,136
20260420,3390,-45,5,11925,-16153,4028,42,-56,14,206724,43789,9143,711,150,31,194799,59942,5115,669,206,18
20260417,3435,105,2,32931,-31487,-1444,114,-108,-5,304613,53915,12374,1040,183,42,271682,85402,13818,926,291,47
