stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5270,-60,5,-6063,-11141,0,-30,-57,0,24664,5904,39,126,30,0,30727,17045,39,156,86,0
20260601,5330,-20,5,-7628,-2278,0,-39,-12,0,18240,5817,0,93,30,0,25868,8095,0,132,42,0
20260529,5350,-70,5,6913,-5111,0,37,-27,0,20208,4108,0,107,21,0,13295,9219,0,70,49,0
20260528,5420,20,2,1889,-3082,0,10,-16,0,18951,6046,38,99,31,0,17062,9128,38,89,48,0
20260527,5400,-100,5,1969,-101,0,11,-1,0,32078,8172,0,171,43,0,30109,8273,0,160,44,0
20260526,5500,60,2,5526,-4783,0,30,-26,0,27281,11858,838,146,63,4,21755,16641,838,116,89,5
20260522,5440,370,2,-2466,7959,-96,-12,42,-1,29104,21693,0,156,116,0,31570,13734,96,168,74,1
20260521,5070,-180,5,-5375,1934,96,-27,10,0,12300,6814,214,63,35,1,17675,4880,118,91,25,1
20260520,5250,240,2,-6083,6087,-4,-30,30,0,16743,21209,2,86,108,0,22826,15122,6,116,78,0
20260519,5010,-480,5,7656,-7656,0,40,-40,0,25104,7631,109,128,39,1,17448,15287,109,89,78,1
20260518,5490,220,2,-8759,8846,-87,-45,46,0,16673,24178,207,87,126,1,25432,15332,294,133,80,2
20260515,5270,-350,5,5563,-18437,-57,29,-97,0,26087,4554,102,138,24,1,20524,22991,159,108,121,1
20260514,5620,40,2,-6882,-2930,0,-37,-16,0,30168,9362,291,165,51,2,37050,12292,291,202,68,2
20260513,5580,180,2,-30660,19586,144,-163,105,1,29361,27830,304,157,149,2,60021,8244,160,320,45,1
20260512,5400,-370,5,-51048,6703,-173,-269,34,-1,63947,26942,1826,343,143,10,114995,20239,1999,612,109,11
20260511,5770,-80,5,3844,-3674,-170,32,-31,-1,86159,40305,1150,522,238,7,82315,43979,1320,490,269,8
20260508,5850,-420,5,3876,-22614,188,23,-135,1,61382,15952,689,364,95,4,57506,38566,501,341,230,3
20260507,6270,-110,5,-8000,7902,33,-49,48,0,36597,34923,171,228,217,1,44597,27021,138,277,168,1
20260506,6380,-510,5,-20915,10303,-23,-131,64,0,88104,45057,497,554,283,3,109019,34754,520,685,220,3
20260504,6890,-640,5,-17476,11342,134,-118,76,1,130919,43284,961,908,299,7,148395,31942,827,1026,223,6
20260430,7530,-370,5,-10848,2147,1,-81,17,0,1223534,13197,1,10809,109,0,1234382,11050,0,10890,92,0
20260429,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
