stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,78800,4700,2,-73383,30001,43147,-5540,2206,3317,161724,228568,65921,12390,17356,5041,235107,198567,22774,17930,15151,1723
20260601,74100,-1700,5,-67963,57305,12315,-5081,4281,924,85877,217336,36504,6357,16159,2718,153840,160031,24189,11438,11878,1795
20260529,75800,-100,5,-68086,52756,15733,-5166,4008,1188,107827,316118,27491,8111,23839,2072,175913,263362,11758,13277,19830,884
20260528,75900,-3100,5,23108,-38485,15250,1808,-2977,1151,227369,237603,29697,17235,17885,2220,204261,276088,14447,15427,20862,1069
20260527,79000,6500,2,-86511,50064,28761,-6729,3892,2241,284872,272818,55786,22054,21123,4346,371383,222754,27025,28782,17231,2105
20260526,72500,4200,2,-113829,92347,19074,-8320,6752,1390,142196,233078,49409,10347,16998,3600,256025,140731,30335,18666,10245,2210
20260522,68300,5100,2,-79512,51377,27059,-5405,3525,1806,112318,192527,40980,7569,13020,2749,191830,141150,13921,12974,9495,942
20260521,63200,600,2,-106295,96477,9911,-6997,6330,675,67624,199758,38481,4355,13010,2496,173919,103281,28570,11352,6679,1821
20260520,62600,-2200,5,13429,-16500,3396,803,-1005,222,71090,92018,25491,4343,5674,1587,57661,108518,22095,3540,6679,1365
20260519,64800,4500,2,-77206,59060,16957,-4928,3763,1089,98739,185470,27422,6212,11735,1744,175945,126410,10465,11140,7972,655
20260518,60300,-3500,5,35487,5773,-41379,2129,355,-2491,86450,96896,14707,5204,5846,887,50963,91123,56086,3075,5491,3378
20260515,63800,-2100,5,10587,-37886,27424,708,-2460,1753,159523,119299,47501,10337,7719,3040,148936,157185,20077,9629,10180,1287
20260514,65900,5300,2,-111603,97054,14644,-7172,6139,1039,118602,248547,47859,7655,15962,3176,230205,151493,33215,14827,9824,2137
20260513,60600,-1600,5,10022,2176,-12285,568,171,-744,80141,110970,6701,4918,6867,413,70119,108794,18986,4350,6697,1157
20260512,62200,100,2,-101511,89694,12606,-6221,5491,779,173584,220211,35091,10593,13513,2151,275095,130517,22485,16814,8023,1372
20260511,62100,400,2,-6526,43913,-37451,-227,2475,-2260,337048,280252,40545,21298,17510,2537,343574,236339,77996,21525,15035,4798
20260508,61700,1300,2,-15665,31805,-15714,-1038,2029,-964,71760,113951,5655,4439,7102,349,87425,82146,21369,5477,5073,1313
20260507,60400,-2800,5,-7720,7744,4400,-529,475,317,161265,120542,60522,9744,7351,3679,168985,112798,56122,10274,6875,3362
20260506,63200,400,2,-16866,121629,-101148,-1068,7600,-6308,260164,238791,9682,16408,15063,613,277030,117162,110830,17476,7463,6921
20260504,62800,-400,5,25682,53943,-78680,1613,3408,-4958,106259,117357,4258,6761,7458,272,80577,63414,82938,5148,4050,5230
20260430,63200,-6700,5,68712,-50594,-23415,4470,-3311,-1498,340853,177766,11010,21862,11332,699,272141,228360,34425,17392,14643,2197
20260429,69900,-200,5,26577,-14012,-13287,1858,-981,-928,69374,63350,856,4877,4454,61,42797,77362,14143,3019,5435,989
20260428,70100,-2300,5,56520,-16472,-42042,3972,-1155,-2957,140046,47814,9804,9850,3369,691,83526,64286,51846,5878,4524,3648
20260427,72400,2500,2,15729,-10132,-5485,1109,-712,-388,216034,125037,38136,15827,9181,2806,200305,135169,43621,14718,9893,3194
20260424,69900,-100,5,40883,-21030,-20354,2856,-1479,-1412,121920,66518,10540,8497,4627,736,81037,87548,30894,5641,6106,2148
20260423,70000,2700,2,90963,-24759,-66737,6436,-1827,-4647,237193,109588,7993,16763,7683,555,146230,134347,74730,10327,9510,5202
20260422,67300,-1400,5,21608,46364,-68090,1441,3107,-4555,93200,78416,2362,6240,5257,160,71592,32052,70452,4800,2150,4715
20260421,68700,-2000,5,1834,20276,-21103,125,1389,-1446,110236,66704,10373,7586,4594,719,108402,46428,31476,7461,3205,2165
20260420,70700,-800,5,13082,9419,-22764,927,665,-1610,62271,54382,4437,4439,3879,318,49189,44963,27201,3512,3214,1929
20260417,71500,-2000,5,22722,18033,-39013,1628,1290,-2793,79245,38016,1499,5687,2730,108,56523,19983,40512,4060,1439,2901
