stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,38000,-450,5,-66,46,0,-2,2,0,1411,465,6,53,18,0,1477,419,6,56,16,0
20260601,38450,-600,5,682,-682,0,26,-26,0,2059,438,1,79,17,0,1377,1120,1,53,43,0
20260529,39050,-1400,5,1343,-1343,0,53,-53,0,3776,150,1,150,6,0,2433,1493,1,97,59,0
20260528,40450,-400,5,765,-765,0,31,-31,0,2888,225,4,116,9,0,2123,990,4,85,40,0
20260527,40850,-850,5,384,-384,0,16,-16,0,2176,269,1,89,11,0,1792,653,1,73,27,0
20260526,41700,200,2,899,-899,0,37,-37,0,4567,247,2,189,10,0,3668,1146,2,152,47,0
20260522,41500,1300,2,205,-205,0,9,-9,0,1427,346,3,59,14,0,1222,551,3,50,23,0
20260521,40200,350,2,17648,-76,0,709,-3,0,18872,136,1,759,5,0,1224,212,1,49,9,0
20260520,39850,-650,5,709,-729,0,29,-29,0,2194,430,0,88,17,0,1485,1159,0,59,47,0
20260519,40500,-50,5,182,-182,0,7,-7,0,1034,217,2,41,9,0,852,399,2,34,16,0
20260518,40550,200,2,21,-21,0,1,-1,0,2394,527,1,96,21,0,2373,548,1,95,22,0
20260515,40350,-200,5,172,-172,0,7,-7,0,3836,510,1,158,21,0,3664,682,1,150,28,0
20260514,40550,-400,5,-619,619,0,-25,25,0,4481,1021,14,182,42,1,5100,402,14,207,16,1
20260513,40950,-50,5,815,-815,0,33,-33,0,4762,416,1,195,17,0,3947,1231,1,161,50,0
20260512,41000,-800,5,2480,-2330,0,102,-95,0,5894,1120,2,242,46,0,3414,3450,2,140,141,0
20260511,41800,-650,5,-40,40,0,-2,2,0,4884,471,1,204,20,0,4924,431,1,206,18,0
20260508,42450,-150,5,-157,157,0,-7,7,0,4089,531,1,173,22,0,4246,374,1,179,16,0
20260507,42600,-1050,5,185,-36,1,8,-2,0,3333,637,1,142,27,0,3148,673,0,134,29,0
20260506,43650,1400,2,-1596,1297,-1,-69,56,0,9705,2833,0,416,122,0,11301,1536,1,485,66,0
20260504,42250,-150,5,-235,235,0,-10,10,0,3521,473,3,149,20,0,3756,238,3,158,10,0
20260430,42400,-500,5,-205,205,0,-9,9,0,1710,303,2,73,13,0,1915,98,2,81,4,0
20260429,42900,350,2,-279,279,0,-12,12,0,1385,329,2,59,14,0,1664,50,2,71,2,0
20260428,42550,250,2,-293,292,1,-12,12,0,1791,386,2,76,16,0,2084,94,1,88,4,0
20260427,42300,0,3,-335,335,0,-14,14,0,3402,366,2,143,15,0,3737,31,2,157,1,0
20260424,42300,650,2,-50,108,0,-2,4,0,3036,331,2,127,14,0,3086,223,2,129,9,0
20260423,41650,-100,5,-677,676,1,-29,28,0,7351,1044,1,308,44,0,8028,368,0,337,15,0
20260422,41750,200,2,138,-138,0,6,-6,0,1190,341,2,49,14,0,1052,479,2,44,20,0
20260421,41550,-350,5,-166,166,0,-7,7,0,443,175,3,18,7,0,609,9,3,25,0,0
20260420,41900,-200,5,19,-19,0,1,-1,0,5474,251,0,229,11,0,5455,270,0,228,11,0
20260417,42100,100,2,115,-115,0,5,-5,0,1696,64,1,71,3,0,1581,179,1,66,8,0
