stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,107700,-6300,5,-158965,140412,17624,-16395,14366,1926,1349609,295569,54942,140639,30659,5776,1508574,155157,37318,157033,16292,3850
20260601,114000,-35100,5,203691,-24818,-180266,25185,-3536,-21837,2893373,114482,66039,360304,14098,8072,2689682,139300,246305,335119,17634,29910
20260529,149100,-7100,5,18871,-33042,10842,2795,-4888,1548,5980074,193390,61344,932480,29563,9387,5961203,226432,50502,929685,34451,7839
20260528,156200,30300,2,10923,4216,-23321,2747,-265,-3666,4161606,1169549,98245,613260,170342,14543,4150683,1165333,121566,610513,170607,18209
20260527,125900,-6700,5,287866,15026,-291203,44229,-313,-42378,2262950,706394,16296,325410,99742,2048,1975084,691368,307499,281180,100055,44426
20260526,132600,30600,1,110713,-61386,-46056,14562,-7714,-6437,1361610,343394,114714,173469,43445,14633,1250897,404780,160770,158906,51159,21069
20260522,102000,23500,1,-89271,76201,37886,-8612,7882,3246,1964621,536276,110390,183580,49587,10530,2053892,460075,72504,192193,41705,7284
20260521,78500,-100,5,-46372,5607,44087,-3600,395,3472,928983,288223,69874,73530,22726,5521,975355,282616,25787,77130,22331,2049
20260520,78600,14700,2,-43388,-52011,102516,-2256,-4794,7640,2059652,744517,122541,154543,54663,9097,2103040,796528,20025,156799,59457,1457
20260519,63900,1400,2,-45636,-30054,70159,-2875,-1900,4400,93421,89782,73573,5831,5643,4617,139057,119836,3414,8706,7543,216
20260518,62500,-2700,5,1543,-4938,1379,76,-282,87,149499,110608,16263,8826,6546,987,147956,115546,14884,8750,6828,900
20260515,65200,-1900,5,-59588,47894,16482,-4245,3393,1188,259152,187412,35272,17993,13024,2423,318740,139518,18790,22238,9631,1235
20260514,67100,3100,2,-70352,56568,13522,-4702,3812,873,261802,193153,32389,17474,12883,2101,332154,136585,18867,22176,9072,1228
20260513,64000,500,2,-33389,34355,-2896,-2083,2138,-180,78763,87630,4433,5003,5531,282,112152,53275,7329,7086,3393,462
20260512,63500,-600,5,-67717,55344,11837,-4280,3468,777,106297,125116,17385,6817,7949,1126,174014,69772,5548,11097,4481,349
20260511,64100,-1900,5,-25043,15451,12216,-1607,988,787,83680,49614,14581,5368,3188,939,108723,34163,2365,6975,2200,151
20260508,66000,-1900,5,-16380,7305,9382,-1070,473,617,74456,44204,9825,4893,2898,646,90836,36899,443,5963,2425,29
20260507,67900,1000,2,-6993,12073,-4864,-481,825,-330,99675,60487,2090,6727,4087,141,106668,48414,6954,7207,3262,471
20260506,66900,-1500,5,10611,-8483,-3350,740,-602,-222,138847,44145,6408,9347,2966,429,128236,52628,9758,8606,3567,650
20260504,68400,1200,2,22061,-21211,-2906,1519,-1463,-198,147970,31152,8617,10180,2150,592,125909,52363,11523,8661,3613,790
20260430,67200,-3800,5,45723,-41839,-3365,3110,-2855,-219,197499,58307,12108,13444,3968,821,151776,100146,15473,10334,6823,1040
20260429,71000,6200,2,-128248,110427,14764,-8883,7669,1002,537909,327258,26841,37505,22749,1862,666157,216831,12077,46388,15080,860
20260428,64800,1900,2,-28576,17792,10156,-1853,1158,654,120371,67596,15539,7762,4368,1002,148947,49804,5383,9615,3210,347
20260427,62900,-700,5,-3180,-2967,5924,-195,-191,371,84161,21925,14532,5305,1382,912,87341,24892,8608,5500,1572,541
20260424,63600,1500,2,-32905,30201,1490,-2085,1914,94,67222,53977,1874,4233,3409,118,100127,23776,384,6318,1495,24
20260423,62100,-3300,5,10170,-36313,28642,703,-2324,1777,196264,72660,46854,12279,4508,2911,186094,108973,18212,11575,6832,1134
20260422,65400,-1500,5,50765,-29831,-10968,3314,-1962,-703,185260,38992,7257,12095,2540,474,134495,68823,18225,8781,4502,1176
20260421,66900,3800,2,-57587,66400,-5257,-3832,4399,-337,257081,126926,6489,16882,8371,434,314668,60526,11746,20714,3972,772
20260420,63100,-1700,5,-14164,15379,-934,-892,969,-59,119298,39122,2940,7579,2484,187,133462,23743,3874,8471,1515,246
20260417,64800,-900,5,21346,-20194,-2303,1406,-1332,-150,174039,33926,780,11388,2210,52,152693,54120,3083,9982,3542,201
