stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8300,-10,5,6141,-571,-5570,49,-5,-45,9950,0,0,80,0,0,3809,571,5570,31,5,45
20260601,8310,-290,5,200,-195,-5,2,-2,0,3272,0,0,27,0,0,3072,195,5,25,2,0
20260529,8600,-80,5,34,-34,0,0,0,0,564,0,0,5,0,0,530,34,0,4,0,0
20260528,8680,-10,5,27,0,-27,0,0,0,479,0,0,4,0,0,452,0,27,4,0,0
20260527,8690,90,2,1002,0,-1002,9,0,-9,1790,0,0,16,0,0,788,0,1002,7,0,9
20260526,8600,-120,5,193,0,-193,2,0,-2,1526,0,0,13,0,0,1333,0,193,11,0,2
20260522,8720,-180,5,1200,200,-1400,11,2,-12,4597,200,0,40,2,0,3397,0,1400,30,0,12
20260521,8900,110,2,4479,0,-4479,40,0,-40,9193,0,0,81,0,0,4714,0,4479,42,0,40
20260520,8790,800,2,4643,0,-4643,40,0,-40,6862,0,0,59,0,0,2219,0,4643,19,0,40
20260519,7990,-10,5,3054,-200,-2854,23,-2,-21,6383,0,0,49,0,0,3329,200,2854,26,2,21
20260518,8000,-800,5,3434,65,-3499,29,1,-30,6247,65,0,54,1,0,2813,0,3499,24,0,30
20260515,8800,50,2,1900,100,-2000,16,1,-16,4273,100,0,35,1,0,2373,0,2000,20,0,16
20260514,8750,760,2,1631,200,-1831,13,2,-15,3461,200,0,29,2,0,1830,0,1831,16,0,15
20260513,7990,190,2,7,0,-7,0,0,0,1723,0,0,13,0,0,1716,0,7,13,0,0
20260512,7800,-680,5,2173,127,-2300,17,1,-18,10172,127,0,80,1,0,7999,0,2300,63,0,18
20260511,8480,-390,5,4014,1386,-5400,32,11,-43,11058,1386,0,90,11,0,7044,0,5400,58,0,43
20260508,8870,-270,5,5066,4,-5070,43,0,-43,6409,4,0,55,0,0,1343,0,5070,12,0,43
20260507,9140,240,2,2011,500,-2511,17,4,-21,5633,500,0,49,4,0,3622,0,2511,31,0,21
20260506,8900,40,2,2967,0,-2967,26,0,-26,4337,0,0,38,0,0,1370,0,2967,12,0,26
20260504,8860,190,2,-343,3491,-3148,-3,30,-27,890,3491,0,8,30,0,1233,0,3148,11,0,27
20260430,8670,-30,5,276,224,-500,2,2,-4,1570,224,0,14,2,0,1294,0,500,11,0,4
20260429,8700,-490,5,16900,1573,-5550,144,13,-47,17798,1573,0,152,13,0,898,0,5550,8,0,47
20260428,9190,-210,5,4463,317,-4780,40,3,-43,5666,317,0,51,3,0,1203,0,4780,11,0,43
20260427,9400,-100,5,7115,680,-7795,66,6,-72,8957,680,0,83,6,0,1842,0,7795,17,0,72
20260424,9500,110,2,2059,641,-2700,19,6,-25,5007,641,0,47,6,0,2948,0,2700,28,0,25
20260423,9390,-310,5,5849,748,-6597,55,7,-62,7054,748,0,66,7,0,1205,0,6597,11,0,62
20260422,9700,150,2,10528,394,-10922,98,4,-101,11221,394,0,104,4,0,693,0,10922,7,0,101
20260421,9550,-360,5,6140,410,-6550,58,4,-61,8284,410,0,78,4,0,2144,0,6550,20,0,61
20260420,9910,-460,5,4534,0,-4534,45,0,-45,5994,0,0,60,0,0,1460,0,4534,15,0,45
20260417,10370,390,2,4500,0,-4500,44,0,-44,7042,0,0,69,0,0,2542,0,4500,25,0,44
