stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3005,-90,5,-34032,38823,-514,-88,102,-2,1023469,534974,4184,2955,1535,12,1057501,496151,4698,3043,1432,14
20260601,3095,-730,5,-560648,561708,940,-1814,1818,3,2033403,1150659,7707,6615,3742,26,2594051,588951,6767,8429,1924,23
20260529,3825,-30,5,30060,-28832,0,278,-267,0,10890637,2481130,9043,48438,10847,45,10860577,2509962,9043,48160,11114,45
20260528,3855,-750,5,-7595,12460,0,-110,144,0,8830682,2184359,594,37205,9119,3,8838277,2171899,594,37315,8975,3
20260527,4605,1060,1,486872,-325249,0,2084,-1405,0,2423076,132687,0,10596,552,0,1936204,457936,0,8512,1957,0
20260526,3545,815,1,-265264,92202,-4,-954,343,0,1018788,294878,0,3460,1020,0,1284052,202676,4,4414,677,0
20260522,2730,630,1,32761,-17681,-8216,89,-53,-19,1696395,177209,96769,4564,460,264,1663634,194890,104985,4475,512,283
20260521,2100,0,3,12135,100,-11997,24,2,-26,110956,57878,476,233,124,1,98821,57778,12473,209,122,27
20260520,2100,-35,5,-20335,3516,15844,-42,7,33,71860,49306,16118,149,102,34,92195,45790,274,191,95,1
20260519,2135,-90,5,-21488,21441,47,-45,45,0,84921,67956,4227,186,149,9,106409,46515,4180,232,104,9
20260518,2225,-40,5,-6950,6737,213,-15,14,0,37223,43455,1308,84,97,3,44173,36718,1095,99,83,2
20260515,2265,-110,5,-30497,26598,3899,-71,62,9,69963,60087,4563,163,140,10,100460,33489,664,234,78,2
20260514,2375,-30,5,-68511,79524,214,-163,190,1,133146,121910,858,319,291,2,201657,42386,644,482,102,2
20260513,2405,-30,5,17443,-16626,-274,43,-41,-1,97172,63099,2296,237,154,6,79729,79725,2570,194,195,6
20260512,2435,-155,5,-24025,24025,0,-55,55,0,163352,96325,1997,413,238,5,187377,72300,1997,468,184,5
20260511,2590,-30,5,-40946,50473,274,-105,130,1,95156,86891,5269,248,225,14,136102,36418,4995,354,96,13
20260508,2620,55,2,-38539,28688,0,-100,74,0,80615,86863,1238,212,227,3,119154,58175,1238,312,152,3
20260507,2565,-140,5,-22800,20997,0,-58,54,0,195829,71857,38,507,186,0,218629,50860,38,566,132,0
20260506,2705,5,2,-50367,50793,-367,-116,117,-1,370583,190305,2521,992,493,7,420950,139512,2888,1108,376,8
20260504,2700,5,2,61799,-61667,-182,168,-167,-1,248943,38891,1463,678,107,4,187144,100558,1645,511,274,5
20260430,2695,-20,5,-7773,3928,6,-21,10,0,92995,30714,920,252,83,2,100768,26786,914,273,73,2
20260429,2715,-5,5,-19191,19003,188,-51,51,0,134117,57157,905,363,155,2,153308,38154,717,414,104,2
20260428,2720,-70,5,-42540,51365,0,-116,140,0,219132,111680,0,605,308,0,261672,60315,0,721,168,0
20260427,2790,20,2,-9284,9088,0,-25,24,0,226295,74792,0,631,208,0,235579,65704,0,656,183,0
20260424,2770,-85,5,-77782,67461,0,-215,186,0,489429,161577,0,1367,450,0,567211,94116,0,1582,264,0
20260423,2855,-635,5,208004,-193634,0,682,-630,0,2890631,512645,0,9054,1605,0,2682627,706279,0,8373,2235,0
20260422,3490,805,1,-55255,48195,0,-175,150,0,1633656,172260,0,5556,546,0,1688911,124065,0,5731,395,0
20260421,2685,-225,5,-34837,34929,-92,-91,91,0,679548,165870,0,1876,456,0,714385,130941,92,1967,365,0
20260420,2910,110,2,85961,-85691,92,293,-292,0,3572720,789019,92,11163,2446,0,3486759,874710,0,10871,2738,0
20260417,2800,-655,5,317,-6562,0,23,-39,-1,3060489,871696,10060,8739,2470,27,3060172,878258,10060,8715,2509,28
