stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1938,-35,5,-5801,5289,512,-11,10,1,48244,16131,1192,93,31,2,54045,10842,680,104,21,1
20260601,1973,-97,5,35075,-34075,0,70,-68,0,109258,7333,99,217,15,0,74183,41408,99,147,83,0
20260529,2070,-25,5,5783,-5783,0,12,-12,0,41778,5452,98,86,11,0,35995,11235,98,74,23,0
20260528,2095,-5,5,-11288,11288,0,-23,23,0,51709,18204,844,105,37,2,62997,6916,844,128,14,2
20260527,2100,-65,5,8233,-8233,0,17,-17,0,83558,12229,569,175,26,1,75325,20462,569,158,43,1
20260526,2165,-50,5,9785,-9785,0,21,-21,0,56366,9711,0,123,21,0,46581,19496,0,101,43,0
20260522,2215,45,2,-7166,7166,0,-16,16,0,37033,12397,0,82,28,0,44199,5231,0,98,12,0
20260521,2170,20,2,5113,-4664,-449,11,-10,-1,31874,2581,1393,69,6,3,26761,7245,1842,58,16,4
20260520,2150,-60,5,-11909,11710,199,-25,25,0,63958,30225,1980,136,64,4,75867,18515,1781,161,40,4
20260519,2210,35,2,-1273,1023,250,-3,2,1,55283,14908,1060,121,33,2,56556,13885,810,124,30,2
20260518,2175,-100,5,-13854,13854,0,-30,30,0,80493,32023,0,176,70,0,94347,18169,0,206,40,0
20260515,2275,-35,5,-5927,5927,0,-13,13,0,21289,10679,0,48,24,0,27216,4752,0,61,11,0
20260514,2310,55,2,-3919,5122,-1203,-9,11,-3,24813,14187,243,57,32,1,28732,9065,1446,65,21,3
20260513,2255,-100,5,6154,-7032,878,14,-16,2,56550,9467,1861,129,22,4,50396,16499,983,115,38,2
20260512,2355,-5,5,14225,-14144,-81,34,-33,0,71927,2528,1724,169,6,4,57702,16672,1805,135,39,4
20260511,2360,-35,5,-5248,5288,-40,-12,12,0,42198,12500,0,99,29,0,47446,7212,40,111,17,0
20260508,2395,-55,5,-7040,7040,0,-17,17,0,59575,15474,1898,142,37,4,66615,8434,1898,159,20,5
20260507,2450,-35,5,1837,-4283,446,5,-11,1,44815,8375,2004,109,20,5,42978,12658,1558,104,31,4
20260506,2485,-15,5,-2634,-8966,-400,-7,-22,-1,34953,4992,40,86,12,0,37587,13958,440,92,34,1
20260504,2500,0,3,18952,-18952,0,47,-47,0,57241,6772,0,142,17,0,38289,25724,0,95,64,0
20260430,2500,0,3,5028,-5428,400,13,-14,1,59885,12420,400,148,31,1,54857,17848,0,136,44,0
20260429,2500,0,3,16635,-16635,0,42,-42,0,79278,9331,600,198,23,1,62643,25966,600,156,65,1
20260428,2500,70,2,-5098,5098,0,-11,11,0,353036,95986,0,893,241,0,358134,90888,0,904,231,0
20260427,2430,20,2,539,-539,0,1,-1,0,43012,7917,0,104,19,0,42473,8456,0,103,21,0
20260424,2410,-15,5,823,-823,0,2,-2,0,80467,7733,0,193,19,0,79644,8556,0,191,21,0
20260423,2425,-15,5,-2414,394,0,-6,1,0,83062,14616,0,201,35,0,85476,14222,0,207,35,0
20260422,2440,-5,5,-16304,16304,0,-40,40,0,101322,29437,0,246,72,0,117626,13133,0,286,32,0
20260421,2445,-85,5,-40421,30616,0,-99,75,0,225438,61404,0,556,151,0,265859,30788,0,655,76,0
20260420,2530,15,2,-22011,22325,0,-56,57,0,273617,83172,0,690,210,0,295628,60847,0,746,154,0
20260417,2515,-235,5,82686,-81260,0,213,-210,0,606636,138818,0,1544,352,0,523950,220078,0,1331,562,0
