stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7460,-20,5,-11727,-1018,10122,-87,-8,75,44131,69451,34439,327,514,255,55858,70469,24317,413,522,180
20260601,7480,-300,5,28335,-25268,-3940,213,-190,-30,97454,44482,17848,733,335,135,69119,69750,21788,520,525,164
20260529,7780,-50,5,-29752,26377,3227,-232,206,25,54831,135184,36600,421,1049,282,84583,108807,33373,652,843,257
20260528,7830,-190,5,52149,-28640,-21987,403,-222,-169,114734,26392,42362,886,204,328,62585,55032,64349,482,426,497
20260527,8020,-390,5,3825,3354,-8937,30,28,-72,82441,50889,19833,668,414,162,78616,47535,28770,638,385,234
20260526,8410,90,2,-29830,27874,1928,-251,234,17,52173,57654,23138,438,485,195,82003,29780,21210,689,250,178
20260522,8320,360,2,-84926,77224,11481,-701,637,95,32688,103853,19846,270,857,164,117614,26629,8365,971,220,69
20260521,7960,-90,5,-15859,17492,-1742,-127,140,-14,68440,57539,25779,546,460,206,84299,40047,27521,673,320,220
20260520,8050,-150,5,26918,-17024,-9763,219,-139,-79,113767,65705,30936,925,531,251,86849,82729,40699,706,670,330
20260519,8200,260,2,-21553,7822,13731,-175,63,112,75895,72071,44053,618,584,357,97448,64249,30322,792,522,245
20260518,7940,-50,5,16431,-16497,3,130,-131,0,48391,40364,16047,384,321,128,31960,56861,16044,254,452,127
20260515,7990,-430,5,55146,-42334,-13503,437,-336,-107,120923,36672,19291,961,292,154,65777,79006,32794,524,628,260
20260514,8420,630,2,-70646,16243,54617,-580,123,459,54576,88305,92407,439,709,763,125222,72062,37790,1019,586,304
20260513,7790,-160,5,36357,-23452,-13105,285,-185,-102,85483,46650,37557,676,370,297,49126,70102,50662,391,554,400
20260512,7950,-160,5,62694,-51709,-11985,498,-410,-95,164906,72862,35365,1308,577,279,102212,124571,47350,810,988,374
20260511,8110,160,2,5973,9603,-15087,44,81,-121,86363,60192,25737,703,492,210,80390,50589,40824,658,411,331
20260508,7950,-100,5,37178,-34785,-2043,297,-279,-16,79949,37055,25931,642,298,208,42771,71840,27974,345,577,224
20260507,8050,120,2,-38274,32582,5923,-308,262,49,26800,49481,42863,215,397,345,65074,16899,36940,523,136,296
20260506,7930,-280,5,59819,-27055,-30065,477,-216,-239,112408,32284,33634,897,258,269,52589,59339,63699,420,474,508
20260504,8210,-210,5,48992,-45473,-4137,405,-376,-35,108572,21697,17844,898,179,148,59580,67170,21981,493,555,182
20260430,8420,70,2,20095,-21232,1137,167,-177,11,47718,29892,22904,397,249,192,27623,51124,21767,230,427,181
20260429,8350,-150,5,27212,-12598,-14614,228,-106,-122,44706,15083,4885,375,127,41,17494,27681,19499,147,232,163
20260428,8500,60,2,-9958,16062,-6104,-85,136,-51,32687,41874,14494,276,355,123,42645,25812,20598,361,218,174
20260427,8440,-60,5,2041,-4202,2161,17,-36,19,42476,37958,16722,360,322,142,40435,42160,14561,343,357,123
20260424,8500,-50,5,-8471,-961,9607,-73,-8,82,21086,26555,24535,180,227,210,29557,27516,14928,253,235,127
20260423,8550,0,3,-14424,11801,2550,-122,99,22,30565,68481,33726,259,580,286,44989,56680,31176,381,480,264
20260422,8550,-140,5,22919,-9941,-12876,197,-86,-110,60363,37572,9008,518,322,77,37444,47513,21884,321,408,188
20260421,8690,-90,5,-32096,21114,10654,-278,183,92,52520,68688,30039,455,595,260,84616,47574,19385,733,412,168
20260420,8780,-530,5,39765,-27901,-12164,344,-240,-107,183794,91078,14673,1610,803,129,144029,118979,26837,1267,1043,236
20260417,9310,590,2,147461,-93218,-54510,1372,-868,-506,669576,252821,29127,6239,2355,270,522115,346039,83637,4867,3223,776
