stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1128,-73,5,1897,-1864,-33,2,-2,0,18180,7305,0,21,8,0,16283,9169,33,18,11,0
20260601,1201,-108,5,15216,-15249,33,19,-19,0,45262,3331,33,56,4,0,30046,18580,0,37,23,0
20260529,1309,-89,5,7760,-7560,-200,11,-10,0,27200,6606,147,37,9,0,19440,14166,347,26,19,0
20260528,1398,-168,5,6180,-10426,4246,9,-15,6,14715,3656,4383,21,5,6,8535,14082,137,12,20,0
20260527,1566,38,2,-2255,-22236,24491,-3,-35,38,24377,8222,25000,38,13,39,26632,30458,509,42,48,1
20260526,1528,23,2,-23326,-1573,24899,-35,-3,37,19884,13404,24899,30,20,37,43210,14977,0,65,23,0
20260522,1505,-7,5,-19486,-4403,23889,-29,-7,36,13035,5377,25000,19,8,38,32521,9780,1111,49,15,2
20260521,1512,49,2,-20104,884,19220,-30,1,29,22336,18247,25000,34,27,38,42440,17363,5780,64,26,9
20260520,1463,-37,5,-19157,-5843,25000,-28,-9,37,10360,15213,25000,15,22,37,29517,21056,0,44,31,0
20260519,1500,92,2,-24211,3710,20501,-35,5,30,17415,16506,25375,26,24,37,41626,12796,4874,61,19,7
20260518,1408,4,2,-18518,-6214,24732,-26,-9,35,31970,15895,25107,45,22,36,50488,22109,375,71,31,1
20260515,1404,-58,5,-16545,-8017,24562,-24,-12,36,17216,11445,25374,25,17,37,33761,19462,812,49,29,1
20260514,1462,62,2,-14438,-5568,20006,-20,-8,28,34178,13102,20006,49,18,28,48616,18670,0,69,26,0
20260513,1400,68,2,-26675,7064,19611,-37,9,27,36204,14302,20000,49,19,28,62879,7238,389,86,10,1
20260512,1332,-88,5,-16736,6347,20389,-24,9,29,31732,18304,20389,44,26,29,48468,11957,0,67,17,0
20260511,1420,-31,5,-16794,-4606,21400,-24,-7,30,17378,4786,21402,24,7,30,34172,9392,2,48,13,0
20260508,1451,11,2,-16978,-598,17576,-25,-1,26,6987,3135,20000,10,5,29,23965,3733,2424,35,5,4
20260507,1440,16,2,-17596,-2404,20000,-25,-3,29,37714,4900,20390,53,7,29,55310,7304,390,79,10,1
20260506,1424,-77,5,16729,-19829,3100,24,-28,4,48863,3361,3100,70,5,4,32134,23190,0,46,33,0
20260504,1501,35,2,-16858,1565,15293,-25,2,23,17952,9865,20000,27,15,30,34810,8300,4707,52,12,7
20260430,1466,14,2,-27212,13729,13483,-40,20,20,31991,19089,20000,47,28,30,59203,5360,6517,87,8,10
20260429,1452,-47,5,4870,-670,800,7,-1,1,29272,4674,800,43,7,1,24402,5344,0,36,8,0
20260428,1499,21,2,-25210,5289,19921,-38,8,30,23070,17499,20000,35,27,30,48280,12210,79,73,19,0
20260427,1478,88,2,-21010,11457,9553,-31,17,14,30172,25272,20343,44,37,30,51182,13815,10790,75,20,16
20260424,1390,3,2,41650,13312,79,57,18,0,62619,19525,79,86,27,0,20969,6213,0,29,9,0
20260423,1387,-16,5,2648,-2334,0,4,-3,0,17956,824,0,25,1,0,15308,3158,0,21,4,0
20260422,1403,-17,5,-1790,-565,0,-3,-1,0,16042,2848,0,23,4,0,17832,3413,0,25,5,0
20260421,1420,-26,5,8223,-536,0,12,-1,0,35320,9097,0,51,13,0,27097,9633,0,39,14,0
20260420,1446,-7,5,26933,-26620,0,39,-39,0,43796,3429,0,64,5,0,16863,30049,0,25,44,0
20260417,1453,-72,5,7785,-9085,2300,12,-13,3,20541,2074,2300,30,3,3,12756,11159,0,19,17,0
