stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2135,-35,5,169755,-162845,-23,363,-348,0,571292,124608,3197,1210,262,7,401537,287453,3220,848,610,7
20260601,2170,230,2,-260979,301470,-899,-561,643,-2,1176713,795021,7281,2497,1691,15,1437692,493551,8180,3058,1048,17
20260529,1940,15,2,35135,-17547,-540,69,-31,-1,357196,207023,0,695,405,0,322061,224570,540,627,436,1
20260528,1925,58,2,-17759,-41663,-578,-40,-72,-1,376453,174024,6238,691,323,11,394212,215687,6816,731,395,13
20260527,1867,-11,5,-56149,56805,-656,-101,103,-1,319884,214469,4200,584,391,8,376033,157664,4856,685,288,9
20260526,1878,240,2,-142185,231865,-190266,-241,455,-372,2253386,1298707,6927,4380,2530,13,2395571,1066842,197193,4621,2074,385
20260522,1638,155,2,-228834,241398,-50144,-362,387,-81,344129,355658,8361,552,570,13,572963,114260,58505,914,183,94
20260521,1483,-17,5,12590,-12316,-274,19,-19,0,122022,32005,4478,180,47,7,109432,44321,4752,161,65,7
20260520,1500,-82,5,50824,-49774,-1050,77,-75,-2,182447,13332,1339,274,20,2,131623,63106,2389,198,95,4
20260519,1582,-1,5,1236,-3059,1823,2,-5,3,65886,21176,2577,103,33,4,64650,24235,754,101,38,1
20260518,1583,-3,5,-11892,12467,-575,-18,19,-1,152943,44492,2571,238,69,4,164835,32025,3146,256,50,5
20260515,1586,-81,5,-26146,26297,-151,-37,37,0,219739,114939,6350,345,177,10,245885,88642,6501,382,140,10
20260514,1667,61,2,6647,15224,-21151,10,25,-34,198564,93074,3274,322,152,5,191917,77850,24425,312,127,39
20260513,1606,7,2,32265,-31561,296,51,-50,0,67947,9001,4274,108,14,7,35682,40562,3978,57,64,6
20260512,1599,39,2,6372,-10085,4013,10,-16,6,99841,33614,6511,156,52,10,93469,43699,2498,146,68,4
20260511,1560,-90,5,34223,-32755,-1468,55,-52,-2,146062,26421,386,231,42,1,111839,59176,1854,177,94,3
20260508,1650,-104,5,31369,-34727,3358,53,-59,6,166068,17359,4748,280,29,8,134699,52086,1390,227,88,2
20260507,1754,-64,5,31282,-31416,134,56,-56,0,106563,11756,3066,189,21,5,75281,43172,2932,133,77,5
20260506,1818,8,2,26657,841,-27498,47,3,-50,220596,107305,788,397,194,1,193939,106464,28286,350,192,51
20260504,1810,-75,5,89127,-85735,-3392,163,-157,-6,226375,9865,1031,415,18,2,137248,95600,4423,251,175,8
20260430,1885,32,2,25979,-12758,-828,49,-24,-2,69234,24844,10,130,46,0,43255,37602,838,81,71,2
20260429,1853,-10,5,7323,-3473,-2084,13,-6,-4,164500,50493,1040,306,94,2,157177,53966,3124,293,100,6
20260428,1863,-77,5,123273,-92957,-30102,231,-175,-56,380000,53619,0,710,100,0,256727,146576,30102,479,275,56
20260427,1940,79,2,18655,22987,-172,33,47,0,276519,119021,121,527,229,0,257864,96034,293,493,182,1
20260424,1861,67,2,-55727,131265,-543,-103,246,-1,486170,267554,0,927,507,0,541897,136289,543,1030,261,1
20260423,1794,6,2,41566,-39482,-284,73,-69,-1,167646,69970,0,296,124,0,126080,109452,284,223,194,1
20260422,1788,54,2,461,35455,-28916,0,64,-51,215122,98915,8,375,174,0,214661,63460,28924,375,111,51
20260421,1734,-19,5,59359,-71358,12133,101,-123,22,306055,106633,28138,535,188,50,246696,177991,16005,434,312,28
20260420,1753,54,2,68713,-3861,-60670,120,-8,-105,523112,219898,206,914,384,0,454399,223759,60876,794,392,105
20260417,1699,5,2,7109,2114,-8839,12,4,-15,92938,28466,0,156,48,0,85829,26352,8839,144,44,15
