stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,32700,-1800,5,0,0,0,0,0,0,540,0,0,18,0,0,540,0,0,18,0,0
20260601,34500,1550,2,0,0,0,0,0,0,1583,0,0,55,0,0,1583,0,0,55,0,0
20260529,32950,0,3,0,0,0,0,0,0,12765,0,0,420,0,0,12765,0,0,420,0,0
20260528,32950,-1050,5,120,-120,0,4,-4,0,674,0,0,22,0,0,554,120,0,18,4,0
20260527,34000,100,2,2000,-2000,0,67,-67,0,13954,0,0,471,0,0,11954,2000,0,403,67,0
20260526,33900,0,3,0,0,0,0,0,0,351,0,0,12,0,0,351,0,0,12,0,0
20260522,33900,-700,5,0,0,0,0,0,0,1525,0,0,51,0,0,1525,0,0,51,0,0
20260521,34600,-300,5,0,0,0,0,0,0,208,0,0,7,0,0,208,0,0,7,0,0
20260520,34900,-200,5,0,0,0,0,0,0,178,0,0,6,0,0,178,0,0,6,0,0
20260519,35100,550,2,0,0,0,0,0,0,73,0,0,3,0,0,73,0,0,3,0,0
20260518,34550,-200,5,0,0,0,0,0,0,739,0,0,25,0,0,739,0,0,25,0,0
20260515,34750,0,3,0,0,0,0,0,0,3620,0,0,126,0,0,3620,0,0,126,0,0
20260514,34750,-900,5,0,0,0,0,0,0,650,0,0,22,0,0,650,0,0,22,0,0
20260513,35650,750,2,0,0,0,0,0,0,179,0,0,6,0,0,179,0,0,6,0,0
20260512,34900,350,2,0,0,0,0,0,0,8418,0,0,291,0,0,8418,0,0,291,0,0
20260511,34550,-450,5,500,0,0,17,0,0,3458,0,0,120,0,0,2958,0,0,103,0,0
20260508,35000,-300,5,169,0,0,6,0,0,2544,0,0,89,0,0,2375,0,0,83,0,0
20260507,35300,-750,5,0,0,0,0,0,0,701,0,0,24,0,0,701,0,0,24,0,0
20260506,36050,-250,5,0,0,0,0,0,0,574,0,0,20,0,0,574,0,0,20,0,0
20260504,36300,-250,5,0,0,0,0,0,0,880,0,0,32,0,0,880,0,0,32,0,0
20260430,36550,900,2,300,0,0,11,0,0,976,0,0,36,0,0,676,0,0,25,0,0
20260429,35650,1050,2,-1607,0,1607,-57,0,57,659,0,1607,23,0,57,2266,0,0,80,0,0
20260428,34600,-400,5,0,0,0,0,0,0,1093,0,0,38,0,0,1093,0,0,38,0,0
20260427,35000,-650,5,0,0,0,0,0,0,498,0,0,17,0,0,498,0,0,17,0,0
20260424,35650,-850,5,0,0,0,0,0,0,239,0,0,8,0,0,239,0,0,8,0,0
20260423,36500,1000,2,0,0,0,0,0,0,1376,0,0,50,0,0,1376,0,0,50,0,0
20260422,35500,1250,2,-18,0,0,-1,0,0,8255,0,0,284,0,0,8273,0,0,285,0,0
20260421,34250,-250,5,-65,0,0,-2,0,0,596,0,0,20,0,0,661,0,0,22,0,0
20260420,34500,900,2,0,0,0,0,0,0,3011,0,0,104,0,0,3011,0,0,104,0,0
20260417,33600,100,2,0,0,0,0,0,0,1137,0,0,38,0,0,1137,0,0,38,0,0
