stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3865,-115,5,-109301,119237,-9936,-417,455,-38,473679,280831,12637,1805,1072,48,582980,161594,22573,2222,616,86
20260601,3980,-130,5,-18803,54606,-35802,-76,219,-143,631406,295350,3575,2536,1186,14,650209,240744,39377,2611,968,157
20260529,4110,-55,5,123741,-104752,-18489,507,-428,-77,1073958,300983,1311,4589,1314,6,950217,405735,19800,4083,1742,83
20260528,4165,-85,5,-41288,40526,-239,-135,132,-2,4831897,1343735,7654,21840,6005,33,4873185,1303209,7893,21975,5873,35
20260527,4250,-50,5,9980,-3539,-6441,44,-17,-27,480497,128742,606,2017,541,3,470517,132281,7047,1973,558,30
20260526,4300,40,2,50248,-48280,-3304,219,-210,-14,426661,102945,739,1852,447,3,376413,151225,4043,1633,658,17
20260522,4260,-75,5,174773,-176697,1923,761,-769,8,894670,170176,4703,3892,739,20,719897,346873,2780,3131,1508,12
20260521,4335,575,2,-339242,343716,-3411,-1454,1474,-15,1266718,697777,6349,5423,2988,27,1605960,354061,9760,6877,1515,42
20260520,3760,-165,5,-28856,29435,-579,-110,112,-2,415595,156301,2219,1575,595,8,444451,126866,2798,1686,482,11
20260519,3925,-110,5,-7130,7095,35,-22,22,0,397596,177818,7897,1578,704,31,404726,170723,7862,1601,682,31
20260518,4035,15,2,-102175,89088,13087,-403,351,52,315134,181847,15455,1252,719,62,417309,92759,2368,1655,368,9
20260515,4020,-265,5,17957,-17193,-1508,78,-75,-6,565225,99293,5457,2328,409,22,547268,116486,6965,2251,484,29
20260514,4285,90,2,40909,-35419,6024,183,-159,26,866496,286181,8654,3736,1233,37,825587,321600,2630,3554,1391,11
20260513,4195,-125,5,55920,-72901,6793,233,-305,29,457139,134829,9615,1951,582,41,401219,207730,2822,1718,887,12
20260512,4320,-165,5,-24711,44555,-19604,-102,189,-86,614791,250248,3891,2689,1093,17,639502,205693,23495,2790,904,103
20260511,4485,-90,5,-53699,63042,-8943,-245,288,-41,765255,236457,5068,3504,1084,23,818954,173415,14011,3749,797,64
20260508,4575,-65,5,424472,-420822,-1670,2002,-1985,-8,1572041,232192,5173,7345,1082,24,1147569,653014,6843,5343,3067,31
20260507,4640,-80,5,95274,-90328,-5164,446,-423,-24,678558,179114,415,3156,834,2,583284,269442,5579,2710,1257,26
20260506,4720,-95,5,-76617,92927,-16210,-365,442,-77,692794,222246,682,3296,1059,3,769411,129319,16892,3661,617,80
20260504,4815,-145,5,-4673,-2274,5965,-16,-18,29,967433,267946,7374,4732,1310,36,972106,270220,1409,4748,1328,7
20260430,4960,-210,5,234912,-228389,-6223,1301,-1266,-31,7565643,1577847,5389,40771,8466,29,7330731,1806236,11612,39470,9732,60
20260429,5170,235,2,20489,-35560,2930,111,-190,15,4058650,827662,4490,21213,4319,23,4038161,863222,1560,21102,4509,8
20260428,4935,15,2,36980,-36854,-126,182,-181,-1,561428,78223,1195,2764,385,6,524448,115077,1321,2581,567,7
20260427,4920,20,2,22825,-43552,21090,112,-214,104,795509,177470,21090,3939,879,104,772684,221022,0,3827,1094,0
20260424,4900,-30,5,38772,-32838,-7297,194,-165,-36,705676,147081,1144,3480,725,6,666904,179919,8441,3286,890,41
20260423,4930,-10,5,-65430,60416,5014,-320,295,25,534958,189586,5014,2634,932,25,600388,129170,0,2953,637,0
20260422,4940,-45,5,75179,-83051,7872,382,-421,39,945939,163735,7872,4711,814,39,870760,246786,0,4330,1235,0
20260421,4985,-195,5,228654,-228064,1257,1138,-1135,6,1667720,226641,1257,8330,1138,6,1439066,454705,0,7192,2273,0
20260420,5180,465,2,-587231,627868,492,-2990,3196,2,9174894,2185989,495,48132,11360,3,9762125,1558121,3,51122,8163,0
20260417,4715,-185,5,-10970,7453,4958,-51,34,23,932653,216634,5152,4424,1029,24,943623,209181,194,4475,994,1
