stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3515,-25,5,-3380,3443,0,-12,12,0,4466,3755,58,15,13,0,7846,312,58,27,1,0
20260601,3540,-270,5,1108,-1786,-52,4,-7,0,32739,2401,0,118,9,0,31631,4187,52,114,15,0
20260529,3810,-80,5,-3608,3526,52,-14,13,0,15877,4399,52,61,17,0,19485,873,0,75,3,0
20260528,3890,-105,5,-986,1078,-137,-4,4,-1,11740,2444,0,46,10,0,12726,1366,137,49,5,1
20260527,3995,-5,5,3111,-3126,0,13,-13,0,25344,1399,0,104,6,0,22233,4525,0,91,18,0
20260526,4000,-45,5,2744,-2729,0,11,-11,0,8480,794,0,34,3,0,5736,3523,0,23,14,0
20260522,4045,100,2,-2224,2239,0,-9,9,0,3849,2772,0,15,11,0,6073,533,0,24,2,0
20260521,3945,-55,5,-1465,-1687,137,-6,-7,1,9885,2169,137,39,9,1,11350,3856,0,46,15,0
20260520,4000,-95,5,1292,-1337,0,5,-5,0,8525,1830,137,34,7,1,7233,3167,137,29,13,1
20260519,4095,-105,5,502,483,0,2,2,0,7046,2701,0,29,11,0,6544,2218,0,27,9,0
20260518,4200,55,2,3288,-3288,0,14,-14,0,40379,4894,7,165,20,0,37091,8182,7,152,34,0
20260515,4145,35,2,-997,19,0,-4,0,0,20892,5436,268,85,22,1,21889,5417,268,89,22,1
20260514,4110,10,2,-611,732,-123,-2,3,-1,7351,1432,0,30,6,0,7962,700,123,32,3,1
20260513,4100,-20,5,1754,-1861,-7,7,-8,0,9752,599,0,40,2,0,7998,2460,7,33,10,0
20260512,4120,-125,5,2401,-2706,130,10,-11,1,17248,324,130,72,1,1,14847,3030,0,62,13,0
20260511,4245,45,2,11928,-11932,0,50,-50,0,31404,2328,0,131,10,0,19476,14260,0,81,60,0
20260508,4200,0,3,658,-664,0,3,-3,0,9041,68,0,38,0,0,8383,732,0,35,3,0
20260507,4200,-35,5,-4757,-807,0,-20,-3,0,12068,378,0,51,2,0,16825,1185,0,71,5,0
20260506,4235,-65,5,2247,-2297,0,10,-10,0,18790,345,0,80,1,0,16543,2642,0,70,11,0
20260504,4300,-70,5,3738,-3779,0,16,-16,0,18334,3768,0,79,16,0,14596,7547,0,63,33,0
20260430,4370,-60,5,6296,-6306,0,28,-28,0,27813,114,0,122,1,0,21517,6420,0,95,28,0
20260429,4430,0,3,-1021,996,0,-4,4,0,8678,3198,0,38,14,0,9699,2202,0,42,10,0
20260428,4430,-20,5,5036,-5024,0,22,-22,0,20302,32,0,90,0,0,15266,5056,0,67,22,0
20260427,4450,20,2,-2474,2744,0,-11,12,0,8981,5070,0,40,23,0,11455,2326,0,51,10,0
20260424,4430,5,2,-6357,6438,0,-28,29,0,9939,6894,0,44,31,0,16296,456,0,73,2,0
20260423,4425,-75,5,-386,403,0,-2,2,0,20232,1664,0,90,7,0,20618,1261,0,92,6,0
20260422,4500,-95,5,4191,-4616,0,19,-21,0,30057,1062,0,136,5,0,25866,5678,0,117,26,0
20260421,4595,-80,5,2456,-2486,0,11,-12,0,42564,1705,0,196,8,0,40108,4191,0,185,19,0
20260420,4675,-85,5,-13506,13476,0,-63,63,0,31863,17022,0,150,80,0,45369,3546,0,213,17,0
20260417,4760,-630,5,29076,-31741,0,140,-153,0,83104,6463,0,400,31,0,54028,38204,0,260,184,0
