stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11110,-420,5,-16669,-3014,19683,-186,-34,220,31156,23507,19686,346,261,220,47825,26521,3,533,295,0
20260601,11530,-470,5,-4042,-13680,17635,-39,-162,200,69228,50906,17759,786,573,201,73270,64586,124,825,735,1
20260529,12000,-900,5,19585,-33290,13705,239,-408,168,108659,31429,14633,1323,381,180,89074,64719,928,1084,789,11
20260528,12900,-190,5,-3961,-18851,22735,-44,-252,295,104168,35715,23231,1344,456,301,108129,54566,496,1388,708,6
20260527,13090,-800,5,4951,-15215,10191,70,-208,138,85326,30971,10487,1145,417,142,80375,46186,296,1076,625,4
20260526,13890,-490,5,25892,-31852,5360,366,-449,75,148166,38141,5734,2099,541,81,122274,69993,374,1734,991,5
20260522,14380,470,2,-63596,58041,5628,-912,833,81,151726,123406,6062,2181,1774,87,215322,65365,434,3094,941,6
20260521,13910,590,2,-48346,52220,0,-673,727,0,104494,86427,144,1457,1206,2,152840,34207,144,2131,479,2
20260520,13320,150,2,12359,-13378,82,179,-193,1,201828,81265,561,2734,1088,8,189469,94643,479,2555,1280,7
20260519,13170,-490,5,39871,-39944,73,538,-539,1,95724,16783,222,1283,224,3,55853,56727,149,745,763,2
20260518,13660,840,2,-1565,10131,-1126,-28,144,-15,148981,83139,266,2003,1125,4,150546,73008,1392,2031,980,19
20260515,12820,-380,5,6081,-6081,0,78,-78,0,88314,39760,156,1175,534,2,82233,45841,156,1097,612,2
20260514,13200,-70,5,4848,-11497,6572,64,-150,85,49730,22782,6903,647,297,89,44882,34279,331,584,446,4
20260513,13270,190,2,-8827,8348,556,-116,111,6,42752,33231,4303,564,437,56,51579,24883,3747,680,326,50
20260512,13080,-450,5,-26722,26288,357,-351,345,5,79031,62796,1447,1043,826,19,105753,36508,1090,1394,481,14
20260511,13530,-210,5,-28381,22164,6217,-387,304,84,60287,50389,7868,821,688,106,88668,28225,1651,1208,384,22
20260508,13740,-120,5,-9536,5846,101,-130,80,1,46225,27207,147,636,374,2,55761,21361,46,767,294,1
20260507,13860,-420,5,-3446,502,-87,-46,5,-1,85615,35715,45,1194,499,1,89061,35213,132,1240,493,2
20260506,14280,160,2,23760,-25749,0,339,-367,0,156560,38914,1,2219,549,0,132800,64663,1,1880,916,0
20260504,14120,320,2,-38490,35152,1518,-554,506,22,122844,76849,1835,1750,1101,26,161334,41697,317,2304,594,5
20260430,13800,0,3,-37414,37317,177,-532,531,3,286727,143832,760,4070,2044,11,324141,106515,583,4602,1513,8
20260429,13800,10,2,-20038,20388,-350,-277,282,-5,45155,31933,0,622,441,0,65193,11545,350,899,159,5
20260428,13790,-130,5,1564,-958,-552,22,-13,-8,93999,26457,99,1298,365,1,92435,27415,651,1276,379,9
20260427,13920,240,2,-13890,14890,0,-193,207,0,114023,45035,0,1586,626,0,127913,30145,0,1779,419,0
20260424,13680,170,2,-15443,16353,-438,-210,222,-6,50273,26280,612,684,358,8,65716,9927,1050,893,136,14
20260423,13510,-490,5,13201,-13348,0,183,-185,0,121786,20689,0,1653,280,0,108585,34037,0,1470,464,0
20260422,14000,0,3,56436,-57820,1168,807,-826,16,324790,65185,2003,4543,901,28,268354,123005,835,3736,1728,12
20260421,14000,590,2,-22399,21198,1199,-309,292,17,253435,79395,1200,3512,1099,17,275834,58197,1,3821,806,0
20260420,13410,-40,5,-14614,14685,-200,-194,195,-3,72401,45884,0,971,615,0,87015,31199,200,1166,419,3
20260417,13450,0,3,-13046,12884,162,-177,175,2,85080,32898,500,1153,446,7,98126,20014,338,1330,271,5
