stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,43500,-800,5,442,-159,-283,19,-7,-12,4049,1613,1133,174,69,49,3607,1772,1416,155,76,61
20260601,44300,50,2,433,-423,74,19,-19,3,5686,2346,628,249,103,28,5253,2769,554,230,122,24
20260529,44250,-1300,5,1322,-1354,31,59,-60,2,2191,356,425,97,16,19,869,1710,394,38,76,17
20260528,45550,450,2,-1144,1055,-12,-51,47,-1,2403,2131,350,107,95,16,3547,1076,362,158,48,16
20260527,45100,-1150,5,1168,-946,-223,53,-43,-10,4687,1417,354,212,64,16,3519,2363,577,159,107,26
20260526,46250,-1300,5,3549,-2869,119,165,-134,6,5449,609,849,254,29,40,1900,3478,730,89,163,34
20260522,47550,550,2,-101,5,96,-5,0,5,1573,1223,641,75,58,30,1674,1218,545,79,58,26
20260521,47000,700,2,1045,-732,-313,49,-34,-15,2637,2045,1012,124,96,48,1592,2777,1325,75,130,62
20260520,46300,-1600,5,3990,-4057,-17,187,-190,-1,7856,1283,479,367,60,22,3866,5340,496,180,250,23
20260519,47900,-200,5,-683,319,269,-33,15,13,2673,2446,1540,128,117,74,3356,2127,1271,161,102,61
20260518,48100,-650,5,-3365,3929,-577,-160,187,-28,3859,5619,461,185,268,22,7224,1690,1038,345,81,50
20260515,48750,-1450,5,-322,-267,561,-15,-14,28,6334,4235,2057,314,208,102,6656,4502,1496,329,223,74
20260514,50200,1850,2,-1211,1236,-25,-60,61,-1,2495,3047,1442,123,150,71,3706,1811,1467,183,90,72
20260513,48350,-350,5,352,-370,17,17,-18,1,2137,836,641,104,41,31,1785,1206,624,87,58,30
20260512,48700,-1300,5,4190,-2781,-1430,206,-137,-70,12527,3764,995,614,184,49,8337,6545,2425,408,321,119
20260511,50000,-800,5,1986,-2200,-25,100,-111,-1,5666,772,93,285,39,5,3680,2972,118,185,150,6
20260508,50800,1150,2,-198,65,93,-10,3,5,1679,792,336,84,40,17,1877,727,243,94,36,12
20260507,49650,-650,5,725,-125,-601,36,-6,-30,4767,1408,164,238,70,8,4042,1533,765,202,76,38
20260506,50300,-800,5,1818,-1514,-405,91,-76,-20,6675,1662,124,336,84,6,4857,3176,529,245,160,27
20260504,51100,-700,5,4497,-3485,-1013,230,-179,-52,8788,1035,240,450,53,12,4291,4520,1253,220,232,64
20260430,51800,-900,5,179,-312,-8,9,-16,0,4869,1082,333,253,56,17,4690,1394,341,244,72,18
20260429,52700,200,2,437,385,-824,23,20,-43,2302,1632,86,120,85,4,1865,1247,910,98,65,48
20260428,52500,-600,5,1477,-814,-665,78,-43,-35,4630,650,13,244,34,1,3153,1464,678,166,77,36
20260427,53100,300,2,466,-276,-190,25,-14,-10,3057,983,2,162,52,0,2591,1259,192,138,67,10
20260424,52800,200,2,-1214,1825,-613,-64,96,-32,2873,2149,29,151,113,2,4087,324,642,215,17,34
20260423,52600,-300,5,-291,611,-422,-16,32,-22,4358,1911,4,229,101,0,4649,1300,426,245,68,22
20260422,52900,-300,5,121,260,-383,7,14,-20,2370,775,338,126,41,18,2249,515,721,119,27,38
20260421,53200,-1000,5,1219,-1349,130,65,-72,7,5705,497,524,306,27,28,4486,1846,394,240,99,21
20260420,54200,-700,5,33,230,-263,2,13,-14,3771,846,11,205,46,1,3738,616,274,203,33,15
20260417,54900,100,2,946,-785,-161,52,-43,-9,2256,278,426,123,15,23,1310,1063,587,72,58,32
