stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2715,-140,5,-22851,30769,2785,-61,83,8,36783,45756,3674,99,124,10,59634,14987,889,161,41,2
20260601,2855,-225,5,-17633,17635,-2,-49,49,0,62477,39130,309,179,111,1,80110,21495,311,229,62,1
20260529,3080,20,2,-1729,-705,2434,-5,-2,7,63383,30046,3357,188,90,10,65112,30751,923,193,92,3
20260528,3060,-115,5,11137,-11216,79,47,-47,0,197587,117136,1142,641,372,4,186450,128352,1063,594,419,3
20260527,3175,-70,5,-17504,17506,-2,-54,54,0,48148,34587,655,153,109,2,65652,17081,657,207,55,2
20260526,3245,-275,5,25711,-24422,-142,86,-81,0,96600,18893,0,323,65,0,70889,43315,142,237,146,0
20260522,3520,20,2,2665,-2665,0,9,-9,0,28971,14890,0,102,53,0,26306,17555,0,93,62,0
20260521,3500,85,2,-2547,2557,-10,-9,9,0,22235,21521,0,78,76,0,24782,18964,10,87,67,0
20260520,3415,-140,5,-7434,7294,140,-24,24,0,31448,24461,1747,109,84,6,38882,17167,1607,133,60,6
20260519,3555,-160,5,-2006,2243,-237,-7,8,-1,48578,23414,0,177,85,0,50584,21171,237,184,77,1
20260518,3715,105,2,-16972,17291,-319,-60,61,-1,81690,62146,2949,298,225,11,98662,44855,3268,359,164,12
20260515,3610,-315,5,2317,-2361,44,18,-18,0,247724,93626,3088,950,355,12,245407,95987,3044,932,374,12
20260514,3925,-130,5,15809,-15761,504,68,-68,2,202321,72810,2755,817,291,11,186512,88571,2251,749,359,9
20260513,4055,160,2,-96737,97551,-577,-401,404,-2,799111,374612,2324,3506,1625,10,895848,277061,2901,3907,1221,12
20260512,3895,200,2,3884,-4669,-4,58,-60,0,917647,383294,1944,3740,1514,7,913763,387963,1948,3682,1575,8
20260511,3695,-215,5,8227,-8217,-9,30,-30,0,107279,39263,829,403,148,3,99052,47480,838,373,179,3
20260508,3910,-180,5,19111,-19110,-1,75,-75,0,82290,27284,768,322,107,3,63179,46394,769,247,181,3
20260507,4090,225,2,-4021,8272,-9,-16,33,0,131769,76718,1011,529,306,4,135790,68446,1020,545,274,4
20260506,3865,-155,5,-3646,2590,-875,-14,10,-3,105841,38369,178,411,149,1,109487,35779,1053,425,139,4
20260504,4020,-300,5,44539,54222,-261,174,223,-1,303143,120919,3652,1219,492,15,258604,66697,3913,1045,269,16
20260430,4320,-505,5,41849,16710,630,187,72,3,332173,96372,3826,1495,433,17,290324,79662,3196,1307,361,14
20260429,4825,-150,5,2752,-3242,490,14,-16,2,96924,26929,615,472,131,3,94172,30171,125,458,147,1
20260428,4975,-25,5,-4235,4235,0,-21,21,0,64893,15345,0,324,77,0,69128,11110,0,345,56,0
20260427,5000,45,2,-11853,11858,-5,-59,59,0,71807,24009,0,358,119,0,83660,12151,5,416,61,0
20260424,4955,5,2,-31974,31973,1,-155,155,0,219460,54254,1,1067,263,0,251434,22281,0,1221,109,0
20260423,4950,-250,5,-9219,9130,-1,-47,46,0,394635,86710,0,1987,439,0,403854,77580,1,2034,393,0
20260422,5200,-790,5,297666,-57124,1,1545,-263,0,1227227,251644,1,6397,1333,0,929561,308768,0,4853,1596,0
20260421,5990,-170,5,19031,-19961,-1,116,-121,0,201403,31219,0,1207,187,0,182372,51180,1,1092,308,0
20260420,6160,0,3,1357,2515,-22,7,17,0,257028,74282,0,1598,465,0,255671,71767,22,1591,447,0
20260417,6160,0,3,20992,-22150,2,136,-143,0,302836,64201,2,1895,399,0,281844,86351,0,1759,542,0
