stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16340,-180,5,-6826,9711,-602,-110,156,-10,13052,13376,637,210,216,10,19878,3665,1239,320,59,20
20260601,16520,-820,5,4476,-4387,-40,75,-74,-1,28890,1731,27,486,29,0,24414,6118,67,410,103,1
20260529,17340,10,2,139,208,-87,2,4,-2,7632,2371,102,133,41,2,7493,2163,189,130,38,3
20260528,17330,-300,5,-4253,4546,69,-73,78,1,14209,5590,74,246,97,1,18462,1044,5,319,18,0
20260527,17630,-470,5,-40,-256,19,-1,-5,0,16206,3317,54,288,59,1,16246,3573,35,288,64,1
20260526,18100,-480,5,6162,-5126,-1076,113,-94,-20,14224,1672,603,260,31,11,8062,6798,1679,148,125,31
20260522,18580,530,2,-9618,9671,-53,-177,178,-1,6269,11029,5,116,203,0,15887,1358,58,292,25,1
20260521,18050,-50,5,4639,-117,-4509,84,-2,-82,19139,3104,1200,347,56,22,14500,3221,5709,263,58,103
20260520,18100,-400,5,2021,1021,-3280,37,18,-60,11089,3302,31,202,60,1,9068,2281,3311,165,42,60
20260519,18500,-400,5,1077,2710,-3698,20,50,-68,12644,6487,95,234,120,2,11567,3777,3793,214,70,70
20260518,18900,-250,5,-710,552,-69,-13,10,-1,9873,4397,1,186,83,0,10583,3845,70,200,73,1
20260515,19150,-90,5,-3114,2845,73,-60,55,1,16083,5596,74,309,108,1,19197,2751,1,369,53,0
20260514,19240,-60,5,-2894,2783,11,-56,54,0,10853,4460,69,209,86,1,13747,1677,58,265,32,1
20260513,19300,-110,5,-2286,2306,-6,-44,44,0,9140,3170,64,177,61,1,11426,864,70,221,17,1
20260512,19410,-390,5,2867,-32,-44,56,-1,-1,20370,1568,30,397,30,1,17503,1600,74,341,31,1
20260511,19800,-400,5,13026,-12993,-64,259,-258,-1,35097,620,1,698,12,0,22071,13613,65,439,271,1
20260508,20200,-50,5,-533,372,-8,-11,8,0,7585,408,12,153,8,0,8118,36,20,164,1,0
20260507,20250,-200,5,67,605,-180,1,12,-4,16545,1154,10,335,23,0,16478,549,190,333,11,4
20260506,20450,-400,5,20222,-14497,-872,414,-297,-18,30962,442,1,635,9,0,10740,14939,873,221,306,18
20260504,20850,-50,5,3856,-2584,-1072,80,-54,-22,15544,2224,0,324,47,0,11688,4808,1072,244,100,22
20260430,20900,-200,5,3700,-3448,-152,78,-72,-3,10273,689,4,215,14,0,6573,4137,156,138,87,3
20260429,21100,50,2,1063,-787,-51,22,-17,-1,5701,806,29,120,17,1,4638,1593,80,98,34,2
20260428,21050,-50,5,-1029,1241,-112,-22,26,-2,5770,2913,2,122,61,0,6799,1672,114,143,35,2
20260427,21100,-50,5,766,-548,-18,16,-12,0,7476,1483,3,158,31,0,6710,2031,21,142,43,0
20260424,21150,100,2,-2961,3532,404,-63,75,9,5846,4071,570,123,86,12,8807,539,166,186,11,4
20260423,21050,0,3,820,-420,-115,17,-9,-2,7117,1555,5,149,33,0,6297,1975,120,132,41,3
20260422,21050,-50,5,3471,-2457,-914,73,-52,-19,9784,243,184,205,5,4,6313,2700,1098,133,57,23
20260421,21100,-50,5,684,-572,-22,14,-12,0,8042,1273,3,170,27,0,7358,1845,25,156,39,1
20260420,21150,-100,5,2256,-1228,-1028,48,-26,-22,8177,1320,1,173,28,0,5921,2548,1029,125,54,22
20260417,21250,0,3,468,500,-968,10,11,-21,7264,2488,2,154,53,0,6796,1988,970,144,42,21
