stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3750,-30,5,-873,43,830,-3,0,3,15831,4753,5120,57,17,19,16704,4710,4290,61,17,16
20260601,3780,-20,5,-2978,3546,-568,-11,13,-2,23963,6581,3161,87,24,12,26941,3035,3729,98,11,14
20260529,3800,-130,5,-2973,2266,707,-11,8,3,13241,4880,5800,50,18,22,16214,2614,5093,61,10,19
20260528,3930,-70,5,-5061,3933,1128,-19,15,4,12986,6496,7799,50,25,30,18047,2563,6671,69,10,26
20260527,4000,-25,5,1931,-990,-941,8,-4,-4,12993,2768,2274,52,11,9,11062,3758,3215,44,15,13
20260526,4025,-85,5,1155,-760,-395,5,-3,-2,9901,1936,1185,40,8,5,8746,2696,1580,35,11,6
20260522,4110,115,2,-3955,2197,1758,-16,9,7,5298,3531,2785,22,14,11,9253,1334,1027,38,5,4
20260521,3995,-75,5,1476,-401,-1075,6,-2,-4,11591,1998,2260,47,8,9,10115,2399,3335,41,10,13
20260520,4070,-80,5,4959,-3771,-1188,20,-15,-5,11555,2957,3362,46,12,13,6596,6728,4550,26,27,18
20260519,4150,0,3,-1632,-71,1703,-7,0,7,7103,2742,4327,29,11,18,8735,2813,2624,35,11,11
20260518,4150,85,2,1552,110,-1662,6,0,-7,20150,4023,3285,82,16,13,18598,3913,4947,75,16,20
20260515,4065,0,3,-2787,4184,-1397,-11,17,-6,13313,7295,1556,54,30,6,16100,3111,2953,65,13,12
20260514,4065,-15,5,-4772,2352,2420,-19,9,10,7876,3780,4531,32,15,18,12648,1428,2111,51,6,8
20260513,4080,40,2,656,549,-1205,3,2,-5,11380,2695,1261,46,11,5,10724,2146,2466,44,9,10
20260512,4040,-90,5,-3854,2094,1760,-15,8,7,28998,5580,3834,116,22,15,32852,3486,2074,132,14,8
20260511,4130,-225,5,8776,-8701,-75,37,-36,0,50993,2059,3337,212,9,14,42217,10760,3412,176,45,14
20260508,4355,-80,5,507,-1059,552,2,-5,2,13978,2664,2120,60,11,9,13471,3723,1568,58,16,7
20260507,4435,65,2,-1262,867,395,-5,4,2,12796,2358,1706,55,10,7,14058,1491,1311,60,6,6
20260506,4370,-40,5,6670,-4480,-2190,29,-20,-10,21004,2217,209,92,10,1,14334,6697,2399,62,29,11
20260504,4410,-35,5,5877,-2121,-3756,26,-9,-17,17067,1584,9,76,7,0,11190,3705,3765,50,16,17
20260430,4445,-20,5,-1626,833,793,-7,4,3,15820,2035,2585,70,9,11,17446,1202,1792,77,5,8
20260429,4465,-60,5,999,-570,-429,4,-3,-2,9506,666,487,43,3,2,8507,1236,916,38,6,4
20260428,4525,25,2,-2440,2477,-36,-11,11,0,13523,3181,950,61,14,4,15963,704,986,72,3,4
20260427,4500,-95,5,-1782,936,846,-8,4,4,30515,5058,2786,138,23,13,32297,4122,1940,146,19,9
20260424,4595,55,2,-4289,1329,2960,-20,6,14,12478,2565,4536,57,12,21,16767,1236,1576,77,6,7
20260423,4540,-90,5,119,615,-695,1,3,-3,14710,958,1565,67,4,7,14591,343,2260,66,2,10
20260422,4630,-85,5,4849,-1735,-3114,22,-8,-14,28573,2269,952,131,10,4,23724,4004,4066,108,18,19
20260421,4715,-65,5,4468,-2294,-2171,21,-11,-10,12046,210,1211,57,1,6,7578,2504,3382,36,12,16
20260420,4780,-105,5,3393,-1993,-1400,16,-10,-7,10727,1116,1549,52,5,7,7334,3109,2949,35,15,14
20260417,4885,200,2,-6665,2524,4141,-32,12,20,19811,6252,6604,96,30,32,26476,3728,2463,128,18,12
