stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6120,-320,5,-26938,48856,-17670,-167,301,-107,568709,234900,1166,3468,1438,7,595647,186044,18836,3634,1137,114
20260601,6440,-540,5,25908,3151,-12893,179,15,-86,1055455,486554,2487,6988,3224,16,1029547,483403,15380,6810,3209,102
20260529,6980,-700,5,172263,28848,12892,1346,191,89,4111712,1058211,28796,30711,7898,212,3939449,1029363,15904,29364,7707,123
20260528,7680,1770,1,198266,-374318,-84093,1099,-2441,-655,7526524,1242205,29516,52975,8701,190,7328258,1616523,113609,51875,11142,845
20260527,5910,-220,5,43483,-46892,-796,260,-280,-5,201970,55780,442,1209,336,3,158487,102672,1238,949,616,7
20260526,6130,80,2,64512,-67488,-8,397,-415,0,167762,32831,31,1034,202,0,103250,100319,39,637,618,0
20260522,6050,240,2,38274,-18444,-18936,233,-112,-116,167083,51125,73,1011,308,0,128809,69569,19009,778,420,116
20260521,5810,260,2,36348,-39595,-592,212,-231,-3,122713,40077,3,714,233,0,86365,79672,595,502,463,3
20260520,5550,-140,5,80882,-82277,-1843,451,-459,-10,219944,74398,3,1228,416,0,139062,156675,1846,776,876,10
20260519,5690,-110,5,32187,-35102,277,185,-202,2,183363,54233,401,1054,312,2,151176,89335,124,868,514,1
20260518,5800,-150,5,32330,-40759,-115,190,-239,-1,219297,76532,880,1269,441,5,186967,117291,995,1079,680,6
20260515,5950,-260,5,142318,-159411,1012,852,-955,6,374264,49351,1513,2242,296,9,231946,208762,501,1389,1251,3
20260514,6210,170,2,40944,-40489,-37,250,-247,0,224454,77680,319,1372,477,2,183510,118169,356,1122,724,2
20260513,6040,-330,5,91832,-85093,-4890,573,-532,-30,413073,91967,490,2542,562,3,321241,177060,5380,1969,1094,33
20260512,6370,-190,5,61011,-40804,-4215,391,-264,-27,414837,118932,491,2632,752,3,353826,159736,4706,2241,1016,30
20260511,6560,-430,5,143617,-154483,7371,958,-1031,49,494025,41402,11671,3309,279,78,350408,195885,4300,2351,1309,29
20260508,6990,-140,5,649,5945,-5935,6,39,-41,291246,78984,4792,2029,550,34,290597,73039,10727,2023,511,75
20260507,7130,-220,5,-45131,54544,-9169,-320,387,-66,332755,133864,3,2386,961,0,377886,79320,9172,2706,574,66
20260506,7350,-40,5,27607,-27817,-128,204,-205,-1,345151,89494,13,2555,663,0,317544,117311,141,2351,868,1
20260504,7390,60,2,-29726,35231,-6925,-225,267,-52,303800,177662,0,2279,1337,0,333526,142431,6925,2504,1071,52
20260430,7330,-190,5,35008,9873,-46702,259,72,-345,217721,91825,269,1612,681,2,182713,81952,46971,1353,609,347
20260429,7520,80,2,-14790,15727,-440,-108,115,-3,153525,85878,286,1154,643,2,168315,70151,726,1263,528,5
20260428,7440,-150,5,66419,-49143,-6167,496,-365,-48,429137,126450,2340,3251,971,18,362718,175593,8507,2755,1336,66
20260427,7590,-80,5,-2772,4087,-24,-23,33,0,330671,94511,0,2514,722,0,333443,90424,24,2537,689,0
20260424,7670,-40,5,-69160,67916,1233,-525,516,9,330973,159454,1838,2513,1214,14,400133,91538,605,3038,697,5
20260423,7710,-100,5,-59958,58707,-425,-462,452,-3,393788,178971,0,3053,1388,0,453746,120264,425,3515,936,3
20260422,7810,-60,5,80903,-77934,-289,637,-614,-2,458362,106702,66,3578,830,1,377459,184636,355,2941,1444,3
20260421,7870,100,2,195072,-196024,-5,1518,-1526,0,639325,74646,0,4967,577,0,444253,270670,5,3449,2103,0
20260420,7770,-200,5,282611,-254005,-192,2194,-1976,-1,710104,106593,0,5515,826,0,427493,360598,192,3321,2802,1
20260417,7970,970,2,-99499,105700,-10208,-717,769,-80,2029919,791061,0,15805,6102,0,2129418,685361,10208,16522,5333,80
