stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2460,40,2,-3231,3231,0,-7,7,0,19485,10386,0,46,24,0,22716,7155,0,53,17,0
20260601,2420,-180,5,-3608,3608,0,-9,9,0,38534,16605,163,95,41,0,42142,12997,163,103,32,0
20260529,2600,-80,5,-5317,5317,0,-14,14,0,25303,12610,0,66,33,0,30620,7293,0,80,19,0
20260528,2680,-80,5,1537,-1537,0,4,-4,0,36034,3891,151,96,10,0,34497,5428,151,92,15,0
20260527,2760,-45,5,3355,-3263,-92,9,-9,0,21023,1164,0,58,3,0,17668,4427,92,49,12,0
20260526,2805,-90,5,4539,-4631,92,13,-13,0,31370,1645,196,89,5,1,26831,6276,104,76,18,0
20260522,2895,60,2,-252,252,0,-1,1,0,7078,820,0,20,2,0,7330,568,0,21,2,0
20260521,2835,30,2,1662,-1661,-1,5,-5,0,6509,794,0,19,2,0,4847,2455,1,14,7,0
20260520,2805,-30,5,-5220,5026,1,-15,14,0,21972,9281,1,62,26,0,27192,4255,0,76,12,0
20260519,2835,-10,5,-8862,8862,0,-26,26,0,17332,11762,0,49,34,0,26194,2900,0,75,8,0
20260518,2845,-45,5,2987,-2722,-212,9,-8,-1,34493,7649,3,98,22,0,31506,10371,215,89,29,1
20260515,2890,-120,5,-696,698,-2,-2,2,0,34375,4359,184,101,13,1,35071,3661,186,103,11,1
20260514,3010,-35,5,-2612,2725,-113,-8,8,0,17836,3795,185,53,11,1,20448,1070,298,61,3,1
20260513,3045,-65,5,-4893,4566,327,-15,14,1,18988,8010,625,58,24,2,23881,3444,298,73,11,1
20260512,3110,105,2,-4006,4006,0,-12,12,0,71623,23112,174,224,72,1,75629,19106,174,236,60,1
20260511,3005,-75,5,3120,-3120,0,9,-9,0,18222,3402,0,55,10,0,15102,6522,0,45,20,0
20260508,3080,-85,5,4461,-4461,0,14,-14,0,9925,54,0,31,0,0,5464,4515,0,17,14,0
20260507,3165,10,2,1094,-1094,0,4,-4,0,50032,4740,0,156,15,0,48938,5834,0,152,18,0
20260506,3155,-75,5,-691,691,0,-2,2,0,21450,4870,0,68,15,0,22141,4179,0,70,13,0
20260504,3230,35,2,13469,-13469,0,43,-43,0,38935,3173,0,126,10,0,25466,16642,0,82,54,0
20260430,3195,-30,5,-10945,10945,0,-35,35,0,27979,12697,0,89,40,0,38924,1752,0,124,6,0
20260429,3225,15,2,3052,-3052,0,10,-10,0,8756,294,0,28,1,0,5704,3346,0,18,11,0
20260428,3210,-70,5,-1905,1905,0,-6,6,0,42093,4475,0,135,14,0,43998,2570,0,141,8,0
20260427,3280,40,2,-2836,2836,0,-9,9,0,24201,4914,0,79,16,0,27037,2078,0,88,7,0
20260424,3240,0,3,1087,-1087,0,4,-4,0,15828,206,0,52,1,0,14741,1293,0,48,4,0
20260423,3240,-10,5,4607,-4607,0,15,-15,0,21945,1143,0,71,4,0,17338,5750,0,56,19,0
20260422,3250,20,2,2760,-1876,-1056,9,-6,-3,22698,287,0,74,1,0,19938,2163,1056,65,7,3
20260421,3230,85,2,-7827,8183,0,-25,26,0,80386,10083,0,256,32,0,88213,1900,0,281,6,0
20260420,3145,20,2,812,-812,0,3,-3,0,18876,690,0,59,2,0,18064,1502,0,57,5,0
20260417,3125,35,2,61,-61,0,0,0,0,18726,1529,0,58,5,0,18665,1590,0,58,5,0
