stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1870,118,2,-2971,-5009,-99,-5,-9,0,18866,3417,5,32,6,0,21837,8426,104,37,15,0
20260601,1752,-62,5,2529,-2656,-95,4,-5,0,6594,880,1173,12,2,2,4065,3536,1268,7,6,2
20260529,1814,-96,5,628,1743,-2371,1,3,-4,15068,5172,7712,28,9,14,14440,3429,10083,27,6,19
20260528,1910,-3,5,1306,-1324,18,2,-3,0,5360,144,194,10,0,0,4054,1468,176,8,3,0
20260527,1913,-37,5,382,-40,-342,1,0,-1,10087,1131,5655,19,2,11,9705,1171,5997,19,2,11
20260526,1950,14,2,2484,-5018,2560,5,-10,5,6232,6058,11214,12,12,22,3748,11076,8654,7,21,17
20260522,1936,-56,5,2277,2923,-5200,4,6,-10,17390,4703,121,34,9,0,15113,1780,5321,29,3,10
20260521,1992,-7,5,2053,-7151,5098,4,-14,10,14833,5907,16724,29,11,33,12780,13058,11626,25,26,23
20260520,1999,14,2,-31233,1235,-2,-62,2,0,774443,2210,3319,1548,4,6,805676,975,3321,1611,2,6
20260519,1985,61,2,2880,-1180,-1700,6,-2,-3,9613,116,310,19,0,1,6733,1296,2010,13,3,4
20260518,1924,-5,5,3704,-2397,-1307,7,-5,-2,5212,4664,8237,10,9,16,1508,7061,9544,3,14,18
20260515,1929,-14,5,-223,-2010,2233,-1,-4,5,11332,5687,16215,22,11,32,11555,7697,13982,22,15,27
20260514,1943,-27,5,7916,-8686,770,15,-17,2,17328,8728,20765,34,17,41,9412,17414,19995,18,34,39
20260513,1970,7,2,3163,-1949,-1214,6,-4,-2,6525,470,49,13,1,0,3362,2419,1263,7,5,2
20260512,1963,10,2,5522,-184,-5338,10,0,-10,16136,2580,4068,31,5,8,10614,2764,9406,21,5,18
20260511,1953,-47,5,1484,-4046,2562,3,-8,5,11061,166,10114,22,0,20,9577,4212,7552,19,8,15
20260508,2000,-10,5,-7703,5952,1751,-15,12,4,14813,8046,14510,29,16,29,22516,2094,12759,45,4,25
20260507,2010,0,3,-1904,1877,27,-4,4,0,21832,4377,14079,43,9,28,23736,2500,14052,47,5,28
20260506,2010,-10,5,-531,332,199,-1,1,0,3262,400,286,7,1,1,3793,68,87,8,0,0
20260504,2020,10,2,-1850,2256,-406,-4,5,-1,9976,2741,1693,20,6,3,11826,485,2099,24,1,4
20260430,2010,-20,5,-1308,329,979,-3,1,2,5773,752,1022,12,2,2,7081,423,43,14,1,0
20260429,2030,0,3,1293,-121,-1172,3,0,-2,8786,663,2006,18,1,4,7493,784,3178,15,2,6
20260428,2030,10,2,-808,214,594,-2,0,1,2247,263,1151,5,1,2,3055,49,557,6,0,1
20260427,2020,10,2,264,-236,-28,1,0,0,2220,8,0,4,0,0,1956,244,28,4,0,0
20260424,2010,0,3,1611,-152,-1459,3,0,-3,3562,4,0,7,0,0,1951,156,1459,4,0,3
20260423,2010,0,3,-1965,1000,965,-4,2,2,11244,1565,5490,22,3,11,13209,565,4525,26,1,9
20260422,2010,-5,5,619,-1493,874,1,-3,2,10347,625,7007,21,1,14,9728,2118,6133,19,4,12
20260421,2015,-5,5,126,-117,-9,0,0,0,6002,467,0,12,1,0,5876,584,9,12,1,0
20260420,2020,5,2,360,-207,-153,1,0,0,10423,732,0,21,1,0,10063,939,153,20,2,0
20260417,2015,5,2,-107,117,-10,0,0,0,16407,340,1,33,1,0,16514,223,11,33,0,0
