stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,58300,-2100,5,-37634,56580,-14928,-2182,3273,-858,65808,138501,81965,3819,8043,4764,103442,81921,96893,6001,4770,5622
20260601,60400,-3600,5,94478,132599,-224146,5737,7995,-13549,159967,215874,91089,9734,13087,5539,65489,83275,315235,3997,5092,19088
20260529,64000,-5400,5,88798,60340,-149790,5770,3849,-9663,156248,303809,50836,10143,19530,3295,67450,243469,200626,4373,15680,12958
20260528,69400,-4900,5,47471,85870,-134008,3248,5874,-9167,118632,124426,53798,8167,8550,3698,71161,38556,187806,4919,2676,12865
20260527,74300,-5700,5,76710,-1645,-75909,5870,-203,-5732,118340,70240,43985,9046,5318,3344,41630,71885,119894,3176,5521,9075
20260526,80000,-1100,5,37987,29838,-67688,3078,2462,-5529,103860,96162,61426,8523,7934,5051,65873,66324,129114,5445,5472,10581
20260522,81100,8600,2,-165094,46315,119787,-13358,3709,9733,62573,137496,187733,5039,11062,15214,227667,91181,67946,18398,7353,5481
20260521,72500,2800,2,14462,-23931,13933,1053,-1752,1023,47267,21880,63934,3448,1597,4660,32805,45811,50001,2395,3350,3637
20260520,69700,-1600,5,-7661,19330,-11054,-531,1327,-752,30405,71398,74992,2120,4966,5235,38066,52068,86046,2652,3639,5987
20260519,71300,-2200,5,-6825,26882,-19738,-496,1914,-1395,33220,72648,65511,2387,5213,4718,40045,45766,85249,2883,3299,6113
20260518,73500,2700,2,-26541,36494,-10051,-1967,2693,-728,60873,100683,73684,4416,7341,5398,87414,64189,83735,6384,4648,6126
20260515,70800,-8300,5,41354,15670,-57476,3036,1052,-4122,132103,111142,82378,9735,8131,6068,90749,95472,139854,6699,7078,10191
20260514,79100,100,2,2434,35826,-38567,173,2726,-2923,35654,69100,52630,2732,5303,4060,33220,33274,91197,2559,2576,6982
20260513,79000,1500,2,-10515,-11878,22194,-828,-930,1741,53724,59981,80111,4129,4618,6243,64239,71859,57917,4956,5548,4503
20260512,77500,-2900,5,-119027,184558,-59780,-9360,14439,-4624,49922,237416,58907,3954,18639,4658,168949,52858,118687,13314,4200,9282
20260511,80400,400,2,-23131,34122,-10765,-1904,2801,-879,42448,78499,40022,3443,6398,3225,65579,44377,50787,5347,3597,4104
20260508,80000,-600,5,-18494,23950,-5354,-1466,1887,-413,33729,48160,24638,2650,3796,1945,52223,24210,29992,4116,1909,2358
20260507,80600,-100,5,-27628,34409,-6541,-2198,2747,-529,38717,83853,53589,3077,6687,4277,66345,49444,60130,5275,3940,4806
20260506,80700,1300,2,39734,-7298,-34559,3166,-596,-2739,104885,57467,42699,8366,4587,3425,65151,64765,77258,5201,5182,6164
20260504,79400,3900,2,-33499,36873,-3209,-2652,2911,-246,49677,98268,39141,3897,7744,3088,83176,61395,42350,6550,4833,3334
20260430,75500,-4100,5,29206,14421,-40763,2238,1090,-3110,104943,59530,22568,8052,4558,1732,75737,45109,63331,5814,3468,4842
20260429,79600,3300,2,-77708,20210,58982,-6232,1577,4775,115321,142211,133791,9192,11328,10735,193029,122001,74809,15424,9751,5960
20260428,76300,2900,2,12362,-8877,-5653,929,-684,-413,209116,113502,87404,16122,8750,6759,196754,122379,93057,15194,9434,7172
20260427,73400,2200,2,-17057,-4369,23533,-1234,-327,1713,85636,57424,63228,6147,4114,4552,102693,61793,39695,7381,4441,2838
20260424,71200,1200,2,-25725,31657,-5930,-1827,2245,-416,52122,64398,19966,3697,4566,1416,77847,32741,25896,5524,2321,1831
20260423,70000,-1400,5,25676,-1336,-25499,1815,-127,-1768,89148,71611,23317,6221,4962,1619,63472,72947,48816,4406,5089,3387
20260422,71400,1100,2,-7492,37427,-28863,-533,2630,-2024,60712,67414,15050,4257,4738,1053,68204,29987,43913,4789,2108,3076
20260421,70300,-1200,5,-10525,33259,-21611,-746,2323,-1499,99711,69066,23048,6951,4827,1611,110236,35807,44659,7697,2504,3110
20260420,71500,-600,5,-9773,8439,1227,-699,601,91,54544,37397,32284,3914,2681,2317,64317,28958,31057,4613,2080,2227
20260417,72100,100,2,-13847,8066,5096,-993,571,372,66078,41573,31806,4771,2992,2297,79925,33507,26710,5763,2421,1925
