stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5260,-110,5,-43732,43937,-205,-230,231,-1,114453,79128,3259,600,416,17,158185,35191,3464,830,185,18
20260601,5370,-240,5,74252,-74983,-469,399,-403,-2,223730,31042,1320,1200,167,7,149478,106025,1789,801,569,10
20260529,5610,-170,5,37269,-36289,-980,209,-204,-5,153049,20381,4090,856,114,23,115780,56670,5070,647,317,28
20260528,5780,-180,5,13899,-18197,1388,83,-107,8,165350,46382,5626,950,265,32,151451,64579,4238,867,372,24
20260527,5960,-190,5,59218,-60097,879,356,-361,5,178121,27620,5085,1069,167,31,118903,87717,4206,713,529,25
20260526,6150,-160,5,19811,-21749,1738,120,-132,11,132386,53734,6134,822,337,39,112575,75483,4396,702,469,28
20260522,6310,130,2,48339,-31236,-306,301,-195,-2,127257,40613,1910,794,253,12,78918,71849,2216,493,449,14
20260521,6180,160,2,-2328,-10145,12473,-15,-62,77,72687,25003,13512,449,155,84,75015,35148,1039,464,217,6
20260520,6020,-140,5,37748,-43192,5444,227,-259,33,146934,34079,12370,878,203,74,109186,77271,6926,651,463,41
20260519,6160,-200,5,-34726,8408,25384,-214,51,158,75460,51872,32077,466,320,199,110186,43464,6693,680,269,41
20260518,6360,-110,5,6484,-20365,13881,37,-124,87,94688,46068,25753,592,291,162,88204,66433,11872,555,415,74
20260515,6470,30,2,-34299,20685,13614,-224,135,89,121880,98052,25244,799,642,165,156179,77367,11630,1023,507,76
20260514,6440,190,2,8608,-10782,1957,52,-65,12,120532,50864,7299,755,321,46,111924,61646,5342,704,386,34
20260513,6250,-110,5,75316,-78545,2929,472,-492,18,164925,33261,15217,1032,208,95,89609,111806,12288,560,700,77
20260512,6360,-120,5,18265,-25204,6939,119,-163,45,160329,56325,13213,1033,363,85,142064,81529,6274,914,526,40
20260511,6480,-350,5,66089,-74119,930,433,-486,6,315950,69927,6715,2076,460,44,249861,144046,5785,1643,946,38
20260508,6830,-240,5,319,-12859,12507,4,-90,85,205119,39832,19424,1416,276,133,204800,52691,6917,1412,365,48
20260507,7070,20,2,-9165,11428,-2263,-63,79,-16,156235,57393,13034,1095,402,91,165400,45965,15297,1158,323,107
20260506,7050,-220,5,-24839,23985,354,-180,173,3,178657,81424,13301,1275,583,95,203496,57439,12947,1454,410,92
20260504,7270,-90,5,49591,-47106,-2290,361,-343,-17,274559,56304,4366,2004,412,32,224968,103410,6656,1643,756,49
20260430,7360,20,2,-1712,270,-399,-10,0,-4,341981,137147,16070,2549,1021,119,343693,136877,16469,2559,1021,123
20260429,7340,100,2,-31023,31667,-851,-227,232,-6,164149,82598,8373,1186,599,60,195172,50931,9224,1414,367,67
20260428,7240,90,2,-27293,42880,-14740,-197,310,-107,216902,128345,9845,1569,929,71,244195,85465,24585,1766,619,178
20260427,7150,110,2,-25631,30457,-3213,-184,219,-23,136708,76536,6570,977,547,47,162339,46079,9783,1161,329,70
20260424,7040,90,2,-16770,19306,-2786,-118,137,-20,172625,69881,10002,1223,495,71,189395,50575,12788,1342,358,91
20260423,6950,50,2,15691,-15076,-1265,110,-106,-8,162110,51885,10001,1122,358,69,146419,66961,11266,1011,464,78
20260422,6900,190,2,12416,-7284,-4912,83,-48,-33,180770,60033,4526,1231,409,31,168354,67317,9438,1148,457,64
20260421,6710,-150,5,2995,-4125,1130,21,-28,7,162752,42918,4422,1102,290,30,159757,47043,3292,1081,318,22
20260420,6860,-40,5,19181,-15319,-3325,131,-105,-23,195426,42321,4483,1338,290,31,176245,57640,7808,1207,395,53
20260417,6900,130,2,-30974,41447,-10177,-208,280,-70,191418,104241,5500,1309,709,37,222392,62794,15677,1517,429,108
