stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2945,-110,5,1879,-1815,-64,6,-5,0,11475,1488,0,34,4,0,9596,3303,64,28,10,0
20260601,3055,-345,5,7731,-7736,5,24,-24,0,21033,1427,64,66,4,0,13302,9163,59,41,29,0
20260529,3400,-220,5,-9430,4119,59,-32,14,0,10144,6432,59,34,22,0,19574,2313,0,66,8,0
20260528,3620,-55,5,3785,-4955,0,14,-18,0,14985,2247,112,54,8,0,11200,7202,112,40,26,0
20260527,3675,-115,5,5589,-5454,-134,21,-20,0,10949,412,0,40,2,0,5360,5866,134,20,22,0
20260526,3790,5,2,-2746,2501,134,-10,9,1,22747,5478,145,85,21,1,25493,2977,11,95,11,0
20260522,3785,55,2,-7139,7139,0,-27,27,0,6161,10918,0,23,41,0,13300,3779,0,50,14,0
20260521,3730,-15,5,1463,-1442,0,6,-5,0,13258,1526,300,49,6,1,11795,2968,300,43,11,1
20260520,3745,-35,5,-7078,7078,0,-26,26,0,6607,8531,2,24,31,0,13685,1453,2,50,5,0
20260519,3780,-65,5,611,-611,0,2,-2,0,8907,1148,144,34,4,1,8296,1759,144,31,7,1
20260518,3845,45,2,5290,-5290,0,20,-20,0,18205,510,15,70,2,0,12915,5800,15,50,22,0
20260515,3800,0,3,-4479,4368,0,-17,17,0,15670,5980,0,59,23,0,20149,1612,0,76,6,0
20260514,3800,-45,5,1620,380,-2000,6,1,-8,13728,5719,1062,52,22,4,12108,5339,3062,46,20,12
20260513,3845,150,2,9508,-7722,-2000,43,-36,-8,186928,47781,413,730,183,2,177420,55503,2413,687,219,10
20260512,3695,-85,5,1428,-1428,0,5,-5,0,10793,1688,0,40,6,0,9365,3116,0,35,12,0
20260511,3780,50,2,-281,281,0,-1,1,0,5964,858,149,22,3,1,6245,577,149,23,2,1
20260508,3730,-35,5,-355,355,0,-1,1,0,10127,636,0,38,2,0,10482,281,0,39,1,0
20260507,3765,-50,5,2808,-2808,0,11,-11,0,8391,1467,0,32,6,0,5583,4275,0,21,16,0
20260506,3815,-70,5,-3356,3356,0,-13,13,0,22357,5233,0,85,20,0,25713,1877,0,98,7,0
20260504,3885,-15,5,2799,-3465,0,11,-13,0,21011,2437,0,81,9,0,18212,5902,0,71,23,0
20260430,3900,5,2,-132,-1166,-256,0,-5,-1,17518,1908,0,68,7,0,17650,3074,256,69,12,1
20260429,3895,-5,5,-2838,2582,256,-11,10,1,14322,5270,256,56,20,1,17160,2688,0,67,10,0
20260428,3900,45,2,-538,451,0,-2,2,0,45248,7471,0,175,29,0,45786,7020,0,177,27,0
20260427,3855,-585,5,-9045,5045,4000,-35,19,16,250224,44267,4000,970,172,16,259269,39222,0,1005,153,0
20260424,4440,-60,5,212,671,0,1,3,0,23459,1893,0,96,8,0,23247,1222,0,95,5,0
20260423,4500,-90,5,3027,-1948,0,14,-9,0,7303,778,0,33,4,0,4276,2726,0,19,12,0
20260422,4590,60,2,7467,-4840,0,36,-23,0,32269,3209,0,151,15,0,24802,8049,0,115,38,0
20260421,4530,-45,5,1998,-247,0,9,-1,0,14344,3491,0,64,16,0,12346,3738,0,55,17,0
20260420,4575,105,2,650,-789,0,3,-4,0,17265,3329,0,79,15,0,16615,4118,0,76,19,0
20260417,4470,25,2,-4800,1197,0,-21,5,0,13984,3492,0,63,16,0,18784,2295,0,84,10,0
