stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2155,10,2,6608,-6608,0,14,-14,0,30773,1182,330,65,2,1,24165,7790,330,51,16,1
20260601,2145,-55,5,6038,-6038,0,13,-13,0,54195,8059,92,116,17,0,48157,14097,92,102,30,0
20260529,2200,-10,5,13406,-13406,0,29,-29,0,44501,623,0,97,1,0,31095,14029,0,68,31,0
20260528,2210,-25,5,3134,-2895,-239,7,-6,-1,56234,2518,0,124,6,0,53100,5413,239,117,12,1
20260527,2235,-55,5,8317,-8317,0,19,-19,0,91236,2854,0,205,6,0,82919,11171,0,186,25,0
20260526,2290,-60,5,858,-1097,239,2,-3,1,21002,3824,240,48,9,1,20144,4921,1,46,11,0
20260522,2350,35,2,-14149,998,0,-33,2,0,15119,3738,237,35,9,1,29268,2740,237,68,6,1
20260521,2315,30,2,5137,-4922,-215,12,-11,0,13235,775,0,31,2,0,8098,5697,215,19,13,0
20260520,2285,-20,5,1073,-1073,0,2,-2,0,46644,2366,243,106,5,1,45571,3439,243,103,8,1
20260519,2305,-15,5,-1171,1357,-186,-2,3,0,39689,14842,914,92,34,2,40860,13485,1100,94,31,3
20260518,2320,-70,5,13619,-14020,401,32,-33,1,60226,2768,417,141,6,1,46607,16788,16,109,39,0
20260515,2390,5,2,-9396,10042,-646,-22,24,-2,49512,19841,604,117,47,1,58908,9799,1250,140,23,3
20260514,2385,70,2,-3672,1026,646,-7,1,2,145308,43938,1670,352,105,4,148980,42912,1024,359,104,3
20260513,2315,-30,5,-1974,1974,0,-5,5,0,53542,6133,379,124,14,1,55516,4159,379,129,10,1
20260512,2345,-35,5,10268,-10268,0,24,-24,0,42557,2116,0,100,5,0,32289,12384,0,76,29,0
20260511,2380,-30,5,7064,-7064,0,17,-17,0,49024,2692,0,117,6,0,41960,9756,0,100,23,0
20260508,2410,-10,5,-4006,4006,0,-10,10,0,22234,5260,0,54,13,0,26240,1254,0,63,3,0
20260507,2420,-35,5,1535,-1535,0,4,-4,0,28971,1051,0,70,3,0,27436,2586,0,66,6,0
20260506,2455,-15,5,10551,-10551,0,26,-26,0,44142,1744,0,108,4,0,33591,12295,0,82,30,0
20260504,2470,-5,5,8127,-8127,0,20,-20,0,33056,448,0,82,1,0,24929,8575,0,62,21,0
20260430,2475,-5,5,782,-782,0,2,-2,0,14309,170,0,36,0,0,13527,952,0,34,2,0
20260429,2480,-20,5,-82,82,0,0,0,0,23816,289,0,59,1,0,23898,207,0,59,1,0
20260428,2500,10,2,6835,-6835,0,17,-17,0,16915,368,0,42,1,0,10080,7203,0,25,18,0
20260427,2490,-5,5,757,-757,0,2,-2,0,27368,462,0,68,1,0,26611,1219,0,66,3,0
20260424,2495,10,2,-1401,1401,0,-3,3,0,19311,2028,0,48,5,0,20712,627,0,51,2,0
20260423,2485,-20,5,-662,662,0,-2,2,0,19764,2738,0,49,7,0,20426,2076,0,51,5,0
20260422,2505,-25,5,5909,-5909,0,15,-15,0,33125,2083,0,84,5,0,27216,7992,0,68,20,0
20260421,2530,-20,5,6446,-6446,0,16,-16,0,54142,700,0,137,2,0,47696,7146,0,121,18,0
20260420,2550,35,2,5771,-6780,0,15,-17,0,120860,1891,0,309,5,0,115089,8671,0,294,22,0
20260417,2515,-20,5,2122,-2122,0,5,-5,0,40795,1212,0,103,3,0,38673,3334,0,98,8,0
