stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1828,-54,5,-2494,1047,518,-5,2,1,21444,6835,591,39,12,1,23938,5788,73,43,10,0
20260601,1882,-76,5,298,-1275,27,1,-3,0,36918,14001,55,70,26,0,36620,15276,28,69,29,0
20260529,1958,-57,5,3950,-3476,-74,8,-7,0,29651,1629,0,58,3,0,25701,5105,74,50,10,0
20260528,2015,-65,5,3174,-3846,74,6,-8,0,19246,942,135,39,2,0,16072,4788,61,32,10,0
20260527,2080,-85,5,-6269,-3986,-45,-13,-9,0,50373,7676,347,104,16,1,56642,11662,392,116,24,1
20260526,2165,-105,5,-188,204,-16,0,0,0,48791,13936,34,106,30,0,48979,13732,50,106,30,0
20260522,2270,-65,5,2580,-4082,-31,6,-9,0,19398,1445,0,44,3,0,16818,5527,31,38,13,0
20260521,2335,35,2,507,-320,-187,1,-1,0,39175,8401,474,90,20,1,38668,8721,661,89,20,2
20260520,2300,-60,5,16375,-17346,-355,38,-40,-1,59870,8629,1361,135,19,3,43495,25975,1716,97,59,4
20260519,2360,40,2,-3710,3274,436,-9,8,1,63869,16691,1294,150,39,3,67579,13417,858,158,31,2
20260518,2320,-400,5,66311,-26523,-39998,148,-61,-88,168600,8701,503,381,20,1,102289,35224,40501,232,80,89
20260515,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2720,145,2,-177066,67128,109938,-92,35,57,359002,181761,110000,190,95,57,536068,114633,62,282,61,0
20260423,2575,-110,5,-51049,-42277,89926,-26,-22,47,343821,13314,90038,179,7,47,394870,55591,112,205,29,0
20260422,2685,-10,5,-3491,3230,1,-2,2,0,144278,33148,13,77,18,0,147769,29918,12,79,16,0
20260421,2695,-75,5,-34974,34860,-36,-19,19,0,447891,105433,0,242,57,0,482865,70573,36,261,38,0
20260420,2770,-45,5,10945,-10725,-220,6,-6,0,189411,44438,0,106,25,0,178466,55163,220,99,31,0
20260417,2815,-20,5,56295,-56283,-12,32,-32,0,387820,41375,1,217,23,0,331525,97658,13,185,55,0
