stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1277,-12,5,-711,556,155,0,0,0,42631,15061,155,55,19,0,43342,14505,0,55,19,0
20260601,1289,-21,5,-12259,12259,0,-16,16,0,17822,28793,158,23,37,0,30081,16534,158,38,21,0
20260529,1310,-5,5,-12670,12670,0,-16,16,0,52630,24798,267,67,31,0,65300,12128,267,82,16,0
20260528,1315,-37,5,-5843,5990,-147,-8,8,0,54425,17152,148,72,23,0,60268,11162,295,79,15,0
20260527,1352,-73,5,-7670,7910,-240,-10,11,0,34251,15478,241,48,21,0,41921,7568,481,58,11,1
20260526,1425,-60,5,4766,-5153,387,7,-8,1,54510,8489,387,79,12,1,49744,13642,0,72,20,0
20260522,1485,-14,5,2249,-2249,0,4,-4,0,18161,5835,0,28,9,0,15912,8084,0,24,13,0
20260521,1499,-9,5,-3033,3033,0,-4,4,0,17935,13851,0,27,21,0,20968,10818,0,31,16,0
20260520,1508,-35,5,6963,-6955,-8,10,-10,0,33500,11560,0,49,17,0,26537,18515,8,39,27,0
20260519,1543,112,2,-17585,17968,-383,-26,27,-1,50051,25961,389,74,38,1,67636,7993,772,100,12,1
20260518,1431,-137,5,2639,-2777,138,4,-4,0,75933,13892,389,109,20,1,73294,16669,251,105,24,0
20260515,1568,-26,5,-66,-184,250,0,-1,0,37063,19410,417,59,31,1,37129,19594,167,59,31,0
20260514,1594,34,2,-25916,25916,0,-39,39,0,70013,53723,6,112,85,0,95929,27807,6,151,45,0
20260513,1560,-81,5,-7750,10431,-181,-11,16,0,150934,43841,1312,228,67,2,158684,33410,1493,240,51,2
20260512,1641,-132,5,-6662,3981,181,-10,6,0,135714,28168,194,226,47,0,142376,24187,13,236,42,0
20260511,1773,-19,5,18145,-17661,-484,33,-32,-1,88694,10820,0,162,20,0,70549,28481,484,129,52,1
20260508,1792,-93,5,6165,1372,163,12,1,0,199289,22564,578,377,43,1,193124,21192,415,365,41,1
20260507,1885,-575,5,51722,-55218,-4,100,-114,0,632695,1524,0,1331,3,0,580973,56742,4,1231,117,0
20260506,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
