stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,86200,1200,2,-5643,5290,-856,-473,444,-73,7019,11976,2922,594,1011,245,12662,6686,3778,1067,567,317
20260601,85000,-900,5,-2665,6294,-3589,-226,533,-304,3540,9938,2332,299,844,198,6205,3644,5921,526,310,502
20260529,85900,-1400,5,-2264,-439,-1581,-195,-37,-136,5940,5701,2395,509,490,206,8204,6140,3976,704,528,341
20260528,87300,400,2,-3102,-513,3602,-268,-45,312,2283,4671,6783,197,406,588,5385,5184,3181,466,451,276
20260527,86900,-2600,5,5301,-2962,-2446,466,-261,-214,8901,2780,458,782,243,40,3600,5742,2904,316,504,255
20260526,89500,-3900,5,8856,-7163,-1725,796,-645,-155,12538,1836,941,1130,166,86,3682,8999,2666,333,811,240
20260522,93400,1200,2,787,406,-1247,70,39,-115,4063,4440,1412,374,412,131,3276,4034,2659,304,372,245
20260521,92200,2800,2,-444,446,36,-41,41,3,2716,4305,2323,249,395,213,3160,3859,2287,290,354,210
20260520,89400,-1200,5,6515,-6829,332,581,-608,28,10234,6008,7978,911,533,709,3719,12837,7646,330,1141,681
20260519,90600,-4400,5,3233,-3096,-440,296,-286,-39,13039,6948,2894,1191,633,265,9806,10044,3334,895,919,304
20260518,95000,-7600,5,7778,-7693,-722,752,-747,-67,15278,5619,3174,1482,544,308,7500,13312,3896,730,1291,375
20260515,102600,2200,2,-9266,-12912,22851,-947,-1337,2352,5580,17540,31554,570,1788,3244,14846,30452,8703,1517,3125,892
20260514,100400,1900,2,-125,1668,-1648,-14,166,-162,4442,5246,1021,433,518,100,4567,3578,2669,447,352,262
20260513,98500,-2400,5,3071,-2049,-1087,305,-205,-107,5547,3965,3505,552,395,350,2476,6014,4592,247,600,457
20260512,100900,1000,2,-515,514,779,-53,53,78,5596,5793,3056,559,581,306,6111,5279,2277,612,528,228
20260511,99900,-2400,5,1731,-703,-846,172,-69,-84,6957,4469,2037,698,451,206,5226,5172,2883,526,520,290
20260508,102300,1900,2,-855,2349,-1428,-87,238,-145,1537,4185,653,156,425,66,2392,1836,2081,243,187,211
20260507,100400,-4400,5,4327,-1631,-4625,439,-166,-467,8289,4020,503,839,407,51,3962,5651,5128,400,573,518
20260506,104800,400,2,-3536,4131,-205,-359,420,-21,12213,11917,3144,1246,1214,321,15749,7786,3349,1605,794,342
20260504,104400,-3900,5,4521,-4237,7,473,-443,1,9012,4561,1531,943,478,160,4491,8798,1524,470,921,160
20260430,108300,-100,5,-3463,72,3390,-374,6,368,5198,7962,7580,555,855,819,8661,7890,4190,929,849,451
20260429,108400,4300,2,-20004,14701,5185,-2144,1574,558,5065,20589,7732,544,2207,832,25069,5888,2547,2688,633,274
20260428,104100,1000,2,-6301,7659,508,-660,800,53,3054,11448,2708,319,1196,283,9355,3789,2200,979,396,230
20260427,103100,800,2,-2493,3832,-1129,-259,395,-114,6751,8523,955,684,871,97,9244,4691,2084,943,476,211
20260424,102300,2900,2,-8483,7137,1794,-861,723,184,3293,11809,4626,332,1196,471,11776,4672,2832,1194,473,287
20260423,99400,1700,2,-761,1163,-404,-77,116,-40,6370,8408,543,620,823,53,7131,7245,947,697,706,92
20260422,97700,1400,2,-3983,4043,-257,-387,393,-25,2738,5556,253,266,540,25,6721,1513,510,654,147,50
20260421,96300,-100,5,730,1456,-2206,70,140,-212,5984,3625,351,574,348,34,5254,2169,2557,504,208,245
20260420,96400,-1200,5,3228,502,-3730,312,48,-360,4361,3061,172,421,295,17,1133,2559,3902,110,247,376
20260417,97600,-500,5,1232,747,-2223,118,74,-215,4487,3947,1192,435,384,116,3255,3200,3415,317,310,331
