stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1124,50,2,-58610,53791,-1382,-63,58,-2,79256,88155,1085,86,95,1,137866,34364,2467,149,37,3
20260601,1074,-105,5,-13418,7215,-597,-15,8,-1,102193,49237,9226,112,55,10,115611,42022,9823,128,46,11
20260529,1179,-46,5,-24683,26227,-2444,-29,30,-3,44188,34868,177,52,41,0,68871,8641,2621,80,10,3
20260528,1225,-25,5,-11384,9675,359,-14,12,0,33824,12591,1761,41,15,2,45208,2916,1402,55,4,2
20260527,1250,-51,5,-9006,-1586,1082,-11,-2,1,57891,16498,2082,72,21,3,66897,18084,1000,84,23,1
20260526,1301,-32,5,26379,-18730,2351,35,-25,3,48252,1626,2352,63,2,3,21873,20356,1,29,27,0
20260522,1333,43,2,-48824,48369,444,-64,63,1,40549,49383,1099,53,64,1,89373,1014,655,117,1,1
20260521,1290,0,3,7167,-11049,246,9,-14,0,41539,1017,267,54,1,0,34372,12066,21,44,16,0
20260520,1290,-43,5,-6419,1245,74,-8,2,0,26880,6887,624,35,9,1,33299,5642,550,43,7,1
20260519,1333,-28,5,-3971,3740,-169,-5,5,0,19555,7653,124,26,10,0,23526,3913,293,32,5,0
20260518,1361,-36,5,-1538,-1929,1499,-2,-3,2,38882,9313,2168,53,13,3,40420,11242,669,55,15,1
20260515,1397,-1,5,-4662,3702,210,-7,5,0,40999,22480,1322,57,31,2,45661,18778,1112,64,26,2
20260514,1398,-14,5,-32977,29202,975,-46,41,1,36647,36396,1495,51,51,2,69624,7194,520,97,10,1
20260513,1412,0,3,799,-692,-107,1,-1,0,36185,13241,213,51,19,0,35386,13933,320,50,20,0
20260512,1412,-67,5,-18477,-5755,3132,-26,-9,4,73363,19198,3322,105,27,5,91840,24953,190,131,36,0
20260511,1479,-1,5,-8797,-8254,1051,-13,-12,2,55879,5566,1051,83,8,2,64676,13820,0,96,21,0
20260508,1480,-28,5,4511,-7760,1246,7,-12,2,51804,6815,1290,77,10,2,47293,14575,44,71,22,0
20260507,1508,-33,5,13618,-12103,-2515,21,-18,-4,67819,3326,295,103,5,0,54201,15429,2810,82,24,4
20260506,1541,-29,5,34601,-39349,429,54,-61,1,88153,6106,1052,136,9,2,53552,45455,623,83,70,1
20260504,1570,-40,5,33977,-36220,1143,54,-57,2,102442,5573,1766,162,9,3,68465,41793,623,108,66,1
20260430,1610,-9,5,-15411,14642,669,-25,23,1,38429,20755,669,61,33,1,53840,6113,0,86,10,0
20260429,1619,40,2,-9564,10665,-1101,-15,17,-2,20825,19436,489,33,31,1,30389,8771,1590,49,14,3
20260428,1579,-55,5,27933,-32246,137,44,-51,0,145206,12022,139,230,19,0,117273,44268,2,186,70,0
20260427,1634,-23,5,71,783,-239,0,1,0,59014,10636,0,97,18,0,58943,9853,239,97,16,0
20260424,1657,12,2,-19530,19219,109,-32,32,0,45740,25119,109,76,42,0,65270,5900,0,108,10,0
20260423,1645,-25,5,-4128,2416,312,-7,4,1,55664,13668,312,92,23,1,59792,11252,0,98,19,0
20260422,1670,-5,5,31347,-33090,540,52,-55,1,71732,6825,540,119,11,1,40385,39915,0,67,66,0
20260421,1675,-39,5,20131,-22600,605,34,-38,1,50069,1530,771,84,3,1,29938,24130,166,50,40,0
20260420,1714,-5,5,14262,-14413,101,24,-25,0,48518,5907,200,83,10,0,34256,20320,99,58,35,0
20260417,1719,39,2,-18161,18232,-71,-31,31,0,49834,21545,0,84,36,0,67995,3313,71,115,6,0
