stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5080,-130,5,-20149,-305,0,-103,-2,0,2885,3754,1,15,19,0,23034,4059,1,118,21,0
20260601,5210,70,2,-69712,-3279,0,-362,-17,0,14738,13868,0,76,72,0,84450,17147,0,438,89,0
20260529,5140,-50,5,-36566,-946,0,-189,-5,0,7506,2743,40,38,14,0,44072,3689,40,226,19,0
20260528,5190,-30,5,-14559,2359,0,-74,12,0,4466,4706,39,23,24,0,19025,2347,39,97,12,0
20260527,5220,10,2,-7934,1839,0,-41,10,0,3390,2099,0,18,11,0,11324,260,0,59,1,0
20260526,5210,-20,5,-6963,3178,0,-36,17,0,7235,3934,0,38,21,0,14198,756,0,74,4,0
20260522,5230,-90,5,-1411,546,0,-7,3,0,4190,1150,0,22,6,0,5601,604,0,29,3,0
20260521,5320,80,2,-3831,443,-1312,-20,2,-7,7430,3260,0,39,17,0,11261,2817,1312,59,15,7
20260520,5240,-60,5,-2712,-3093,-519,-14,-16,-3,3054,514,0,16,3,0,5766,3607,519,30,19,3
20260519,5300,-50,5,-1497,651,0,-8,3,0,3285,910,0,17,5,0,4782,259,0,25,1,0
20260518,5350,10,2,-378,272,0,-2,1,0,3562,752,1,19,4,0,3940,480,1,21,3,0
20260515,5340,60,2,-1428,1528,0,-7,8,0,13762,6328,0,74,34,0,15190,4800,0,81,26,0
20260514,5280,80,2,-17241,1341,0,-89,7,0,4497,2575,0,24,13,0,21738,1234,0,113,7,0
20260513,5200,40,2,-2057,-2101,0,-11,-11,0,1329,111,0,7,1,0,3386,2212,0,18,11,0
20260512,5160,-120,5,-4663,-8454,0,-24,-44,0,3217,511,0,17,3,0,7880,8965,0,41,46,0
20260511,5280,0,3,-1667,488,0,-9,2,0,3134,925,85,16,5,0,4801,437,85,25,2,0
20260508,5280,80,2,-1057,394,0,-5,2,0,1098,620,0,6,3,0,2155,226,0,11,1,0
20260507,5200,-70,5,-2052,47,0,-11,0,0,1154,92,0,6,0,0,3206,45,0,17,0,0
20260506,5270,80,2,-2738,736,0,-14,4,0,3691,940,0,19,5,0,6429,204,0,34,1,0
20260504,5190,-30,5,1654,-654,-6000,9,-3,-31,5632,830,0,29,4,0,3978,1484,6000,21,8,31
20260430,5220,20,2,-5813,1025,0,-30,5,0,1582,1084,0,8,6,0,7395,59,0,39,0,0
20260429,5200,-30,5,-1857,815,0,-10,4,0,884,1086,0,5,6,0,2741,271,0,14,1,0
20260428,5230,-80,5,-2488,8,0,-13,0,0,1489,206,0,8,1,0,3977,198,0,21,1,0
20260427,5310,-10,5,2047,-1950,0,11,-11,0,4833,254,0,26,1,0,2786,2204,0,15,12,0
20260424,5320,-20,5,-459,-611,0,-2,-3,0,1154,241,0,6,1,0,1613,852,0,9,5,0
20260423,5340,80,2,785,-682,0,4,-4,0,4162,25,0,22,0,0,3377,707,0,18,4,0
20260422,5260,40,2,70,-71,0,0,0,0,1408,193,0,7,1,0,1338,264,0,7,1,0
20260421,5220,40,2,-5899,80,0,-31,0,0,1164,260,0,6,1,0,7063,180,0,37,1,0
20260420,5180,-100,5,-2046,-189,0,-10,-1,0,6593,634,0,34,3,0,8639,823,0,45,4,0
20260417,5280,-50,5,-231,3842,0,-1,20,0,2691,3959,0,14,21,0,2922,117,0,15,1,0
