stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20650,550,2,-3659,6114,-2442,-61,111,-50,45761,31994,254,948,648,5,49420,25880,2696,1009,537,56
20260601,20100,-1100,5,-9639,9629,103,-193,192,2,52140,37050,953,1033,737,19,61779,27421,850,1225,545,17
20260529,21200,-1100,5,4815,-2746,-2069,108,-64,-44,35226,20678,352,759,443,8,30411,23424,2421,651,508,51
20260528,22300,-850,5,2229,-2283,-46,52,-54,-1,29608,14836,611,657,329,14,27379,17119,657,604,382,14
20260527,23150,250,2,-20695,14720,5927,-480,340,139,52446,43788,7331,1230,1025,171,73141,29068,1404,1710,684,32
20260526,22900,-350,5,2828,-10356,7528,67,-241,173,32900,13461,7617,763,311,175,30072,23817,89,696,552,2
20260522,23250,850,2,-521,-3011,3288,-12,-70,76,54270,27506,3680,1265,642,85,54791,30517,392,1277,712,9
20260521,22400,1650,2,45870,-89988,44283,996,-1991,998,147076,33776,47034,3242,748,1060,101206,123764,2751,2246,2739,62
20260520,20750,-800,5,-9463,7429,2071,-193,151,43,17275,20369,2514,352,416,52,26738,12940,443,545,266,9
20260519,21550,500,2,-5291,3780,1221,-111,78,27,13720,19011,2221,288,399,48,19011,15231,1000,399,321,21
20260518,21050,-500,5,-14989,19088,-4299,-314,401,-91,20147,36614,250,422,770,5,35136,17526,4549,736,369,96
20260515,21550,-1200,5,11716,36005,-48273,271,768,-1051,48592,55647,476,1080,1212,11,36876,19642,48749,809,444,1061
20260514,22750,400,2,-6261,16511,-10250,-141,371,-230,21724,31479,1470,487,707,33,27985,14968,11720,628,336,263
20260513,22350,-350,5,-2271,10741,-8470,-50,238,-187,22038,25753,3328,493,574,74,24309,15012,11798,543,337,262
20260512,22700,-250,5,-14971,36152,-21181,-337,813,-476,33586,54059,3273,758,1218,74,48557,17907,24454,1094,406,550
20260511,22950,-1000,5,-14065,16488,-2536,-322,378,-58,28014,25190,52,645,579,1,42079,8702,2588,968,201,59
20260508,23950,200,2,5431,10118,-15549,126,241,-367,35640,24471,2446,847,583,59,30209,14353,17995,721,342,425
20260507,23750,-650,5,-6745,4523,2022,-163,110,49,26361,14476,3362,635,350,81,33106,9953,1340,798,240,32
20260506,24400,-1100,5,13820,-16415,3512,340,-404,86,75580,18639,3775,1853,458,92,61760,35054,263,1513,863,6
20260504,25500,-400,5,5912,-9011,2799,151,-230,71,37600,9742,3099,965,252,79,31688,18753,300,814,482,8
20260430,25900,-1050,5,10279,-13832,3373,272,-364,88,51005,9895,3379,1339,259,88,40726,23727,6,1067,624,0
20260429,26950,-250,5,1866,590,-2456,50,17,-66,15685,6851,0,424,186,0,13819,6261,2456,375,170,66
20260428,27200,-450,5,2567,3400,-5967,70,93,-163,20314,9837,1,555,269,0,17747,6437,5968,485,176,163
20260427,27650,0,3,-1760,5840,-4080,-50,163,-113,28635,10187,304,797,284,8,30395,4347,4384,847,121,121
20260424,27650,750,2,-12635,4643,7992,-348,127,221,28242,17296,7992,778,476,221,40877,12653,0,1126,349,0
20260423,26900,100,2,1807,-5279,3472,47,-140,93,35394,10949,3533,945,293,95,33587,16228,61,898,433,2
20260422,26800,200,2,-185,-3719,3904,-6,-98,104,32869,11553,3905,866,305,104,33054,15272,1,872,403,0
20260421,26600,-400,5,903,-8787,7919,26,-236,211,47256,17045,7921,1260,453,211,46353,25832,2,1234,690,0
20260420,27000,-350,5,3812,-3170,-642,103,-86,-17,26346,9130,621,714,247,17,22534,12300,1263,611,333,34
20260417,27350,-100,5,10320,-10313,-108,284,-283,-3,34327,10108,881,943,278,24,24007,20421,989,659,561,27
