stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3845,205,2,-8181,5903,8278,-31,22,31,11839,14802,8459,45,56,32,20020,8899,181,75,34,1
20260601,3640,-360,5,-5286,-4766,10052,-19,-18,37,15797,6605,10104,59,25,38,21083,11371,52,79,43,0
20260529,4000,-50,5,-2533,131,2402,-10,0,10,3010,2698,2453,12,11,10,5543,2567,51,22,10,0
20260528,4050,-120,5,-6681,1747,4934,-27,7,20,6637,6893,4983,27,28,20,13318,5146,49,54,21,0
20260527,4170,-275,5,1752,-9388,7636,8,-40,32,19066,2904,7755,81,12,33,17314,12292,119,73,52,1
20260526,4445,-155,5,-1737,-3295,6474,-8,-15,29,22878,5044,6474,103,23,29,24615,8339,0,111,38,0
20260522,4600,100,2,303,7848,-2151,1,36,-10,6992,11197,173,32,51,1,6689,3349,2324,31,15,11
20260521,4500,-200,5,1738,-10534,8796,8,-48,40,16157,1507,9851,74,7,45,14419,12041,1055,66,55,5
20260520,4700,120,2,-826,-4159,4990,-4,-19,22,8116,3314,5006,37,15,22,8942,7473,16,40,34,0
20260519,4580,-80,5,-677,1509,5168,-3,7,24,9571,10018,5168,44,46,24,10248,8509,0,47,39,0
20260518,4660,5,2,-8923,3122,5801,-42,15,27,10135,9571,7014,47,44,33,19058,6449,1213,89,30,6
20260515,4655,15,2,5794,2361,8845,27,12,41,21735,20662,8845,101,96,41,15941,18301,0,74,85,0
20260514,4640,180,2,-1410,221,1189,-6,1,5,12981,7818,1311,59,36,6,14391,7597,122,66,35,1
20260513,4460,-40,5,-5219,-6509,11728,-23,-29,52,8821,6049,11728,39,27,52,14040,12558,0,62,56,0
20260512,4500,-190,5,3145,-11475,8530,14,-52,39,13356,6001,8530,61,27,39,10211,17476,0,47,79,0
20260511,4690,-100,5,5758,-9346,9588,27,-43,45,15825,7004,9611,74,33,45,10067,16350,23,47,76,0
20260508,4790,160,2,-17134,11119,8015,-82,53,39,26017,23472,8389,125,112,40,43151,12353,374,207,59,2
20260507,4630,-45,5,-4129,3509,6620,-19,16,31,9445,13150,6620,44,61,31,13574,9641,0,63,45,0
20260506,4675,-245,5,-14694,4143,8965,-69,19,42,63554,28189,8965,301,133,42,78248,24046,0,370,114,0
20260504,4920,-90,5,560,-8864,8304,3,-44,41,26079,6508,9894,129,33,49,25519,15372,1590,127,76,8
20260430,5010,-270,5,14520,-8303,-217,74,-42,-1,75061,12637,0,381,65,0,60541,20940,217,308,106,1
20260429,5280,-100,5,27185,-21402,217,143,-113,1,119910,22500,1361,629,118,7,92725,43902,1144,486,230,6
20260428,5380,570,2,72253,-62573,6890,434,-381,34,1186124,298876,9890,6435,1581,50,1113871,361449,3000,6001,1962,16
20260427,4810,-220,5,-13333,2870,9510,-66,15,46,52775,14091,9510,256,69,46,66108,11221,0,321,55,0
20260424,5030,135,2,-4765,3205,2434,-24,16,12,3736,3827,2434,19,19,12,8501,622,0,43,3,0
20260423,4895,-70,5,975,-5106,5949,5,-25,29,9872,2552,5949,49,13,29,8897,7658,0,44,38,0
20260422,4965,75,2,-2320,-3366,5621,-11,-17,28,7927,889,5621,40,4,28,10247,4255,0,51,21,0
20260421,4890,-130,5,3748,-5467,8864,19,-27,44,10831,4938,8864,54,24,44,7083,10405,0,35,51,0
20260420,5020,-10,5,-10991,7303,4672,-55,37,24,9131,8085,4672,46,41,24,20122,782,0,101,4,0
20260417,5030,125,2,-3575,3439,5944,-18,17,29,12533,9015,5944,62,44,29,16108,5576,0,80,28,0
