stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3250,-45,5,111,35,4,0,0,0,19078,1736,68,60,5,0,18967,1701,64,60,5,0
20260601,3295,0,3,34,63,3,0,0,0,6072,245,4,20,1,0,6038,182,1,20,1,0
20260529,3295,-85,5,291,-137,-154,1,0,-1,33568,1220,7,110,4,0,33277,1357,161,109,4,1
20260528,3380,-25,5,150,-168,3,1,-1,0,4688,228,4,16,1,0,4538,396,1,15,1,0
20260527,3405,-65,5,-3859,403,3,-13,1,0,12458,1180,5,43,4,0,16317,777,2,56,3,0
20260526,3470,-5,5,1773,-1777,4,6,-6,0,9224,217,4,32,1,0,7451,1994,0,26,7,0
20260522,3475,-60,5,-4128,3966,162,-14,14,1,27869,5315,323,96,18,1,31997,1349,161,110,5,1
20260521,3535,15,2,2201,182,-153,8,1,-1,21033,608,4,74,2,0,18832,426,157,67,2,1
20260520,3520,0,3,290,-293,3,1,-1,0,6256,157,4,22,1,0,5966,450,1,21,2,0
20260519,3520,-45,5,-45,-113,158,0,0,1,4859,588,160,17,2,1,4904,701,2,17,2,0
20260518,3565,-35,5,884,-888,4,3,-3,0,8201,309,5,29,1,0,7317,1197,1,26,4,0
20260515,3600,0,3,-68,65,3,0,0,0,9771,1381,157,35,5,1,9839,1316,154,35,5,1
20260514,3600,10,2,-76,72,4,0,0,0,10824,1269,161,38,4,1,10900,1197,157,38,4,1
20260513,3590,25,2,294,-297,3,1,-1,0,3743,127,5,13,0,0,3449,424,2,12,2,0
20260512,3565,-85,5,-17882,3995,3,-64,14,0,7944,7181,3,28,26,0,25826,3186,0,92,11,0
20260511,3650,10,2,1366,-1370,4,5,-5,0,8301,379,5,30,1,0,6935,1749,1,25,6,0
20260508,3640,0,3,-251,248,3,-1,1,0,7140,1605,5,26,6,0,7391,1357,2,27,5,0
20260507,3640,-10,5,401,-401,0,1,-1,0,8012,218,3,29,1,0,7611,619,3,28,2,0
20260506,3650,-80,5,-266,262,4,-1,1,0,15211,1459,5,56,5,0,15477,1197,1,57,4,0
20260504,3730,-40,5,2979,-2982,3,11,-11,0,13613,475,5,51,2,0,10634,3457,2,40,13,0
20260430,3770,-45,5,141,-144,3,1,-1,0,5901,635,4,22,2,0,5760,779,1,22,3,0
20260429,3815,0,3,-414,411,3,-2,2,0,3052,548,4,12,2,0,3466,137,1,13,1,0
20260428,3815,90,2,15604,-15539,3,59,-58,0,37085,976,3,140,4,0,21481,16515,0,81,62,0
20260427,3725,-90,5,-8425,8354,3,-32,31,0,39173,11092,5,147,42,0,47598,2738,2,179,10,0
20260424,3815,-40,5,246,-255,9,1,-1,0,24937,1066,11,94,4,0,24691,1321,2,93,5,0
20260423,3855,5,2,1600,-1603,3,6,-6,0,20698,1156,5,79,4,0,19098,2759,2,73,11,0
20260422,3850,-50,5,-6200,6196,4,-24,24,0,41822,7068,5,160,27,0,48022,872,1,183,3,0
20260421,3900,-5,5,2581,-2581,0,10,-10,0,11631,1897,7,45,7,0,9050,4478,7,35,17,0
20260420,3905,-5,5,-653,647,6,-3,3,0,40323,893,8,156,3,0,40976,246,2,159,1,0
20260417,3910,-15,5,154,-158,4,1,-1,0,7393,78,5,29,0,0,7239,236,1,28,1,0
