stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,37850,-1250,5,-63748,140529,-72409,-2411,5330,-2755,276347,494721,214127,10349,18606,8043,340095,354192,286536,12760,13276,10797
20260601,39100,-1050,5,-103425,104217,16603,-4106,4093,685,358339,383677,356087,14088,15100,14048,461764,279460,339484,18194,11007,13363
20260529,40150,650,2,-38133,95709,-37353,-1525,3840,-1515,318869,427663,174253,12652,17046,6895,357002,331954,211606,14177,13206,8410
20260528,39500,-1900,5,168485,-69442,-116371,6593,-2796,-4488,594378,327369,210181,23453,12911,8294,425893,396811,326552,16859,15707,12782
20260527,41400,-700,5,47654,145481,-196184,1797,6008,-7917,489477,513315,194971,19867,21039,8017,441823,367834,391155,18070,15031,15934
20260526,42100,550,2,-2960,-71468,35667,-109,-3100,1555,520739,329800,285487,22175,14006,12188,523699,401268,249820,22284,17106,10633
20260522,41550,2350,2,-83797,1515,42786,-3386,27,1735,394574,339771,233374,16162,13851,9516,478371,338256,190588,19548,13824,7781
20260521,39200,2800,2,43151,73956,-98166,1602,2949,-3825,465733,386511,251542,18055,15055,9808,422582,312555,349708,16452,12106,13632
20260520,36400,-2200,5,218006,33591,-251083,7822,1191,-8996,751117,574540,362327,27136,20780,13116,533111,540949,613410,19314,19589,22112
20260519,38600,-4850,5,787619,-505929,-301608,31048,-19970,-11861,1405463,440652,288675,55370,17236,11262,617844,946581,590283,24322,37206,23123
20260518,43450,-2700,5,337853,-346709,13836,14586,-14999,625,946027,383174,269019,40872,16577,11664,608174,729883,255183,26286,31576,11039
20260515,46150,200,2,-1044491,184673,846063,-49943,9429,39842,1466811,980699,1254909,70040,47165,59226,2511302,796026,408846,119983,37736,19384
20260514,45950,2500,2,-505103,40468,444164,-23004,1924,20150,782159,592826,844842,35315,26830,38207,1287262,552358,400678,58319,24906,18057
20260513,43450,1050,2,-150346,183920,-27078,-6789,8243,-1145,652873,507533,218431,28170,22133,9432,803219,323613,245509,34959,13890,10578
20260512,42400,-1250,5,-266723,21194,252501,-12270,1413,11164,910185,695604,519728,39570,30535,22642,1176908,674410,267227,51839,29123,11478
20260511,43650,750,2,-116205,117546,12358,-5146,5179,567,611747,401113,239454,26763,17578,10487,727952,283567,227096,31909,12399,9920
20260508,42900,250,2,94396,-21593,-74007,4075,-967,-3162,587501,282986,157288,25099,12062,6681,493105,304579,231295,21023,13029,9843
20260507,42650,750,2,44406,-163952,115427,1826,-6920,4921,392989,292364,251848,16717,12472,10713,348583,456316,136421,14891,19393,5792
20260506,41900,-1150,5,105004,-12950,-92462,4440,-546,-3910,602518,395034,163520,25581,16747,6942,497514,407984,255982,21142,17293,10852
20260504,43050,500,2,302433,-188728,-115228,12833,-7992,-4906,996050,247625,149068,42254,10522,6330,693617,436353,264296,29421,18514,11235
20260430,42550,-3200,5,510362,-559054,32817,21999,-24037,1355,1072523,284956,218025,46298,12250,9347,562161,844010,185208,24299,36287,7992
20260429,45750,1650,2,-37889,-231097,302848,-1916,-10505,13988,1163810,700774,633963,53914,32655,29257,1201699,931871,331115,55830,43160,15269
20260428,44100,550,2,-119228,64024,53202,-5590,2999,2495,1003249,832269,345397,45365,37568,15595,1122477,768245,292195,50955,34569,13099
20260427,43550,1050,2,-38133,-178497,216356,-1868,-7501,9365,801783,385640,395449,34395,16697,17079,839916,564137,179093,36263,24198,7714
20260424,42500,1250,2,202248,-194565,1213,8127,-7897,140,1620667,729241,327268,66348,30006,13499,1418419,923806,326055,58220,37904,13360
20260423,41250,1150,2,188042,-226892,41040,7686,-9234,1636,711456,213528,229739,28820,8625,9257,523414,440420,188699,21134,17859,7621
20260422,40100,-250,5,170514,-150652,-20508,6816,-6022,-820,383838,97774,95750,15358,3917,3832,213324,248426,116258,8542,9939,4652
20260421,40350,1850,2,-61661,140655,-82881,-2583,5665,-3238,706720,389556,264031,28356,15664,10610,768381,248901,346912,30938,9999,13847
20260420,38500,-600,5,49091,51795,-92380,1898,1984,-3556,267659,155997,53853,10304,5999,2073,218568,104202,146233,8406,4015,5629
20260417,39100,-650,5,95656,52333,-143670,3741,2036,-5608,316492,225246,96358,12383,8810,3770,220836,172913,240028,8643,6774,9378
