stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1818,-23,5,-88656,89603,-316,-160,162,-1,113050,140128,18508,204,253,33,201706,50525,18824,363,91,34
20260601,1841,-101,5,2200,2801,1908,5,5,4,252974,116969,43312,473,219,81,250774,114168,41404,468,215,77
20260529,1942,-63,5,72902,-70223,-2679,142,-137,-5,183575,22464,13047,358,44,26,110673,92687,15726,216,181,31
20260528,2005,-20,5,-10171,5158,5013,-21,11,10,86296,37700,13864,172,75,28,96467,32542,8851,193,65,18
20260527,2025,-40,5,-20551,-14343,33940,-42,-29,69,208117,53985,48138,419,109,97,228668,68328,14198,461,138,28
20260526,2065,-75,5,98937,-98946,8,208,-208,0,178646,25099,955,375,53,2,79709,124045,947,166,261,2
20260522,2140,80,2,-38418,37956,461,-81,80,1,75018,70020,469,160,149,1,113436,32064,8,242,69,0
20260521,2060,-65,5,-20422,25021,-4599,-43,52,-10,218104,120661,29786,454,252,62,238526,95640,34385,497,200,72
20260520,2125,-65,5,-35353,31490,3863,-75,67,8,112010,91248,8170,241,195,17,147363,59758,4307,315,129,9
20260519,2190,-25,5,-9135,8737,398,-20,19,1,95771,51075,407,209,112,1,104906,42338,9,229,93,0
20260518,2215,40,2,-23687,16263,8924,-51,35,19,78931,74616,11097,173,163,24,102618,58353,2173,224,128,5
20260515,2175,-55,5,23878,-35641,2383,52,-78,5,134727,57161,3978,295,125,9,110849,92802,1595,242,203,4
20260514,2230,-20,5,8234,-7985,-286,18,-18,-1,89049,40635,669,197,90,1,80815,48620,955,179,108,2
20260513,2250,-10,5,-12266,-2860,14216,-27,-6,32,87004,74420,15318,196,168,34,99270,77280,1102,223,174,2
20260512,2260,-80,5,-56222,52406,-138,-129,121,0,274654,154772,1177,627,354,3,330876,102366,1315,756,234,3
20260511,2340,-80,5,-51178,35593,12753,-119,83,29,141708,80035,23885,333,188,56,192886,44442,11132,452,105,26
20260508,2420,20,2,-1955,3439,-1484,-5,9,-4,116032,47050,3277,280,114,8,117987,43611,4761,285,105,11
20260507,2400,-75,5,-61085,59271,911,-149,144,2,169866,83376,4825,412,203,12,230951,24105,3914,561,58,9
20260506,2475,-75,5,4026,-6403,417,10,-16,1,207906,85487,8639,517,213,22,203880,91890,8222,507,229,20
20260504,2550,-60,5,23166,-21383,217,60,-55,1,146204,37000,3105,376,95,8,123038,58383,2888,316,151,7
20260430,2610,25,2,37691,-36713,-969,99,-97,-3,234113,96451,8293,617,255,22,196422,133164,9262,518,351,24
20260429,2585,10,2,17040,-12339,-4710,44,-32,-12,130218,36773,4395,335,95,11,113178,49112,9105,291,126,23
20260428,2575,-65,5,-2097,-2858,4714,-6,-7,12,235343,47551,12560,608,123,33,237440,50409,7846,614,130,20
20260427,2640,-40,5,24414,-24318,-96,65,-65,0,169576,35979,6164,450,95,16,145162,60297,6260,385,161,17
20260424,2680,5,2,-21752,24011,-959,-57,64,-3,201460,91110,20751,540,244,55,223212,67099,21710,598,180,58
20260423,2675,-20,5,-16349,15360,989,-43,40,2,203892,80095,18549,542,213,49,220241,64735,17560,584,172,47
20260422,2695,-5,5,-47090,51260,-6210,-126,137,-17,258361,130243,16172,693,350,43,305451,78983,22382,819,212,60
20260421,2700,-85,5,-70476,83513,-7276,-192,228,-20,465933,158785,16379,1274,435,45,536409,75272,23655,1466,207,65
20260420,2785,15,2,32057,-45275,13306,107,-143,36,1414984,367558,41361,3999,1034,116,1382927,412833,28055,3892,1177,80
20260417,2770,20,2,94208,-89205,-6994,261,-247,-19,579914,68085,7345,1602,188,20,485706,157290,14339,1341,434,39
