stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2875,-5,5,-50,325,-452,0,1,-1,28152,11496,791,80,33,2,28202,11171,1243,80,32,4
20260601,2880,-145,5,46,-5563,5350,0,-16,16,63838,27002,7826,186,79,23,63792,32565,2476,186,95,7
20260529,3025,-200,5,784,-983,40,3,-4,0,60062,12307,66,183,37,0,59278,13290,26,180,41,0
20260528,3225,-85,5,-4992,4886,-47,-16,16,0,22231,7360,13,72,24,0,27223,2474,60,88,8,0
20260527,3310,-245,5,13164,-13148,-16,44,-44,0,42252,2826,120,141,9,0,29088,15974,136,97,54,0
20260526,3555,55,2,4115,-4102,-13,15,-14,0,12441,2451,2,44,9,0,8326,6553,15,29,23,0
20260522,3500,145,2,-13993,14021,-28,-48,48,0,21736,20873,25,75,71,0,35729,6852,53,123,24,0
20260521,3355,40,2,-3893,4024,-131,-13,14,0,15681,11204,1,53,38,0,19574,7180,132,66,24,0
20260520,3315,-120,5,-187,199,-158,0,0,-1,20076,4091,9,67,14,0,20263,3892,167,67,13,1
20260519,3435,-65,5,-2827,2516,166,-10,9,1,12486,5320,172,43,18,1,15313,2804,6,53,10,0
20260518,3500,-5,5,3299,-3434,-8,12,-12,0,19838,4696,1,70,16,0,16539,8130,9,58,29,0
20260515,3505,-100,5,-71,322,-392,0,1,-1,27612,7724,164,98,27,1,27683,7402,556,98,26,2
20260514,3605,35,2,-1485,1780,-435,-5,6,-2,14666,3918,5,53,14,0,16151,2138,440,58,8,2
20260513,3570,-80,5,6814,-6071,-882,25,-22,-3,44010,4128,29,160,15,0,37196,10199,911,135,37,3
20260512,3650,-45,5,13192,-13216,24,49,-49,0,37887,2004,43,139,7,0,24695,15220,19,90,56,0
20260511,3695,-115,5,10805,-10787,-18,40,-40,0,36876,258,2,137,1,0,26071,11045,20,97,41,0
20260508,3810,-5,5,4326,-3533,-793,16,-13,-3,13378,1159,8,51,4,0,9052,4692,801,34,18,3
20260507,3815,-55,5,7141,3325,-827,27,13,-3,33166,11200,2,127,43,0,26025,7875,829,99,30,3
20260506,3870,-125,5,11061,-10221,-840,43,-40,-3,40236,1289,3,157,5,0,29175,11510,843,114,45,3
20260504,3995,-70,5,13972,-13132,-840,56,-53,-3,30205,1174,3,122,5,0,16233,14306,843,65,58,3
20260430,4065,-10,5,1538,-1523,-15,6,-6,0,13996,1700,14,57,7,0,12458,3223,29,51,13,0
20260429,4075,-5,5,-9889,10708,-819,-40,44,-3,23428,11207,2,96,46,0,33317,499,821,136,2,3
20260428,4080,-5,5,2298,-1490,-808,9,-6,-3,19980,2746,2,81,11,0,17682,4236,810,72,17,3
20260427,4085,-25,5,-2889,5843,-815,-12,24,-3,19429,6468,3,80,27,0,22318,625,818,92,3,3
20260424,4110,0,3,-3374,8462,-810,-14,35,-3,22780,10149,1,93,42,0,26154,1687,811,107,7,3
20260423,4110,-45,5,-2123,2938,-815,-9,12,-3,23048,5214,7,95,21,0,25171,2276,822,104,9,3
20260422,4155,-35,5,441,443,-884,2,2,-4,31093,1529,2,129,6,0,30652,1086,886,127,5,4
20260421,4190,-10,5,2301,-1858,-805,10,-8,-3,24625,2807,1,103,12,0,22324,4665,806,93,20,3
20260420,4200,0,3,5329,-5224,-105,22,-22,0,19703,1721,2,82,7,0,14374,6945,107,60,29,0
20260417,4200,70,2,5535,-5529,-6,23,-23,0,20634,2111,2,86,9,0,15099,7640,8,63,32,0
