stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13950,-1000,5,7183,76164,-88743,132,1022,-1229,522733,388801,900,7255,5365,13,515550,312637,89643,7123,4343,1242
20260601,14950,-50,5,85141,-88299,3138,1280,-1328,47,480538,221584,6659,7212,3333,100,395397,309883,3521,5932,4661,53
20260529,15000,-360,5,64642,62608,-129354,971,935,-1937,401994,261331,8382,5996,3904,125,337352,198723,137736,5025,2968,2063
20260528,15360,-690,5,1931,159391,-168835,79,2327,-2517,543193,366600,10721,8194,5475,161,541262,207209,179556,8115,3149,2678
20260527,16050,-590,5,203090,-111224,-101858,3363,-1884,-1642,661534,202763,552,10924,3346,9,458444,313987,102410,7561,5230,1651
20260526,16640,30,2,143795,-27438,-117572,2405,-461,-1964,475375,196991,18718,7984,3318,313,331580,224429,136290,5580,3779,2277
20260522,16610,830,2,43187,-38189,-6216,726,-644,-103,341671,172430,4486,5687,2863,74,298484,210619,10702,4962,3506,177
20260521,15780,650,2,87712,-78278,-8607,1383,-1235,-136,350438,175323,534,5545,2781,8,262726,253601,9141,4161,4017,145
20260520,15130,-540,5,-49092,164268,-77370,-738,2464,-1161,378650,465086,11914,5700,6997,179,427742,300818,89284,6438,4534,1340
20260519,15670,-960,5,79527,-4808,-74765,1258,-69,-1189,475237,273224,3570,7500,4309,57,395710,278032,78335,6243,4378,1246
20260518,16630,-500,5,-11018,25166,-9442,-210,432,-151,430372,404265,38417,7076,6684,640,441390,379099,47859,7286,6252,791
20260515,17130,-1060,5,-36079,127505,-90126,-586,2167,-1558,539884,487805,40794,9417,8453,708,575963,360300,130920,10002,6286,2267
20260514,18190,-10,5,131478,-145860,12641,2348,-2611,232,539995,212568,23300,9690,3817,422,408517,358428,10659,7342,6428,190
20260513,18200,30,2,67098,-181591,112213,1212,-3274,2021,486193,234017,115212,8746,4205,2074,419095,415608,2999,7534,7480,54
20260512,18170,-90,5,-219069,258480,-43578,-4371,5095,-794,1014851,939403,6376,18799,17675,116,1233920,680923,49954,23170,12580,911
20260511,18260,-1060,5,227209,-32790,-112903,4136,-644,-2038,903933,320006,3356,16464,5807,62,676724,352796,116259,12328,6451,2100
20260508,19320,220,2,126686,-151438,-51527,2427,-2923,-983,856418,355838,33392,16644,6915,657,729732,507276,84919,14218,9837,1639
20260507,19100,-1000,5,144156,-143875,-8119,2740,-2741,-148,826199,346864,67968,15796,6659,1296,682043,490739,76087,13057,9400,1444
20260506,20100,-150,5,326979,-330306,-7637,6643,-6719,-148,1078020,330644,33366,21880,6711,678,751041,660950,41003,15237,13431,826
20260504,20250,2140,2,-832887,721033,107221,-16912,14627,2191,1839157,1609464,124314,37468,32695,2538,2672044,888431,17093,54380,18068,346
20260430,18110,-1660,5,682173,-550725,-123099,12380,-10005,-2228,1777604,365821,93749,32449,6705,1693,1095431,916546,216848,20068,16710,3921
20260429,19770,-30,5,68075,-145057,71405,1277,-2819,1430,1152917,445184,129059,22887,8876,2576,1084842,590241,57654,21610,11695,1146
20260428,19800,870,2,-426147,295362,144891,-8332,5766,2835,1507155,798462,156034,29630,15594,3054,1933302,503100,11143,37961,9828,219
20260427,18930,650,2,-59302,41154,9188,-1127,785,174,648359,333631,25938,12200,6284,489,707661,292477,16750,13327,5499,315
20260424,18280,560,2,-38792,6209,33056,-693,103,599,481281,238549,36008,8716,4311,652,520073,232340,2952,9410,4208,53
20260423,17720,-50,5,-1320,-29296,35857,1,-546,640,531934,236880,47328,9374,4157,839,533254,266176,11471,9373,4704,199
20260422,17770,-470,5,41275,20993,-56131,717,377,-984,680158,274030,21729,12077,4883,385,638883,253037,77860,11360,4506,1370
20260421,18240,-950,5,270927,-120283,-149994,4999,-2248,-2738,894378,211106,16746,16566,3911,306,623451,331389,166740,11567,6160,3044
20260420,19190,500,2,-319820,133058,174295,-6157,2564,3357,603475,368478,177424,11568,7070,3417,923295,235420,3129,17725,4506,60
20260417,18690,-690,5,189340,-221869,27672,3561,-4171,519,850693,221405,83034,15934,4140,1553,661353,443274,55362,12373,8312,1034
