stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,34500,150,2,-1102,-9541,12775,38,-377,409,278708,174188,28599,9425,5825,954,279810,183729,15824,9386,6203,544
20260601,34350,-400,5,-52057,49748,-1864,-1719,1640,-64,182233,160054,1074,6189,5396,37,234290,110306,2938,7908,3756,100
20260529,34750,0,3,-42099,49946,-7890,-1348,1617,-270,284220,210408,1254,9832,7211,43,326319,160462,9144,11180,5594,313
20260528,34750,-4450,5,74131,-15006,-59349,2511,-485,-2032,479431,250349,10888,16802,8833,373,405300,265355,70237,14291,9318,2406
20260527,39200,-2050,5,80965,-71236,-8860,3235,-2850,-348,410050,146169,1819,16267,5813,73,329085,217405,10679,13032,8663,421
20260526,41250,600,2,140887,-144418,3005,5796,-5943,126,460494,145296,6358,18961,5986,264,319607,289714,3353,13164,11930,138
20260522,40650,2450,2,9703,-4649,-5035,396,-189,-204,567369,315907,12497,23705,13214,519,557666,320556,17532,23309,13402,723
20260521,38200,1600,2,59981,-59921,-2775,2221,-2218,-106,482756,224300,3984,18136,8468,150,422775,284221,6759,15916,10686,256
20260520,36600,500,2,138649,-137758,-5138,5099,-5068,-183,497913,195561,3226,17804,6895,114,359264,333319,8364,12704,11963,298
20260519,36100,-1550,5,53509,-45694,-8494,2084,-1800,-311,313304,170457,2002,11634,6276,73,259795,216151,10496,9550,8076,384
20260518,37650,-3300,5,143695,-9134,-136379,5323,-288,-5103,524000,348258,15863,19688,13154,596,380305,357392,152242,14365,13442,5700
20260515,40950,-5150,5,58161,334258,-393915,2539,13607,-16212,593850,553123,17448,25168,22984,710,535689,218865,411363,22628,9377,16922
20260514,46100,-2900,5,162929,-153788,-8432,7660,-7231,-397,498095,124508,788,23578,5991,37,335166,278296,9220,15918,13222,434
20260513,49000,250,2,152475,-124945,16848,7296,-6080,835,527190,209103,26260,24938,9784,1280,374715,334048,9412,17642,15864,445
20260512,48750,-3050,5,113796,-77618,-18193,6164,-4410,-893,1000242,463378,8073,49697,22607,402,886446,540996,26266,43532,27018,1295
20260511,51800,-1500,5,176398,-120500,-61760,9703,-6689,-3338,1199246,388322,13226,65200,21033,703,1022848,508822,74986,55497,27722,4041
20260508,53300,-700,5,155118,-152341,-8471,8270,-8122,-448,890445,226028,6697,46934,11886,353,735327,378369,15168,38664,20009,800
20260507,54000,9400,2,-895741,629656,225088,-49009,34474,12384,3352106,1712694,272997,181905,92844,14991,4247847,1083038,47909,230914,58371,2607
20260506,44600,-450,5,242293,-224625,-6878,10645,-9881,-301,805113,257310,9104,35226,11247,390,562820,481935,15982,24581,21129,692
20260504,45050,6350,2,-559061,391060,175992,-24743,16921,8154,1234060,1116346,204970,55425,49597,9443,1793121,725286,28978,80168,32676,1289
20260430,38700,700,2,52895,-4440,-48306,2030,-161,-1862,474956,212669,9512,18481,8279,369,422061,217109,57818,16452,8440,2231
20260429,38000,400,2,71063,22555,-101374,2691,825,-3803,376385,140135,16592,14097,5236,624,305322,117580,117966,11406,4411,4427
20260428,37600,-2600,5,81469,174053,-229721,3033,6679,-8709,690850,293271,39274,26407,11287,1488,609381,119218,268995,23374,4607,10197
20260427,40200,-1700,5,122146,-12860,-108876,5034,-580,-4438,664710,135867,10962,27295,5570,446,542564,148727,119838,22260,6150,4884
20260424,41900,-5100,5,475257,-408779,-74838,20430,-17646,-3144,1074798,139932,27140,46031,6042,1168,599541,548711,101978,25602,23688,4312
20260423,47000,-700,5,11797,31942,-43456,496,1552,-2035,480021,142622,999,22724,6775,46,468224,110680,44455,22228,5223,2081
20260422,47700,1500,2,-107589,11590,82050,-5025,561,3813,368664,63189,94108,17303,2955,4386,476253,51599,12058,22328,2395,573
20260421,46200,300,2,-177,-41053,39860,-45,-1795,1778,405431,48956,78129,18181,2206,3509,405608,90009,38269,18226,4001,1731
20260420,45900,1300,2,-69556,-15101,73395,-3216,-617,3313,443415,126459,88487,19881,5704,3994,512971,141560,15092,23097,6321,681
20260417,44600,2250,2,-153525,50445,101551,-6716,2265,4383,396639,133497,110247,17094,5802,4769,550164,83052,8696,23811,3536,386
