stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,34650,1350,2,48454,-58407,9252,1736,-2030,269,287784,93995,42157,10266,3286,1420,239330,152402,32905,8530,5317,1152
20260601,33300,-1800,5,-7157,-10640,19604,-253,-355,669,87946,45945,31512,2966,1560,1068,95103,56585,11908,3220,1914,399
20260529,35100,-250,5,-14363,-16673,30432,-494,-580,1053,64753,47142,35271,2239,1641,1222,79116,63815,4839,2733,2221,169
20260528,35350,450,2,30862,-39379,8601,1095,-1394,302,114372,40714,22725,3988,1411,795,83510,80093,14124,2893,2805,493
20260527,34900,-2600,5,28050,-8611,-17608,990,-308,-615,115293,40648,8360,4131,1458,303,87243,49259,25968,3141,1767,917
20260526,37500,-1150,5,25811,-27576,1497,982,-1064,72,109510,25180,13612,4180,964,528,83699,52756,12115,3197,2028,457
20260522,38650,3850,2,21008,-47864,26043,808,-1842,1003,134242,59470,38633,5160,2272,1488,113234,107334,12590,4352,4115,485
20260521,34800,2150,2,-10190,-6674,17147,-356,-231,597,67706,48940,32541,2337,1693,1125,77896,55614,15394,2693,1924,528
20260520,32650,-1050,5,-24712,13499,10897,-805,434,361,60023,75845,39292,1960,2473,1284,84735,62346,28395,2765,2039,923
20260519,33700,-2550,5,9438,-19947,9534,286,-667,348,116984,88751,30003,4022,3058,1045,107546,108698,20469,3736,3724,697
20260518,36250,-800,5,5363,-4571,-2086,207,-172,-81,113730,57404,18647,4087,2054,665,108367,61975,20733,3880,2226,746
20260515,37050,-2350,5,36712,-16196,-22084,1408,-649,-818,155647,51796,11796,5994,1982,449,118935,67992,33880,4586,2631,1266
20260514,39400,1450,2,27468,-23572,-4346,1086,-942,-162,115705,43651,14441,4558,1713,572,88237,67223,18787,3472,2655,734
20260513,37950,-1300,5,46619,-28749,-17991,1779,-1098,-686,120099,56200,4034,4592,2151,155,73480,84949,22025,2813,3249,840
20260512,39250,-1900,5,3352,33441,-34398,115,1324,-1346,204506,130328,15570,8120,5178,618,201154,96887,49968,8005,3853,1964
20260511,41150,-1450,5,-8713,42860,-31344,-356,1772,-1300,175756,84454,2160,7290,3507,89,184469,41594,33504,7646,1736,1389
20260508,42600,-550,5,20414,-6033,-14947,886,-272,-638,134315,49343,2153,5741,2106,92,113901,55376,17100,4854,2379,729
20260507,43150,-1550,5,12411,-5110,-8820,536,-223,-379,119194,43437,6966,5174,1888,305,106783,48547,15786,4638,2111,684
20260506,44700,-450,5,15995,-5037,-11134,705,-228,-486,177093,61762,10541,7809,2724,469,161098,66799,21675,7103,2952,955
20260504,45150,850,2,-19555,25695,-6246,-889,1169,-285,144336,66471,11383,6569,3027,515,163891,40776,17629,7458,1858,800
20260430,44300,-2800,5,65427,-35163,-31864,2943,-1592,-1421,259951,51313,5909,11671,2305,263,194524,86476,37773,8728,3897,1684
20260429,47100,-500,5,23256,-2695,-18789,1081,-117,-880,142990,45350,9844,6698,2133,462,119734,48045,28633,5617,2250,1342
20260428,47600,-250,5,106082,-86540,-20326,5109,-4178,-968,291213,67598,15216,13995,3269,725,185131,154138,35542,8886,7447,1693
20260427,47850,-2750,5,16991,-19429,1239,848,-961,54,399623,180354,14468,19125,8602,690,382632,199783,13229,18277,9563,636
20260424,50600,1150,2,31532,-65405,24669,1585,-3273,1220,262062,69143,37058,12966,3398,1837,230530,134548,12389,11381,6671,616
20260423,49450,-3850,5,153446,-182337,37667,7677,-9122,1887,456469,154834,70725,22867,7698,3531,303023,337171,33058,15190,16821,1644
20260422,53300,4050,2,189001,-174599,-14079,9937,-9188,-731,887451,258526,20870,46330,13359,1092,698450,433125,34949,36392,22548,1823
20260421,49250,7500,2,-105195,97431,3527,-4948,4493,253,1233363,549722,46194,58559,25844,2251,1338558,452291,42667,63507,21351,1998
20260420,41750,-50,5,58913,-47683,-11280,2466,-1996,-472,169133,38551,11337,7087,1618,474,110220,86234,22617,4621,3615,946
20260417,41800,-1300,5,136786,-133335,-2463,5756,-5610,-104,293227,59240,15594,12299,2477,654,156441,192575,18057,6543,8086,759
