stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4750,-260,5,-1177,-12860,-101,-6,-61,-1,72854,22213,545,346,105,3,74031,35073,646,352,166,3
20260601,5010,-60,5,23471,-26072,101,120,-133,1,102262,39356,410,529,206,2,78791,65428,309,409,340,2
20260529,5070,-110,5,39962,-40599,0,199,-203,0,83631,10606,78,417,53,0,43669,51205,78,218,256,0
20260528,5180,70,2,11542,-12225,-71,60,-63,0,40349,8098,194,211,41,1,28807,20323,265,151,104,1
20260527,5110,-230,5,14243,-14536,-27,74,-75,0,60304,16787,643,310,86,3,46061,31323,670,236,162,4
20260526,5340,-170,5,-1922,1394,98,-10,7,1,40080,14149,196,219,77,1,42002,12755,98,229,70,1
20260522,5510,220,2,-10795,10856,0,-59,59,0,17171,16604,101,93,91,1,27966,5748,101,152,31,1
20260521,5290,220,2,-9049,9465,-296,-49,51,-2,13702,16549,0,73,89,0,22751,7084,296,122,38,2
20260520,5070,-170,5,-4609,3823,296,-23,19,1,29244,16130,804,148,82,4,33853,12307,508,171,63,3
20260519,5240,-250,5,23428,-23630,-90,126,-128,0,60661,12446,0,323,66,0,37233,36076,90,197,194,0
20260518,5490,-20,5,2967,-3490,65,16,-19,0,55000,21710,190,298,118,1,52033,25200,125,282,137,1
20260515,5510,-340,5,16419,-17216,25,92,-97,0,74891,25566,355,421,144,2,58472,42782,330,329,241,2
20260514,5850,250,2,-19530,21593,-184,-113,125,-1,28861,38292,446,166,221,3,48391,16699,630,279,96,4
20260513,5600,-30,5,7205,-9122,131,41,-52,1,46975,22406,811,264,125,5,39770,31528,680,223,177,4
20260512,5630,-520,5,31581,-32082,-109,179,-182,-1,232702,65898,762,1326,375,4,201121,97980,871,1148,557,5
20260511,6150,-130,5,25531,-22642,162,163,-145,1,183243,86862,940,1186,564,6,157712,109504,778,1023,709,5
20260508,6280,20,2,-1646,1647,0,-11,11,0,56253,35423,110,351,222,1,57899,33776,110,362,211,1
20260507,6260,-210,5,55503,-55017,0,352,-349,0,152195,30048,671,959,188,4,96692,85065,671,607,536,4
20260506,6470,600,2,-57274,57194,0,-356,355,0,451602,231314,2991,2902,1479,19,508876,174120,2991,3257,1124,19
20260504,5870,-10,5,-6642,5898,0,-39,35,0,60591,30351,219,353,177,1,67233,24453,219,392,143,1
20260430,5880,-110,5,-4711,4671,0,-28,28,0,56068,22331,0,332,132,0,60779,17660,0,360,104,0
20260429,5990,-40,5,-266,266,0,-2,2,0,33991,14218,168,201,84,1,34257,13952,168,203,83,1
20260428,6030,130,2,-10038,9948,0,-58,58,0,54120,21977,0,322,130,0,64158,12029,0,381,72,0
20260427,5900,0,3,-920,1415,0,-5,8,0,81751,31813,0,488,190,0,82671,30398,0,493,181,0
20260424,5900,10,2,-15800,16804,0,-93,99,0,34115,26321,0,201,155,0,49915,9517,0,293,56,0
20260423,5890,-140,5,59309,-59208,0,358,-357,0,143170,28279,0,864,170,0,83861,87487,0,506,527,0
20260422,6030,280,2,-30874,32837,0,-184,196,0,195568,100230,0,1180,602,0,226442,67393,0,1363,406,0
20260421,5750,-80,5,2385,-4385,0,13,-25,0,57312,21943,0,335,129,0,54927,26328,0,322,154,0
20260420,5830,40,2,-1349,2524,0,-8,15,0,72601,27679,0,425,162,0,73950,25155,0,433,147,0
20260417,5790,120,2,-14951,14848,0,-86,86,0,66796,28809,0,384,166,0,81747,13961,0,470,80,0
