stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4400,-10,5,-192,192,0,-1,1,0,6480,3540,0,27,15,0,6672,3348,0,28,14,0
20260601,4410,-130,5,6107,-6107,0,27,-27,0,8290,597,0,37,3,0,2183,6704,0,10,30,0
20260529,4540,-130,5,846,-846,0,4,-4,0,4694,429,0,21,2,0,3848,1275,0,18,6,0
20260528,4670,-380,5,2877,-2838,-39,14,-14,0,6654,640,0,32,3,0,3777,3478,39,18,17,0
20260527,5050,280,2,70,1165,-1209,1,5,-6,24585,7752,79,125,39,0,24515,6587,1288,124,34,6
20260526,4770,320,2,-503,503,0,-2,2,0,3609,2688,0,17,12,0,4112,2185,0,19,10,0
20260522,4450,-95,5,802,-876,74,4,-4,0,6122,977,74,27,4,0,5320,1853,0,24,8,0
20260521,4545,10,2,-4248,4248,0,-19,19,0,7342,4897,130,32,22,1,11590,649,130,51,3,1
20260520,4535,25,2,228,-165,-63,1,-1,0,2589,469,0,12,2,0,2361,634,63,11,3,0
20260519,4510,45,2,-315,318,-3,-2,2,0,5141,1853,102,23,9,0,5456,1535,105,25,7,0
20260518,4465,-420,5,135,-701,566,1,-4,3,9433,1627,566,43,7,3,9298,2328,0,42,11,0
20260515,4885,10,2,-89,89,0,0,0,0,2727,677,0,14,3,0,2816,588,0,14,3,0
20260514,4875,-125,5,1463,-1400,-63,7,-7,0,6151,1676,0,30,8,0,4688,3076,63,23,15,0
20260513,5000,250,2,-1391,1370,21,-7,7,0,2266,1998,23,11,10,0,3657,628,2,18,3,0
20260512,4750,-260,5,-559,58,475,-3,0,2,6038,2659,682,29,13,3,6597,2601,207,32,13,1
20260511,5010,-320,5,8446,11315,239,43,56,1,17087,14731,369,87,74,2,8641,3416,130,44,18,1
20260508,5330,350,2,7894,12104,2,40,60,0,22270,19912,2,116,101,0,14376,7808,0,76,41,0
20260507,4980,-570,5,6499,3501,0,33,18,0,13560,4006,0,69,20,0,7061,505,0,37,3,0
20260506,5550,-210,5,74,-74,0,0,0,0,7127,859,0,39,5,0,7053,933,0,39,5,0
20260504,5760,-70,5,649,-649,0,4,-4,0,1739,96,0,10,1,0,1090,745,0,6,4,0
20260430,5830,-60,5,175,-175,0,1,-1,0,2105,12,0,12,0,0,1930,187,0,11,1,0
20260429,5890,-40,5,401,-401,0,2,-2,0,2075,49,0,12,0,0,1674,450,0,10,3,0
20260428,5930,30,2,322,-322,0,2,-2,0,1848,114,0,11,1,0,1526,436,0,9,3,0
20260427,5900,-130,5,-353,354,-1,-2,2,0,4517,755,0,27,5,0,4870,401,1,29,2,0
20260424,6030,-100,5,172,-172,0,1,-1,0,5376,906,0,32,5,0,5204,1078,0,31,6,0
20260423,6130,40,2,928,-928,0,6,-6,0,3013,55,0,18,0,0,2085,983,0,13,6,0
20260422,6090,-60,5,48,-48,0,0,0,0,2215,273,0,13,2,0,2167,321,0,13,2,0
20260421,6150,50,2,-470,470,0,-3,3,0,3431,1360,0,21,8,0,3901,890,0,24,5,0
20260420,6100,-60,5,-514,514,0,-3,3,0,2093,760,0,13,5,0,2607,246,0,16,2,0
20260417,6160,50,2,48,-48,0,0,0,0,1971,262,0,12,2,0,1923,310,0,12,2,0
