stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1915,-130,5,-25173,10634,-42,-50,23,0,463009,278447,812,882,534,2,488182,267813,854,932,511,2
20260601,2045,-215,5,74207,-58383,-12628,157,-124,-26,891094,359402,2526,1867,758,5,816887,417785,15154,1711,882,31
20260529,2260,120,2,-3807,469,0,0,-8,0,1543665,647090,2890,3465,1445,6,1547472,646621,2890,3465,1452,6
20260528,2140,177,2,-97514,97448,0,-210,210,0,3319859,1402493,9125,7166,3028,20,3417373,1305045,9125,7376,2818,20
20260527,1963,124,2,-74540,74642,0,-146,146,0,530592,286232,847,1012,547,2,605132,211590,847,1158,401,2
20260526,1839,0,3,-114066,114627,-542,-207,208,-1,291108,222516,2269,534,407,4,405174,107889,2811,742,199,5
20260522,1839,14,2,5706,-2974,-2786,11,-6,-5,232887,101725,1973,423,183,4,227181,104699,4759,411,190,9
20260521,1825,6,2,474,-721,266,-1,0,1,232177,117335,3233,429,218,6,231703,118056,2967,430,218,5
20260520,1819,-49,5,-170049,169775,274,-300,299,1,382448,344290,2483,681,616,4,552497,174515,2209,981,316,4
20260519,1868,-52,5,112653,-117810,0,214,-223,0,418938,206582,1664,794,393,3,306285,324392,1664,581,616,3
20260518,1920,27,2,-176228,176234,0,-343,343,0,697141,515358,0,1343,995,0,873369,339124,0,1686,652,0
20260515,1893,-28,5,-94371,97516,0,-173,179,0,1645732,875560,18339,3179,1684,35,1740103,778044,18339,3353,1504,35
20260514,1921,208,2,-96587,93348,0,-165,159,0,2393724,1193903,3504,4558,2257,7,2490311,1100555,3504,4723,2098,7
20260513,1713,80,2,-80225,80230,0,-134,134,0,533889,318278,665,906,538,1,614114,238048,665,1039,404,1
20260512,1633,2,2,-141552,142157,-606,-233,234,-1,467779,358634,603,776,593,1,609331,216477,1209,1009,359,2
20260511,1631,-11,5,102297,-102897,606,166,-167,1,310163,89602,915,505,146,1,207866,192499,309,338,313,1
20260508,1642,27,2,-55506,55508,0,-90,90,0,212546,143015,1928,348,234,3,268052,87507,1928,438,143,3
20260507,1615,6,2,18045,-18043,0,29,-29,0,369495,123449,1868,595,199,3,351450,141492,1868,566,228,3
20260506,1609,41,2,54945,-53801,-1153,87,-86,-2,460121,106997,62,735,171,0,405176,160798,1215,648,257,2
20260504,1568,-36,5,16548,-33089,16611,27,-53,26,408224,82891,16673,646,131,26,391676,115980,62,620,184,0
20260430,1604,5,2,-29515,29512,0,-48,48,0,429697,154989,0,692,250,0,459212,125477,0,740,202,0
20260429,1599,-3,5,45621,-45612,0,72,-72,0,239486,44108,1268,379,70,2,193865,89720,1268,307,142,2
20260428,1602,31,2,-10252,10243,0,-16,16,0,408314,155572,0,650,247,0,418566,145329,0,666,231,0
20260427,1571,10,2,-45014,38025,0,-71,60,0,185691,93207,0,292,147,0,230705,55182,0,363,87,0
20260424,1561,1,2,-13948,14448,0,-22,22,0,95975,38089,0,149,59,0,109923,23641,0,171,37,0
20260423,1560,-18,5,1699,-1698,0,3,-3,0,152300,56813,0,237,89,0,150601,58511,0,235,91,0
20260422,1578,11,2,11595,-12107,0,18,-19,0,149636,37450,0,234,59,0,138041,49557,0,216,78,0
20260421,1567,-5,5,10394,-8143,-274,16,-13,0,171962,45212,0,269,71,0,161568,53355,274,253,83,0
20260420,1572,-5,5,76578,-77923,0,120,-122,0,188074,10107,0,295,16,0,111496,88030,0,175,138,0
20260417,1577,13,2,-117827,117186,0,-183,182,0,248765,183934,0,387,286,0,366592,66748,0,570,104,0
