stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7100,490,2,31084,-38935,601,475,-512,4,12363320,674078,601,85859,4375,4,12332236,713013,0,85383,4887,0
20260601,6610,-2170,5,474944,-489444,0,5127,-5289,0,22897216,1510728,0,204915,14069,0,22422272,2000172,0,199788,19358,0
20260529,8780,1290,2,-407101,399627,0,-3431,3369,-1,12139973,4381522,2636,103702,37416,21,12547074,3981895,2636,107134,34047,22
20260528,7490,870,2,-556474,583650,0,-3921,4120,0,13287264,4690910,2083,97799,34284,15,13843738,4107260,2083,101721,30163,15
20260527,6620,330,2,-111675,111243,0,-441,440,0,9368811,3338703,4026,64111,22634,27,9480486,3227460,4026,64552,22194,27
20260526,6290,1250,2,208739,-209959,0,1380,-1389,-1,9214842,2935223,12471,55535,17375,76,9006103,3145182,12471,54155,18765,77
20260522,5040,365,2,-315576,266300,0,-1610,1358,0,1738708,951043,1034,8841,4840,5,2054284,684743,1034,10451,3482,5
20260521,4675,355,2,-239309,239307,0,-1106,1106,0,1067055,583240,2929,4977,2711,14,1306364,343933,2929,6083,1605,14
20260520,4320,-60,5,-75433,75433,0,-297,297,0,782765,414437,1049,3346,1756,5,858198,339004,1049,3643,1459,5
20260519,4380,-130,5,-73148,73773,0,-318,321,0,586737,256448,907,2559,1121,4,659885,182675,907,2877,800,4
20260518,4510,-335,5,303433,-300433,0,1439,-1426,0,1502263,498656,2040,6866,2251,10,1198830,799089,2040,5426,3676,10
20260515,4845,270,2,70150,-66610,0,461,-443,0,4953244,1751773,1505,25176,8801,7,4883094,1818383,1505,24715,9245,7
20260514,4575,225,2,-82197,83267,0,-367,371,0,899108,395741,115,4055,1783,1,981305,312474,115,4422,1412,1
20260513,4350,-210,5,-105291,105116,0,-458,458,0,647357,300928,921,2840,1320,4,752648,195812,921,3299,862,4
20260512,4560,-15,5,143284,-147048,0,640,-656,0,1298254,489825,1198,5979,2273,6,1154970,636873,1198,5339,2929,6
20260511,4575,90,2,51142,-51492,0,240,-242,0,1250755,411537,109,5807,1910,0,1199613,463029,109,5567,2152,0
20260508,4485,-120,5,39841,-40441,0,191,-193,0,1182636,404989,1282,5423,1868,6,1142795,445430,1282,5232,2061,6
20260507,4605,-125,5,-226100,241176,0,-1038,1108,0,1099658,628323,316,5087,2905,1,1325758,387147,316,6125,1797,1
20260506,4730,-270,5,-168753,168153,0,-810,807,0,2259356,714861,320,10797,3437,2,2428109,546708,320,11606,2630,2
20260504,5000,-150,5,126918,-128316,0,635,-642,0,1295159,127340,196,6512,646,1,1168241,255656,196,5877,1287,1
20260430,5150,-20,5,13377,-13301,-76,70,-70,0,782381,131789,0,4017,677,0,769004,145090,76,3947,747,0
20260429,5170,-50,5,-16445,15560,-115,-81,77,-1,636406,110009,0,3273,564,0,652851,94449,115,3354,487,1
20260428,5220,-170,5,219861,-205445,-14616,1155,-1080,-76,1038731,121874,0,5415,634,0,818870,327319,14616,4260,1714,76
20260427,5390,260,2,-185675,193213,0,-1014,1055,0,1409376,571436,0,7584,3085,0,1595051,378223,0,8598,2030,0
20260424,5130,80,2,-76984,76714,0,-378,377,0,1033338,322891,0,5284,1635,0,1110322,246177,0,5662,1258,0
20260423,5050,-270,5,-4694,11185,0,-20,52,0,2000880,667971,0,10081,3362,0,2005574,656786,0,10101,3309,0
20260422,5320,-180,5,12635,-1714,0,68,-11,0,937109,170901,0,4964,906,0,924474,172615,0,4896,917,0
20260421,5500,-10,5,-34596,34921,0,-176,177,0,1217509,300361,0,6556,1615,0,1252105,265440,0,6732,1438,0
20260420,5510,-90,5,76764,-75297,0,445,-437,0,1178981,322767,0,6601,1797,0,1102217,398064,0,6155,2234,0
20260417,5600,-340,5,421733,-416109,0,2390,-2359,0,1625535,224454,0,9127,1259,0,1203802,640563,0,6737,3618,0
