stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,897,2,2,45845,-45753,-92,47,-47,0,837774,415624,1186,749,367,1,791929,461377,1278,702,414,1
20260601,895,9,2,-151930,151671,308,-143,143,0,825822,714579,1234,748,653,1,977752,562908,926,891,510,1
20260529,886,-164,5,-422746,402623,19823,-396,378,18,2261857,1183261,21478,2072,1100,19,2684603,780638,1655,2468,722,2
20260528,1050,-150,5,-50748,46772,276,-58,54,0,2099638,683411,5858,2259,737,6,2150386,636639,5582,2318,683,6
20260527,1200,-102,5,72269,-18344,-52890,99,-35,-64,1957449,478742,1412,2410,585,2,1885180,497086,54302,2311,619,65
20260526,1302,-25,5,-48455,48386,69,-66,66,0,934896,349669,1154,1236,466,2,983351,301283,1085,1302,400,1
20260522,1327,26,2,-209321,209236,80,-278,278,0,1119414,454016,976,1481,602,1,1328735,244780,896,1759,324,1
20260521,1301,-69,5,6953,-6647,-286,4,-3,0,1833730,610901,950,2447,824,1,1826777,617548,1236,2443,827,2
20260520,1370,90,2,-1525,1524,-19,21,-21,0,14562595,4770297,15852,20504,6702,22,14564120,4768773,15871,20483,6723,22
20260519,1280,9,2,119582,-106787,391,175,-158,1,3243211,1095440,7210,4324,1454,10,3123629,1202227,6819,4150,1612,9
20260518,1271,-57,5,109518,-110055,7,150,-151,0,1715633,520861,3021,2258,688,4,1606115,630916,3014,2107,839,4
20260515,1328,-82,5,-105715,139147,3467,-139,183,5,1871394,708903,6193,2539,961,8,1977109,569756,2726,2678,777,4
20260514,1410,25,2,-72,-135,80,1,-1,0,3869042,1071142,3973,5572,1537,6,3869114,1071277,3893,5571,1538,6
20260513,1385,-30,5,300490,-303586,434,450,-455,1,8833373,1901269,8407,12760,2749,12,8532883,2204855,7973,12309,3204,12
20260512,1415,102,2,-975775,733523,-4056,-1308,992,-6,32960644,7403450,7017,50223,11092,10,33936419,6669927,11073,51531,10100,16
20260511,1313,-28,5,53918,-351946,27,88,-487,0,2932780,926159,9632,3980,1252,13,2878862,1278105,9605,3892,1739,13
20260508,1341,88,2,603973,-567237,-49171,862,-813,-67,18146835,3508493,12103,25594,4873,16,17542862,4075730,61274,24732,5686,83
20260507,1253,13,2,169759,-156415,-13344,222,-206,-17,1561612,572538,1752,2018,741,2,1391853,728953,15096,1796,947,19
20260506,1240,-37,5,-4957,-30860,33439,-7,-37,41,887436,275200,33463,1102,343,41,892393,306060,24,1109,380,0
20260504,1277,-51,5,101296,-131850,28018,132,-172,37,1000133,213115,34904,1295,276,46,898837,344965,6886,1163,448,9
20260430,1328,-40,5,45031,-46783,1567,62,-64,2,649891,138423,4957,870,185,7,604860,185206,3390,808,249,5
20260429,1368,28,2,30478,-30495,17,43,-43,0,874761,209941,3059,1196,287,4,844283,240436,3042,1153,329,4
20260428,1340,-40,5,281134,-282203,54,387,-388,0,1415066,277255,58,1914,374,0,1133932,559458,4,1527,762,0
20260427,1380,-21,5,119917,-120220,-47,166,-166,0,1110434,206245,75,1537,286,0,990517,326465,122,1372,452,0
20260424,1401,-13,5,3960,-3702,-308,6,-6,0,962647,177263,57,1366,252,0,958687,180965,365,1359,258,1
20260423,1414,-79,5,25372,-25369,-3,38,-38,0,2313526,1106502,11,3326,1590,0,2288154,1131871,14,3288,1628,0
20260422,1493,-30,5,19475,-22568,3043,44,-47,3,5076534,1002561,21090,7853,1546,31,5057059,1025129,18047,7809,1593,28
20260421,1523,-134,5,161199,-99012,-12256,268,-172,-20,4072253,645081,295,6445,1017,0,3911054,744093,12551,6176,1189,20
20260420,1657,-146,5,995097,-926561,-49965,1782,-1669,-81,36247470,5399389,117,65850,9671,0,35252373,6325950,50082,64069,11340,81
20260417,1803,280,2,2536044,-1243220,62569,4476,-2457,-92,42336993,3958243,667728,77090,6847,945,39800949,5201463,605159,72613,9304,1037
