stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1749,9,2,-147,255,-108,0,0,0,10390,1671,1221,18,3,2,10537,1416,1329,18,2,2
20260601,1740,-121,5,-7228,7511,-283,-13,13,0,61226,15221,2887,107,27,5,68454,7710,3170,119,14,6
20260529,1861,-55,5,3343,-3734,391,6,-7,1,20384,653,1984,38,1,4,17041,4387,1593,32,8,3
20260528,1916,-41,5,578,-578,0,1,-1,0,25835,7902,2383,49,15,5,25257,8480,2383,48,16,5
20260527,1957,-98,5,8883,-8816,-67,18,-17,0,34268,2367,3382,68,5,7,25385,11183,3449,50,22,7
20260526,2055,-55,5,-4542,5281,-739,-9,11,-2,10241,8643,1073,21,18,2,14783,3362,1812,30,7,4
20260522,2110,80,2,-220,1636,-1416,0,3,-3,19209,9651,1228,40,20,3,19429,8015,2644,40,17,5
20260521,2030,0,3,2354,-4576,2222,6,-10,5,22737,9995,6327,48,21,13,20383,14571,4105,42,31,8
20260520,2030,30,2,7752,-7752,0,21,-21,0,52930,19205,1417,116,39,3,45178,26957,1417,94,60,3
20260519,2000,-30,5,-1500,1503,-3,-3,3,0,8628,3996,694,17,8,1,10128,2493,697,21,5,1
20260518,2030,-70,5,5809,-5812,3,12,-12,0,10667,1155,925,22,2,2,4858,6967,922,10,14,2
20260515,2100,0,3,11668,-11668,0,25,-25,0,39808,7060,755,84,15,2,28140,18728,755,59,39,2
20260514,2100,105,2,6669,-6330,-339,14,-13,-1,29089,3212,587,59,6,1,22420,9542,926,45,19,2
20260513,1995,10,2,2639,-561,-2078,5,-1,-4,15185,3621,856,30,7,2,12546,4182,2934,25,8,6
20260512,1985,-65,5,3202,-3908,706,6,-8,1,28380,3813,4910,57,8,10,25178,7721,4204,50,16,8
20260511,2050,-125,5,4993,-5254,261,10,-10,1,50334,9697,1348,104,20,3,45341,14951,1087,94,31,2
20260508,2175,-15,5,1084,-1084,0,2,-2,0,14537,2503,932,31,5,2,13453,3587,932,29,8,2
20260507,2190,-70,5,3212,-3212,0,7,-7,0,14873,2535,467,33,6,1,11661,5747,467,26,13,1
20260506,2260,-10,5,-6643,6643,0,-15,15,0,29165,11719,0,65,26,0,35808,5076,0,80,11,0
20260504,2270,5,2,396,-396,0,1,-1,0,10774,3086,1677,25,7,4,10378,3482,1677,24,8,4
20260430,2265,-5,5,-4151,4041,110,-9,9,0,13278,9797,4026,30,22,9,17429,5756,3916,40,13,9
20260429,2270,0,3,2026,-1735,0,5,-4,0,11585,3939,1334,27,9,3,9559,5674,1334,22,13,3
20260428,2270,20,2,4573,-4573,0,11,-11,0,16107,2496,448,37,6,1,11534,7069,448,26,16,1
20260427,2250,-60,5,-2982,2701,0,-7,6,0,14056,3658,346,32,8,1,17038,957,346,39,2,1
20260424,2310,35,2,-597,597,0,-1,1,0,13077,2430,9,30,6,0,13674,1833,9,32,4,0
20260423,2275,-40,5,4642,-4642,0,11,-11,0,18772,1342,1359,44,3,3,14130,5984,1359,33,14,3
20260422,2315,-55,5,560,-560,0,1,-1,0,8984,749,799,21,2,2,8424,1309,799,20,3,2
20260421,2370,-55,5,1399,-1399,0,3,-3,0,10273,2467,1119,25,6,3,8874,3866,1119,21,9,3
20260420,2425,0,3,1930,-1930,0,5,-5,0,10718,1330,1425,26,3,3,8788,3260,1425,21,8,3
20260417,2425,95,2,840,-840,0,2,-2,0,17188,5819,3017,41,14,7,16348,6659,3017,39,16,7
