stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7240,0,3,-8660,8497,163,-63,62,1,19174,24188,495,138,175,4,27834,15691,332,201,114,2
20260601,7240,-380,5,-12885,9889,0,-89,67,0,61683,48353,61,449,348,0,74568,38464,61,538,281,0
20260529,7620,-100,5,2466,-1996,-25,20,-16,0,39634,38405,283,303,294,2,37168,40401,308,284,310,2
20260528,7720,-270,5,-3498,3028,25,-25,22,0,46528,30745,150,355,233,1,50026,27717,125,381,211,1
20260527,7990,-350,5,7994,-4333,-3637,66,-38,-29,74880,50198,144,600,400,1,66886,54531,3781,534,437,30
20260526,8340,230,2,-12796,12868,-96,-107,108,-1,79404,47022,314,666,396,3,92200,34154,410,773,288,3
20260522,8110,300,2,-1350,1222,128,-13,12,1,60172,37260,312,487,303,3,61522,36038,184,500,292,1
20260521,7810,-180,5,-6005,5946,59,-48,47,1,116447,50941,949,908,401,8,122452,44995,890,956,354,7
20260520,7990,-760,5,16395,-14562,-33,135,-121,0,141951,71619,172,1155,582,1,125556,86181,205,1020,703,2
20260519,8750,-90,5,35415,-34968,33,311,-307,0,165761,47012,1302,1439,406,11,130346,81980,1269,1128,714,11
20260518,8840,1140,2,-167263,9611,169242,-1477,73,1495,449246,329419,183314,3834,2822,1616,616509,319808,14072,5311,2750,121
20260515,7700,980,2,-75073,115339,28743,-558,895,216,413815,339698,32235,3248,2652,243,488888,224359,3492,3807,1757,28
20260514,6720,-190,5,21044,-21062,-4,141,-141,0,73765,21782,452,498,148,3,52721,42844,456,358,289,3
20260513,6910,-320,5,-11999,12128,-129,-85,86,-1,40161,37634,785,283,266,6,52160,25506,914,368,180,6
20260512,7230,20,2,-54234,54235,-1,-388,388,0,51686,86638,639,369,620,5,105920,32403,640,756,233,5
20260511,7210,-220,5,-29848,30213,135,-220,223,1,26034,59774,135,191,440,1,55882,29561,0,411,217,0
20260508,7430,-80,5,-16879,16419,0,-124,121,0,27423,44628,717,203,330,5,44302,28209,717,326,209,5
20260507,7510,-460,5,-13509,3569,10000,-102,27,75,52300,53704,10737,395,408,80,65809,50135,737,497,380,6
20260506,7970,410,2,-70324,73466,-142,-552,575,-1,177428,130907,462,1394,1028,4,247752,57441,604,1946,452,5
20260504,7560,200,2,-81640,68998,12642,-616,521,95,60457,121480,16172,455,918,122,142097,52482,3530,1071,396,27
20260430,7360,130,2,-9998,1965,10000,-71,12,73,32545,29165,10000,233,209,73,42543,27200,0,305,197,0
20260429,7230,100,2,11733,-7222,3625,91,-56,27,190643,119898,3892,1428,898,29,178910,127120,267,1338,954,2
20260428,7130,460,2,-115976,73171,55000,-805,508,383,92607,119025,55000,651,829,383,208583,45854,0,1457,321,0
20260427,6670,-60,5,-19294,10824,8470,-127,71,56,56692,24081,8470,374,159,56,75986,13257,0,501,88,0
20260424,6730,230,2,-26483,13135,17414,-177,87,116,66182,22306,17414,436,148,116,92665,9171,0,612,61,0
20260423,6500,-190,5,-6572,-11773,19119,-45,-75,125,42979,24227,19119,282,161,125,49551,36000,0,327,236,0
20260422,6690,120,2,-36579,21779,14599,-244,146,97,23027,34985,14599,154,234,97,59606,13206,0,397,88,0
20260421,6570,-50,5,-9372,1521,1888,-62,10,13,31141,14537,1888,204,96,13,40513,13016,0,266,86,0
20260420,6620,-140,5,-557,4452,0,-3,30,0,34150,27117,0,227,181,0,34707,22665,0,231,151,0
20260417,6760,70,2,-4437,-554,4516,-30,-3,30,27189,20387,4516,182,137,30,31626,20941,0,212,140,0
