stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1585,4,2,-106254,106413,-159,-163,163,0,226153,191074,122,354,297,0,332407,84661,281,517,134,0
20260601,1581,-110,5,-65979,65994,-15,-107,107,0,246887,151854,1852,398,246,3,312866,85860,1867,505,139,3
20260529,1691,-91,5,8016,-8284,268,13,-14,0,139451,37317,335,238,64,1,131435,45601,67,225,78,0
20260528,1782,-45,5,-33106,30823,-217,-58,54,0,94166,62759,1927,167,111,3,127272,31936,2144,225,57,4
20260527,1827,-92,5,103300,-103517,217,190,-191,0,226471,38075,835,417,70,2,123171,141592,618,227,261,1
20260526,1919,-21,5,13578,-13578,0,26,-26,0,104082,40619,605,202,79,1,90504,54197,605,176,105,1
20260522,1940,54,2,-32645,31942,-297,-63,62,-1,83053,65867,291,159,127,1,115698,33925,588,222,65,1
20260521,1886,37,2,-14830,15361,-531,-28,29,-1,95744,66915,54,181,126,0,110574,51554,585,209,98,1
20260520,1849,-40,5,-19515,19440,75,-36,36,0,110111,77676,1636,204,144,3,129626,58236,1561,240,108,3
20260519,1889,-33,5,-46168,46168,0,-87,87,0,89809,93877,1099,169,177,2,135977,47709,1099,256,90,2
20260518,1922,-36,5,-74114,68615,256,-139,129,0,112484,138272,1405,214,263,3,186598,69657,1149,353,134,2
20260515,1958,-77,5,-2247,-250,497,-5,0,1,200930,108006,2073,398,214,4,203177,108256,1576,403,214,3
20260514,2035,60,2,-44969,42269,0,-89,84,0,193458,98934,543,385,197,1,238427,56665,543,474,113,1
20260513,1975,-95,5,93393,-96393,0,187,-193,0,377617,37452,4,758,76,0,284224,133845,4,571,269,0
20260512,2070,5,2,-49493,49493,0,-101,101,0,310965,166144,1281,635,339,3,360458,116651,1281,736,238,3
20260511,2065,-30,5,-7471,7171,0,-15,14,0,228031,106014,2463,471,219,5,235502,98843,2463,486,205,5
20260508,2095,25,2,-16904,16904,0,-35,35,0,167790,79693,962,349,166,2,184694,62789,962,384,131,2
20260507,2070,-80,5,-45085,45085,0,-95,95,0,277983,132114,1266,580,276,3,323068,87029,1266,674,181,3
20260506,2150,-35,5,-117564,117564,0,-251,251,0,318317,181909,0,680,389,0,435881,64345,0,931,138,0
20260504,2185,-55,5,-29676,29676,0,-65,65,0,433277,155324,0,956,342,0,462953,125648,0,1020,277,0
20260430,2240,20,2,-95400,95400,0,-214,214,0,371910,183448,675,833,411,1,467310,88048,675,1046,197,1
20260429,2220,10,2,-31921,31921,0,-69,69,0,366879,122908,672,813,272,1,398800,90987,672,882,202,1
20260428,2210,0,3,-39374,39374,0,-87,87,0,427288,123151,0,944,273,0,466662,83777,0,1031,186,0
20260427,2210,-20,5,14835,-15835,0,35,-37,0,818669,163861,0,1810,362,0,803834,179696,0,1775,399,0
20260424,2230,-80,5,367952,-368990,0,847,-849,0,3864558,497056,0,8871,1136,0,3496606,866046,0,8025,1984,0
20260423,2310,250,2,-235126,235126,0,-525,525,0,6530874,1456078,0,14793,3282,0,6766000,1220952,0,15319,2757,0
20260422,2060,-25,5,-60811,60811,0,-125,125,0,363859,128895,0,758,267,0,424670,68084,0,882,143,0
20260421,2085,5,2,15242,-13600,0,37,-33,0,2480673,575386,0,5506,1282,0,2465431,588986,0,5469,1315,0
20260420,2080,-5,5,82169,-82169,0,175,-176,0,566544,100616,0,1190,210,0,484375,182785,0,1015,386,0
20260417,2085,25,2,-19430,19697,0,-41,41,0,307925,100194,0,642,209,0,327355,80497,0,683,167,0
