stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10900,-180,5,-87359,-18152,118130,-947,-198,1282,287359,266884,192959,3111,2891,2093,374718,285036,74829,4058,3089,811
20260601,11080,-200,5,-178834,87909,93143,-1973,967,1031,257754,360892,142823,2844,3986,1580,436588,272983,49680,4816,3019,549
20260529,11280,-50,5,-265048,178496,89210,-2931,1971,989,304591,525502,165775,3382,5853,1841,569639,347006,76565,6313,3882,852
20260528,11330,-170,5,-186608,148045,-11442,-2096,1660,-125,269467,287572,108969,3032,3231,1226,456075,139527,120411,5129,1571,1352
20260527,11500,-270,5,-238352,173580,10885,-2737,1982,133,518160,402318,153952,5983,4628,1781,756512,228738,143067,8719,2646,1648
20260526,11770,-400,5,128602,-128421,-35481,1519,-1532,-412,646537,171975,107068,7735,2072,1290,517935,300396,142549,6216,3605,1702
20260522,12170,110,2,-18683,-34831,23070,-232,-419,282,277688,196366,88182,3368,2386,1073,296371,231197,65112,3600,2805,790
20260521,12060,310,2,15806,79862,-54607,192,966,-662,310775,262568,82660,3778,3190,1004,294969,182706,137267,3586,2223,1666
20260520,11750,-320,5,-88201,-58126,22540,-1031,-685,266,273311,232611,143328,3216,2732,1684,361512,290737,120788,4247,3417,1419
20260519,12070,-230,5,-56872,-9098,7461,-678,-121,99,361454,270773,152813,4338,3252,1842,418326,279871,145352,5015,3373,1742
20260518,12300,-370,5,-48438,14165,-4402,-596,169,-49,419280,338192,99567,5159,4160,1229,467718,324027,103969,5755,3991,1278
20260515,12670,-730,5,68440,-199795,21224,836,-2510,281,972149,447634,208745,12358,5702,2664,903709,647429,187521,11522,8213,2383
20260514,13400,1090,2,-365599,518480,-177782,-4895,6958,-2396,2131704,1389133,301952,28860,18774,4076,2497303,870653,479734,33755,11817,6472
20260513,12310,160,2,177303,-180991,-17875,2169,-2216,-218,1378615,529000,215863,17104,6574,2682,1201312,709991,233738,14935,8790,2900
20260512,12150,-450,5,-342991,257291,-13215,-4155,3074,-152,633381,565890,144618,7735,6861,1770,976372,308599,157833,11890,3787,1923
20260511,12600,-240,5,-199019,173528,-21797,-2555,2233,-277,527886,418348,114621,6778,5376,1474,726905,244820,136418,9333,3143,1751
20260508,12840,70,2,-81875,60620,30295,-1037,765,388,541696,295458,134441,6940,3784,1723,623571,234838,104146,7978,3019,1334
20260507,12770,-660,5,147071,-126844,-13847,1887,-1644,-167,1098044,270573,112741,14292,3538,1484,950973,397417,126588,12405,5182,1651
20260506,13430,-70,5,203388,-110338,-42741,2711,-1447,-574,828410,320661,126972,11205,4376,1724,625022,430999,169713,8494,5823,2298
20260504,13500,380,2,-179288,143241,30620,-2419,1932,413,615853,403612,121864,8301,5439,1643,795141,260371,91244,10720,3507,1230
20260430,13120,-380,5,155030,-120539,-34136,2051,-1594,-452,489847,106515,63234,6479,1410,836,334817,227054,97370,4428,3004,1288
20260429,13500,310,2,-292272,243077,48867,-3907,3244,659,405418,373514,141752,5407,4981,1898,697690,130437,92885,9314,1737,1239
20260428,13190,-250,5,83922,3543,-106195,1106,55,-1410,605919,184586,65044,8040,2455,865,521997,181043,171239,6934,2400,2275
20260427,13440,-40,5,69094,-33646,-42660,918,-440,-575,556296,153452,39519,7547,2095,539,487202,187098,82179,6629,2534,1113
20260424,13480,230,2,-60704,51677,3766,-812,692,50,533329,265497,74173,7111,3542,988,594033,213820,70407,7923,2850,938
20260423,13250,-200,5,71090,-38344,-22865,932,-496,-304,769712,236415,80917,10254,3166,1076,698622,274759,103782,9322,3662,1380
20260422,13450,-400,5,516042,-403338,-98935,7036,-5517,-1334,1427339,199202,59091,19313,2689,794,911297,602540,158026,12276,8206,2128
20260421,13850,100,2,13093,-13491,-529,182,-189,-6,464984,160060,44846,6449,2221,623,451891,173551,45375,6267,2410,629
20260420,13750,90,2,-79987,104643,-4334,-1109,1448,-57,516498,208278,56252,7158,2881,778,596485,103635,60586,8267,1433,835
20260417,13660,150,2,-62458,140148,-80779,-861,1914,-1095,457471,286889,68361,6203,3902,928,519929,146741,149140,7064,1988,2023
