stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3250,-50,5,-55202,34180,19022,-177,110,61,81877,85217,47407,263,275,153,137079,51037,28385,441,165,92
20260601,3300,-180,5,9133,-10360,127,33,-37,1,197238,175870,16955,645,577,56,188105,186230,16828,612,613,55
20260529,3480,-100,5,153293,-46941,-461,533,-162,-2,360886,88966,20248,1240,304,69,207593,135907,20709,707,467,71
20260528,3580,-25,5,70969,29133,-102,253,102,0,184028,106157,17035,653,375,60,113059,77024,17137,400,274,61
20260527,3605,-120,5,6328,-5516,326,22,-19,1,181869,74279,22166,659,270,80,175541,79795,21840,637,289,79
20260526,3725,-150,5,119901,-46917,-21224,451,-178,-80,186308,21146,12688,700,80,48,66407,68063,33912,249,258,128
20260522,3875,240,2,-33040,38530,-5500,-125,146,-21,283843,83455,30475,1048,319,117,316883,44925,35975,1173,173,138
20260521,3635,-125,5,28608,-18771,1243,111,-74,3,182191,43170,22531,679,160,84,153583,61941,21288,568,234,81
20260520,3760,-80,5,-16806,15000,1861,-61,55,7,89954,50179,17242,336,187,64,106760,35179,15381,397,132,57
20260519,3840,-80,5,-45480,44282,1130,-174,169,4,97992,72532,22347,377,278,87,143472,28250,21217,551,109,82
20260518,3920,-215,5,39039,-24631,-7908,153,-96,-31,213756,41315,5346,842,164,21,174717,65946,13254,688,260,52
20260515,4135,-170,5,-107585,79426,26449,-430,317,106,130981,131134,49882,542,532,203,238566,51708,23433,972,215,97
20260514,4305,-25,5,21641,-21130,-57,93,-91,0,97272,36362,10109,416,155,43,75631,57492,10166,323,246,43
20260513,4330,215,2,35653,-39432,3349,153,-170,15,276167,112629,31749,1190,484,137,240514,152061,28400,1037,654,123
20260512,4115,40,2,-36965,95566,124,-147,381,0,368780,257033,37336,1476,1030,150,405745,161467,37212,1623,648,150
20260511,4075,-260,5,37259,-18718,15709,157,-79,65,305682,41613,40810,1272,173,170,268423,60331,25101,1115,252,104
20260508,4335,-170,5,125626,316,6023,553,-2,26,286844,63482,18972,1259,277,83,161218,63166,12949,706,279,57
20260507,4505,-15,5,-374524,-27631,113,-1694,-125,1,133580,20767,1689,606,94,8,508104,48398,1576,2300,220,7
20260506,4520,-130,5,44549,-42726,4452,201,-193,20,132784,19362,6224,602,89,28,88235,62088,1772,401,281,8
20260504,4650,-110,5,4117,-19484,6367,19,-91,30,102759,12601,13255,483,60,62,98642,32085,6888,464,151,32
20260430,4760,-90,5,20925,-20522,-403,100,-98,-2,66501,8336,3678,319,40,18,45576,28858,4081,218,138,20
20260429,4850,-80,5,-9427,7966,-867,-45,38,-4,112905,34740,10535,547,168,51,122332,26774,11402,592,130,55
20260428,4930,-40,5,-4781,-6406,11187,-24,-32,55,71440,16112,14037,354,80,70,76221,22518,2850,378,112,14
20260427,4970,20,2,-4017,1298,2707,-20,6,13,90585,24416,8739,449,121,43,94602,23118,6032,468,115,30
20260424,4950,-25,5,1270,-23547,7227,6,-117,36,62019,7382,13284,306,37,66,60749,30929,6057,300,153,30
20260423,4975,145,2,-16671,14761,233,-82,73,1,505455,72221,6955,2457,358,34,522126,57460,6722,2539,286,33
20260422,4830,-15,5,6831,-11384,4553,33,-55,22,79864,21229,9426,384,102,45,73033,32613,4873,351,157,23
20260421,4845,-55,5,5081,-21746,-4006,25,-106,-20,91743,13032,4984,446,63,24,86662,34778,8990,421,169,44
20260420,4900,-85,5,-5199,4969,215,-26,25,1,113894,30997,8917,564,155,44,119093,26028,8702,591,129,43
20260417,4985,35,2,-19437,15770,2679,-98,79,14,66889,30273,8290,335,152,42,86326,14503,5611,432,73,28
