stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2305,-120,5,-45012,45012,0,-102,102,0,162894,143618,2329,372,328,5,207906,98606,2329,474,226,5
20260601,2425,-205,5,-61720,61720,0,-148,148,0,208084,171598,885,508,418,2,269804,109878,885,656,270,2
20260529,2630,-75,5,34863,-34809,-54,98,-98,0,464820,156113,1478,1271,424,4,429957,190922,1532,1173,522,4
20260528,2705,-295,5,20390,-19291,-1089,62,-59,-3,374297,177492,2050,1035,493,6,353907,196783,3139,973,552,9
20260527,3000,-350,5,-116924,116378,546,-344,342,2,674017,356089,2591,2021,1062,8,790941,239711,2045,2365,720,6
20260526,3350,-130,5,9321,-9635,314,28,-29,1,502842,122598,3525,1686,414,12,493521,132233,3211,1658,443,11
20260522,3480,20,2,-12276,12039,237,-38,38,1,560276,231130,2854,1972,811,10,572552,219091,2617,2010,773,9
20260521,3460,-5,5,118463,-118509,46,439,-439,0,1534377,376675,5563,5440,1325,19,1415914,495184,5517,5001,1764,19
20260520,3465,-445,5,-99394,104128,-3734,-319,339,-16,3991367,1252398,0,16270,5002,0,4090761,1148270,3734,16589,4663,16
20260519,3910,900,1,116777,-118746,1969,424,-434,10,5289699,1022244,161918,19821,3775,633,5172922,1140990,159949,19397,4209,623
20260518,3010,-390,5,-118189,131102,1765,-345,383,5,883573,589409,10605,2609,1741,32,1001762,458307,8840,2955,1359,27
20260515,3400,-700,5,-19237,11224,0,-69,36,0,436082,15525,0,1613,53,0,455319,4301,0,1682,17,0
20260514,4100,150,2,302,-302,0,1,-1,0,412571,152,0,1640,1,0,412269,454,0,1639,2,0
20260513,3950,-50,5,251,-115,-136,1,-1,-1,768356,814,0,2951,3,0,768105,929,136,2950,4,1
20260512,4000,395,2,281558,-253726,-114,1178,-1063,-2,8563059,1754146,14132,34933,7080,55,8281501,2007872,14246,33756,8143,57
20260511,3605,700,2,-279504,265973,-171,-907,861,-1,4666789,1782576,9614,16020,6086,32,4946293,1516603,9785,16927,5225,32
20260508,2905,245,2,167418,-158940,-7709,553,-529,-22,4116718,865335,919,12717,2664,3,3949300,1024275,8628,12164,3193,25
20260507,2660,-180,5,-117812,111571,7532,-315,298,21,460496,250188,20190,1263,681,55,578308,138617,12658,1578,384,34
20260506,2840,-305,5,2209,-44,335,4,2,1,621396,144123,3819,1847,432,11,619187,144167,3484,1843,430,10
20260504,3145,140,2,-27054,26541,13,-23,21,0,3505102,918037,4591,11406,2935,14,3532156,891496,4578,11428,2914,14
20260430,3005,-100,5,82289,-82439,0,265,-266,0,1037098,261957,6581,3267,828,21,954809,344396,6581,3002,1094,21
20260429,3105,-95,5,108697,-112607,0,392,-405,0,2856471,386214,17302,9817,1329,60,2747774,498821,17302,9425,1734,60
20260428,3200,290,2,115104,-63283,0,453,-313,0,11894859,2051630,0,40090,6736,0,11779755,2114913,0,39637,7049,0
20260427,2910,310,2,440275,-374958,-2220,1436,-1240,-6,7857968,1019379,112,24882,3218,0,7417693,1394337,2332,23446,4458,7
20260424,2600,600,1,-24625,-15916,-4734,-63,-42,-12,817844,29888,0,2083,69,0,842469,45804,4734,2147,112,12
20260423,2000,13,2,-12641,12799,0,-25,26,0,22044,24545,0,44,49,0,34685,11746,0,69,23,0
20260422,1987,-48,5,-11864,11235,316,-23,22,1,54032,23346,316,107,46,1,65896,12111,0,130,24,0
20260421,2035,-5,5,15899,-15345,0,33,-32,0,48491,7210,0,99,15,0,32592,22555,0,67,46,0
20260420,2040,-90,5,3461,-3461,0,7,-7,0,81856,30829,0,168,63,0,78395,34290,0,161,71,0
20260417,2130,40,2,-7623,7198,425,-15,14,1,61076,45496,425,126,93,1,68699,38298,0,141,79,0
