stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1720,20,2,-119121,129956,-10835,-200,218,-18,182995,226715,68532,307,381,116,302116,96759,79367,508,164,134
20260601,1700,-85,5,-71429,41668,29761,-122,71,51,222401,107240,63913,382,184,110,293830,65572,34152,503,114,59
20260529,1785,-72,5,45392,-46183,791,81,-82,1,168416,24819,9349,300,44,17,123024,71002,8558,219,127,15
20260528,1857,-15,5,4695,-5022,327,9,-9,0,215425,40007,19300,391,73,35,210730,45029,18973,383,82,35
20260527,1872,-46,5,71856,-48940,-22915,134,-91,-43,242391,45568,25796,453,85,48,170535,94508,48711,319,177,91
20260526,1918,26,2,124389,-89943,-34429,240,-174,-66,500179,130017,33515,972,254,65,375790,219960,67944,732,428,131
20260522,1892,104,2,-29244,39695,-10452,-54,73,-19,188309,91632,25725,366,171,48,217553,51937,36177,420,98,67
20260521,1788,4,2,577,3545,-4122,0,7,-7,277053,99976,26657,492,179,48,276476,96431,30779,492,172,55
20260520,1784,-38,5,-34391,35056,-3165,-61,62,-6,233734,88652,21166,417,158,38,268125,53596,24331,478,96,43
20260519,1822,-48,5,-66704,65139,1565,-122,119,3,122149,99861,13815,224,183,25,188853,34722,12250,346,64,22
20260518,1870,-15,5,-31325,25937,5388,-57,47,10,140920,88155,22826,259,161,42,172245,62218,17438,315,115,32
20260515,1885,-85,5,6715,-21503,14788,13,-42,29,294641,106302,35178,563,203,68,287926,127805,20390,550,245,39
20260514,1970,33,2,-109009,74933,34076,-211,145,66,141006,117789,51330,274,228,99,250015,42856,17254,485,83,33
20260513,1937,-1,5,35343,-29922,-5421,68,-58,-10,151484,34557,7578,292,67,15,116141,64479,12999,224,124,25
20260512,1938,-27,5,19635,-25490,5825,38,-49,11,231411,57367,29748,447,111,58,211776,82857,23923,409,160,46
20260511,1965,-55,5,116832,-118889,1257,231,-235,3,330238,12635,11320,651,25,22,213406,131524,10063,421,260,20
20260508,2020,0,3,39844,-37850,-1994,80,-76,-4,157625,15845,1630,316,32,3,117781,53695,3624,236,108,7
20260507,2020,-25,5,3371,-5263,1892,7,-10,4,102101,26916,9730,207,55,20,98730,32179,7838,200,65,16
20260506,2045,0,3,34728,-35162,400,71,-71,1,216510,29882,400,439,61,1,181782,65044,0,368,132,0
20260504,2045,-55,5,155514,-154963,-551,325,-324,-1,428504,16913,27,890,35,0,272990,171876,578,565,359,1
20260430,2100,-45,5,49243,-39611,-9632,104,-84,-20,223631,14143,4611,472,30,10,174388,53754,14243,368,114,30
20260429,2145,55,2,-56901,59612,-2711,-120,126,-6,239536,81679,9415,509,173,20,296437,22067,12126,629,47,26
20260428,2090,-45,5,44126,-53400,9274,93,-112,19,297076,20275,16360,622,43,34,252950,73675,7086,529,154,15
20260427,2135,15,2,38233,-25471,-12729,81,-54,-27,155229,24119,10787,330,51,23,116996,49590,23516,249,105,50
20260424,2120,25,2,-85285,82150,3135,-180,174,6,127888,92877,15265,272,197,32,213173,10727,12130,452,23,26
20260423,2095,-30,5,-24725,13241,11484,-52,28,24,178649,43190,17039,375,91,36,203374,29949,5555,427,63,12
20260422,2125,30,2,-4276,6327,-2051,-9,13,-4,154818,35579,3538,324,74,7,159094,29252,5589,332,61,12
20260421,2095,-20,5,54493,-46678,-7815,115,-99,-17,225717,36707,2506,476,77,5,171224,83385,10321,361,176,22
20260420,2115,-25,5,-28487,24987,3500,-60,53,7,243603,47251,10481,514,100,22,272090,22264,6981,574,47,15
20260417,2140,45,2,56012,-56757,745,119,-120,2,301542,37852,17103,639,80,36,245530,94609,16358,520,200,35
