stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,995000,-71000,5,32509,-8832,-25148,32222,-8583,-25115,72001,87539,46021,71941,88113,46105,39492,96371,71169,39719,96696,71220
20260601,1066000,13000,2,36397,-39649,1484,39433,-43141,1792,76475,105557,39583,82897,113143,42971,40078,145206,38099,43465,156284,41178
20260529,1053000,6000,2,12605,398,-12911,13107,250,-13265,56584,175518,42470,58960,184070,44229,43979,175120,55381,45853,183820,57495
20260528,1047000,-47000,5,24969,-9576,-13270,26292,-10315,-13756,64198,173528,44737,67129,181186,46749,39229,183104,58007,40837,191501,60505
20260527,1094000,-54000,5,29213,-4150,-22794,32488,-4297,-25670,58989,78442,66241,65813,87640,74410,29776,82592,89035,33324,91937,100080
20260526,1148000,-25000,5,38097,-22914,-15528,43989,-26460,-17934,62475,53217,22755,72487,61965,26489,24378,76131,38283,28498,88425,44423
20260522,1173000,37000,2,4571,-20792,15771,5379,-24423,18510,29032,47165,46170,34110,55469,54192,24461,67957,30399,28731,79892,35682
20260521,1136000,70000,2,29376,-45282,15965,32660,-50417,17815,58508,80499,47694,65426,90805,53432,29132,125781,31729,32765,141222,35616
20260520,1066000,-29000,5,6497,-1681,-5039,6818,-1925,-5129,34888,86173,56621,36856,91087,60088,28391,87854,61660,30038,93011,65217
20260519,1095000,-52000,5,18325,-30612,11867,20200,-33659,12985,47625,66308,56222,52145,72540,61503,29300,96920,44355,31944,106200,48518
20260518,1147000,-32000,5,9411,-9364,-374,10575,-10943,-3,40589,93340,60662,45655,105264,68717,31178,102704,61036,35080,116207,68720
20260515,1179000,-88000,5,17970,401,-17001,21900,303,-20585,62404,73527,47607,75070,87809,56921,44434,73126,64608,53169,87506,77506
20260514,1267000,-13000,5,24708,-13100,-12095,31499,-16935,-15193,48357,42682,41716,61922,54369,53016,23649,55782,53811,30423,71303,68209
20260513,1280000,-29000,5,24981,-21965,-3800,31697,-27820,-4885,47688,53428,43320,60511,67937,54912,22707,75393,47120,28814,95758,59797
20260512,1309000,-53000,5,6279,-3043,-2138,8559,-4314,-2852,49484,99189,69641,65315,130746,91654,43205,102232,71779,56756,135060,94506
20260511,1362000,-41000,5,31076,-31432,210,42401,-43016,418,53094,55029,58088,72526,75151,79509,22018,86461,57878,30125,118167,79090
20260508,1403000,-17000,5,14504,-30608,15385,20137,-42620,21483,32346,86537,66790,45044,120545,93113,17842,117145,51405,24908,163165,71630
20260507,1420000,31000,2,1258,-21101,21448,1955,-29395,29597,51293,79588,85798,70825,110721,118330,50035,100689,64350,68869,140116,88733
20260506,1389000,90000,2,-33079,17086,11281,-45523,23511,15450,54839,118622,87205,75774,163431,120229,87918,101536,75924,121297,139920,104778
20260504,1299000,47000,2,-18250,-668,17430,-23761,-792,22624,42778,78297,68259,55360,101412,88478,61028,78965,50829,79121,102204,65854
20260430,1252000,-8000,5,12610,-42729,30172,15810,-53805,38064,37784,48653,66569,47612,61183,83966,25174,91382,36397,31802,114988,45902
20260429,1260000,22000,2,4411,-30659,25694,5383,-38599,32517,39973,77673,52804,50465,98160,66754,35562,108332,27110,45081,136759,34237
20260428,1238000,-68000,5,121817,-127797,3148,154360,-162567,4587,178423,71484,90448,226190,90658,115416,56606,199281,87300,71830,253224,110829
20260427,1306000,58000,2,27250,-85615,57535,35206,-111516,75227,63699,89687,99950,82761,117109,130476,36449,175302,42415,47556,228626,55249
20260424,1248000,119000,2,-54224,21529,32899,-66736,25819,41126,63209,127003,88666,79048,157452,110730,117433,105474,55767,145784,131632,69604
20260423,1129000,39000,2,-26251,20874,6518,-29680,23540,7436,40978,92127,62729,46120,103799,70662,67229,71253,56211,75800,80259,63226
20260422,1090000,32000,2,-21081,29107,-7755,-22802,31376,-8287,26365,102883,28396,27818,109387,30113,47446,73776,36151,50619,78011,38400
20260421,1058000,-29000,5,42311,-43371,452,44744,-45876,491,66777,92026,38075,70849,98037,40523,24466,135397,37623,26106,143913,40032
20260420,1087000,0,3,-10904,7332,4119,-11965,8044,4518,13999,79227,21898,15191,86329,23878,24903,71895,17779,27156,78284,19361
20260417,1087000,2000,2,-14473,17927,-3260,-15779,19530,-3540,12598,93792,26226,13700,102087,28538,27071,75865,29486,29479,82557,32079
