stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,77400,-1000,5,-10965,30283,-19272,-869,2342,-1469,48122,71954,19595,3710,5559,1527,59087,41671,38867,4579,3217,2997
20260601,78400,-2300,5,-9954,39939,-29595,-794,3143,-2318,68116,79201,17960,5328,6215,1412,78070,39262,47555,6122,3072,3730
20260529,80700,-800,5,-3608,24524,-19878,-304,1980,-1593,54310,71382,17709,4333,5728,1420,57918,46858,37587,4637,3749,3014
20260528,81500,300,2,-21170,34885,-14322,-1703,2794,-1141,49142,84525,31664,3973,6825,2564,70312,49640,45986,5676,4031,3704
20260527,81200,-2300,5,21926,10419,-32269,1780,851,-2624,70445,68698,17163,5756,5616,1407,48519,58279,49432,3977,4765,4031
20260526,83500,600,2,55796,5065,-61003,4657,420,-5088,121661,81660,23863,10272,6894,2009,65865,76595,84866,5615,6474,7097
20260522,82900,1100,2,32813,19953,-53447,2722,1656,-4434,73033,68844,22232,6090,5733,1856,40220,48891,75679,3368,4078,6291
20260521,81800,2800,2,14345,85584,-99782,1144,6938,-8071,84431,127331,19802,6831,10325,1608,70086,41747,119584,5686,3387,9678
20260520,79000,-3000,5,25455,52865,-80338,1985,4124,-6264,79547,116631,24315,6234,9142,1916,54092,63766,104653,4249,5018,8181
20260519,82000,-2100,5,4207,20941,-24642,334,1681,-1974,60001,86407,22290,4860,7000,1815,55794,65466,46932,4526,5318,3789
20260518,84100,-2400,5,-15781,78924,-65823,-1355,6609,-5475,70830,132779,15823,5802,11055,1320,86611,53855,81646,7157,4446,6795
20260515,86500,-5100,5,49812,-26293,-23622,4329,-2277,-2060,139597,73899,20839,12271,6525,1829,89785,100192,44461,7942,8803,3889
20260514,91600,5300,2,-33672,70922,-39931,-3069,6324,-3487,102992,154485,60781,9127,13785,5499,136664,83563,100712,12196,7461,8986
20260513,86300,-2800,5,6398,38976,-44195,573,3367,-3838,158842,82523,41153,13784,7160,3582,152444,43547,85348,13211,3793,7421
20260512,89100,-17400,5,595040,-220268,-378618,54715,-20834,-34239,920486,174461,65918,84754,15892,5982,325446,394729,444536,30039,36727,40221
20260511,106500,6600,2,-75737,3299,73371,-8081,374,7805,133378,175816,151482,14130,18671,16099,209115,172517,78111,22211,18296,8294
20260508,99900,-500,5,84198,-10967,-73013,8408,-1092,-7294,139398,73780,24124,13953,7401,2411,55200,84747,97137,5545,8493,9706
20260507,100400,-400,5,16771,-8913,-8578,1671,-893,-853,88055,89765,35290,8850,9023,3555,71284,98678,43868,7178,9916,4409
20260506,100800,-5400,5,169542,55851,-224399,17100,5533,-22532,291913,171977,41658,29459,17353,4200,122371,116126,266057,12359,11820,26732
20260504,106200,-7700,5,226401,-186314,-43900,24602,-20269,-4744,367736,94598,73015,39996,10317,7917,141335,280912,116915,15394,30586,12662
20260430,113900,-4100,5,-11086,-76455,85474,-1345,-8720,9830,189319,114936,195776,21551,13153,22407,200405,191391,110302,22896,21873,12578
20260429,118000,23500,2,-389624,-54092,440648,-42846,-6988,49475,556069,458378,548753,62408,49644,61774,945693,512470,108105,105253,56632,12300
20260428,94500,2300,2,-38745,-1170,39930,-3675,-110,3787,48401,97226,63973,4586,9209,6062,87146,98396,24043,8261,9319,2276
20260427,92200,-4500,5,76437,-55580,-23515,7138,-5210,-2174,129942,27535,30360,12139,2569,2845,53505,83115,53875,5002,7779,5020
20260424,96700,2600,2,-86499,-29351,125951,-8461,-2832,12282,82026,131365,141479,7985,12827,13794,168525,160716,15528,16445,15660,1512
20260423,94100,3100,2,-70209,8754,61535,-6554,843,5718,87684,92602,98092,7982,8530,9065,157893,83848,36557,14536,7687,3347
20260422,91000,1100,2,-4646,-15542,20118,-495,-1351,1840,72837,42143,65236,6487,3806,5884,77483,57685,45118,6982,5156,4044
20260421,89900,600,2,11941,-25957,13913,1065,-2328,1254,55617,26166,38017,4993,2352,3418,43676,52123,24104,3928,4680,2164
20260420,89300,600,2,-18786,1592,16740,-1741,170,1532,62014,65022,47566,5616,5914,4324,80800,63430,30826,7357,5744,2791
20260417,88700,-600,5,14588,-16233,1829,1295,-1447,168,44003,34402,14734,3926,3072,1319,29415,50635,12905,2631,4519,1151
