stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8000,-80,5,-9099,7379,25,-70,56,0,26836,30364,89,211,238,1,35935,22985,64,281,181,1
20260601,8080,200,2,-41041,36957,7548,-329,296,61,65958,74626,7626,532,599,62,106999,37669,78,862,303,1
20260529,7880,-40,5,-18783,15594,-31,-147,122,0,39623,41840,136,310,328,1,58406,26246,167,456,206,1
20260528,7920,220,2,-39144,39415,-149,-302,304,-1,32999,55700,2,256,430,0,72143,16285,151,558,126,1
20260527,7700,-50,5,-33183,26506,239,-253,202,2,17707,47282,895,135,361,7,50890,20776,656,388,159,5
20260526,7750,80,2,-20684,20199,555,-161,157,4,18787,30973,556,146,241,4,39471,10774,1,307,84,0
20260522,7670,210,2,-12009,27845,-21516,-93,209,-160,19587,43247,137,146,325,1,31596,15402,21653,239,116,161
20260521,7460,100,2,16034,-19665,61,119,-145,0,47236,8328,74,351,62,1,31202,27993,13,233,207,0
20260520,7360,-120,5,407,-2212,1,3,-16,0,11711,7086,97,86,52,1,11304,9298,96,83,68,1
20260519,7480,-40,5,870,-742,-128,6,-5,-1,13133,11882,9,98,89,0,12263,12624,137,92,95,1
20260518,7520,70,2,-12042,9167,1055,-91,69,8,19303,29627,1341,144,222,10,31345,20460,286,234,152,2
20260515,7450,-350,5,-16139,11885,76,-124,92,1,50893,48182,643,383,365,5,67032,36297,567,506,273,4
20260514,7800,560,2,-55238,90799,0,-419,703,0,310403,201393,490,2464,1579,4,365641,110594,490,2883,876,4
20260513,7240,40,2,-12483,8700,-25,-89,62,0,5539,15761,1,40,113,0,18022,7061,26,129,51,0
20260512,7200,-70,5,-16562,16427,-5,-118,117,0,29005,25884,426,206,185,3,45567,9457,431,324,68,3
20260511,7270,-160,5,2583,-11027,245,19,-81,2,41748,3591,320,303,26,2,39165,14618,75,284,106,1
20260508,7430,80,2,-11247,3004,3,-83,22,0,9065,7599,5,67,56,0,20312,4595,2,150,34,0
20260507,7350,-20,5,-3785,3929,-213,-28,29,-2,8995,7079,1,66,52,0,12780,3150,214,94,23,2
20260506,7370,-200,5,-6528,5639,214,-48,42,2,38185,19186,215,282,142,2,44713,13547,1,330,100,0
20260504,7570,50,2,-1875,-609,0,-14,-4,0,40613,15053,3,304,113,0,42488,15662,3,319,117,0
20260430,7520,-20,5,2282,-2284,0,17,-17,0,13723,1785,2,103,13,0,11441,4069,2,86,31,0
20260429,7540,160,2,-5006,5066,0,-38,38,0,13901,7766,1,104,58,0,18907,2700,1,142,20,0
20260428,7380,-90,5,-6848,6716,1,-51,50,0,37743,9207,2,279,68,0,44591,2491,1,330,18,0
20260427,7470,-80,5,7684,-7697,0,57,-57,0,37640,8555,1,282,64,0,29956,16252,1,225,122,0
20260424,7550,80,2,-4470,4521,3,-33,34,0,15571,7389,4,117,55,0,20041,2868,1,150,22,0
20260423,7470,-30,5,-2511,2370,1,-19,18,0,21232,8012,2,157,59,0,23743,5642,1,176,42,0
20260422,7500,-30,5,1131,-1222,0,8,-9,0,35153,8051,1,262,60,0,34022,9273,1,254,69,0
20260421,7530,-150,5,-5102,1544,0,-37,10,0,70370,18999,2,527,142,0,75472,17455,2,564,132,0
20260420,7680,-50,5,13870,-15757,-2371,107,-121,-18,46347,7717,2,359,60,0,32477,23474,2373,252,181,18
20260417,7730,-100,5,18462,-2217,3,142,-17,0,40223,13624,4,310,105,0,21761,15841,1,168,122,0
