stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,264000,-11000,5,5268,-7765,-124,1415,-2069,-33,22444,9154,16,5972,2429,4,17176,16919,140,4557,4498,37
20260601,275000,16500,2,-8885,10388,-227,-2438,2842,-62,44935,28903,64,12277,7880,18,53820,18515,291,14715,5038,79
20260529,258500,4500,2,-679,325,12,-223,131,3,23490,11580,21,6049,3024,5,24169,11255,9,6272,2892,2
20260528,254000,-7500,5,8501,-9250,104,2154,-2349,26,21277,2911,118,5395,736,29,12776,12161,14,3241,3084,4
20260527,261500,-2000,5,-162,-120,79,-38,-35,21,17301,6005,179,4517,1567,47,17463,6125,100,4555,1603,26
20260526,263500,7500,2,-5428,5733,-4,-1431,1511,-1,12192,8801,13,3219,2320,3,17620,3068,17,4649,809,4
20260522,256000,-3000,5,-1257,2284,3,-326,588,1,9250,7352,11,2376,1891,3,10507,5068,8,2702,1303,2
20260521,259000,16500,2,-3577,4953,-88,-915,1269,-22,12954,9337,11,3321,2395,3,16531,4384,99,4237,1126,25
20260520,242500,-1000,5,-1401,513,4,-335,123,1,9225,5809,20,2206,1390,5,10626,5296,16,2541,1266,4
20260519,243500,-14000,5,1393,-2100,718,362,-538,179,17880,6441,735,4375,1565,183,16487,8541,17,4014,2102,4
20260518,257500,-9000,5,2671,-2963,-28,678,-752,-7,17561,7352,88,4477,1879,23,14890,10315,116,3798,2632,30
20260515,266500,-6000,5,-8382,8959,969,-2332,2503,262,33371,20907,1013,9236,5799,275,41753,11948,44,11568,3296,12
20260514,272500,4000,2,-756,610,38,-215,176,10,19748,11708,81,5361,3181,22,20504,11098,43,5576,3005,12
20260513,268500,11500,2,-9891,9590,145,-2596,2515,39,19468,19298,167,5190,5099,45,29359,9708,22,7786,2584,6
20260512,257000,-3500,5,-2194,2776,84,-651,807,22,31104,21766,229,8093,5739,59,33298,18990,145,8743,4932,38
20260511,260500,0,3,10175,-10266,573,2649,-2674,150,29808,7694,669,7776,2010,175,19633,17960,96,5128,4684,25
20260508,260500,14500,2,-16278,9933,6217,-4193,2574,1588,37377,25072,6535,9662,6483,1667,53655,15139,318,13855,3910,79
20260507,246000,3500,2,-3711,1712,1990,-923,431,491,11767,7286,2029,2909,1807,501,15478,5574,39,3832,1376,10
20260506,242500,1500,2,-3953,4696,117,-975,1156,29,14000,10485,218,3409,2563,53,17953,5789,101,4384,1407,24
20260504,241000,-500,5,4624,-4378,335,1115,-1055,81,16799,3237,353,4066,787,86,12175,7615,18,2951,1842,4
20260430,241500,-7500,5,3215,-4176,843,789,-1024,206,11292,1038,1045,2763,255,255,8077,5214,202,1974,1278,49
20260429,249000,-1000,5,-437,-67,263,-108,-17,65,7624,1877,278,1891,465,69,8061,1944,15,1998,482,4
20260428,250000,8000,2,-6915,2711,4013,-1720,670,1004,12124,7459,4026,3033,1860,1007,19039,4748,13,4753,1190,3
20260427,242000,3500,2,-1990,1569,20,-478,375,5,10430,5406,34,2522,1304,8,12420,3837,14,3000,928,3
20260424,238500,-6000,5,5045,-5222,-210,1204,-1246,-50,13699,2237,26,3268,534,6,8654,7459,236,2064,1780,56
20260423,244500,-2500,5,587,-1098,10,141,-267,2,9959,3699,21,2450,912,5,9372,4797,11,2309,1179,3
20260422,247000,-1500,5,254,-512,7,59,-123,2,7003,2153,17,1716,530,4,6749,2665,10,1657,653,2
20260421,248500,4500,2,-1418,1259,69,-349,310,17,10909,4601,131,2685,1133,32,12327,3342,62,3034,822,15
20260420,244000,-500,5,75,-909,985,17,-221,240,7495,1380,1022,1830,337,249,7420,2289,37,1813,558,9
20260417,244500,0,3,1391,-1306,11,340,-319,3,8661,1621,25,2111,395,6,7270,2927,14,1771,714,3
