stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,43300,-150,5,-325,4134,-5311,-18,179,-225,19242,29891,18858,820,1279,812,19567,25757,24169,838,1100,1037
20260601,43450,-50,5,-59,3493,-3963,-3,149,-168,23745,33615,11898,1021,1446,513,23804,30122,15861,1025,1297,681
20260529,43500,-1400,5,13104,27717,-42743,556,1181,-1820,46459,89973,16370,1979,3860,706,33355,62256,59113,1424,2678,2526
20260528,44900,1450,2,11598,-580,-12496,514,-30,-551,49376,47878,16858,2199,2124,746,37778,48458,29354,1684,2154,1297
20260527,43450,-550,5,6489,-9978,17362,284,-437,756,33660,30251,23233,1464,1314,1010,27171,40229,5871,1180,1752,254
20260526,44000,-1800,5,51369,32148,-81898,2259,1414,-3601,76183,78307,8333,3370,3468,372,24814,46159,90231,1111,2054,3973
20260522,45800,-450,5,31098,19396,-54140,1432,894,-2499,47991,57869,221,2220,2681,10,16893,38473,54361,789,1787,2509
20260521,46250,-300,5,30200,4503,-34769,1420,180,-1603,46545,58405,29640,2202,2733,1426,16345,53902,64409,783,2553,3029
20260520,46550,-1550,5,813,-23377,22584,37,-1091,1055,12981,20086,34425,606,939,1606,12168,43463,11841,569,2029,552
20260519,48100,-450,5,-3483,-15257,18599,-164,-741,898,15115,29383,25540,728,1409,1231,18598,44640,6941,892,2150,333
20260518,48550,-4250,5,-974,13662,-8969,-54,666,-433,65739,70183,4559,3191,3415,221,66713,56521,13528,3245,2748,654
20260515,52800,-1700,5,-33441,947,32021,-1814,45,1743,20661,47483,33368,1121,2568,1816,54102,46536,1347,2935,2523,73
20260514,54500,6200,2,-40391,-3474,44036,-2156,-191,2358,77625,56226,47271,4126,2978,2531,118016,59700,3235,6283,3169,173
20260513,48300,600,2,29221,-46319,14192,1401,-2230,688,53262,26181,39074,2555,1257,1884,24041,72500,24882,1154,3487,1196
20260512,47700,-2700,5,58823,96922,-156898,2825,4619,-7501,95658,152896,24000,4595,7299,1144,36835,55974,180898,1770,2680,8645
20260511,50400,-4400,5,57213,57248,-117767,2950,2926,-6049,118979,102526,18716,6126,5273,959,61766,45278,136483,3176,2347,7007
20260508,54800,-2600,5,-177,521,672,-27,6,78,40927,45878,40053,2293,2571,2261,41104,45357,39381,2320,2564,2183
20260507,57400,2900,2,-44190,-34077,82044,-2539,-1994,4757,95571,85879,115871,5379,4814,6686,139761,119956,33827,7918,6808,1929
20260506,54500,-700,5,15151,-18447,2589,812,-1047,199,112051,125171,89151,6128,6836,4880,96900,143618,86562,5316,7884,4681
20260504,55200,-100,5,-2197,27461,-26201,-140,1541,-1452,39833,62138,26934,2220,3485,1490,42030,34677,53135,2359,1944,2942
20260430,55300,-3700,5,-5556,-9503,14474,-301,-533,802,66285,57807,37611,3691,3208,2086,71841,67310,23137,3992,3741,1284
20260429,59000,3100,2,-23584,-58511,85121,-1410,-3424,5014,76611,48558,103216,4475,2851,6081,100195,107069,18095,5885,6275,1066
20260428,55900,-500,5,37473,-25451,-16330,2084,-1421,-904,74491,31844,8681,4144,1771,484,37018,57295,25011,2059,3191,1388
20260427,56400,5300,2,-9343,-59463,65687,-545,-3357,3727,181657,143744,145577,10235,8113,8246,191000,203207,79890,10780,11470,4518
20260424,51100,2200,2,46456,12171,-61011,2320,509,-2949,108151,75710,12290,5395,3709,614,61695,63539,73301,3075,3200,3564
20260423,48900,150,2,9230,20132,-26294,435,961,-1248,54619,57680,41363,2631,2779,2011,45389,37548,67657,2197,1818,3259
20260422,48750,750,2,-2758,14556,-12940,-144,709,-622,26081,37810,25386,1279,1853,1250,28839,23254,38326,1423,1144,1872
20260421,48000,-1400,5,35147,15716,-52881,1676,748,-2519,69152,55648,35616,3322,2674,1702,34005,39932,88497,1647,1926,4222
20260420,49400,350,2,-7824,-2907,10363,-393,-147,521,16293,13048,12826,816,652,644,24117,15955,2463,1209,799,123
20260417,49050,-950,5,5871,1837,-5209,287,89,-253,25708,20643,19782,1261,1013,970,19837,18806,24991,974,924,1224
