stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2955,-150,5,-31172,31554,-382,-93,94,-1,78778,64014,134,233,190,0,109950,32460,516,326,97,2
20260601,3105,-85,5,8468,-8788,320,27,-28,1,85478,28251,868,268,88,3,77010,37039,548,241,117,2
20260529,3190,-110,5,16247,-16309,62,53,-53,0,99825,30396,641,318,97,2,83578,46705,579,265,150,2
20260528,3300,-195,5,-76722,76883,-161,-251,252,-1,168245,118039,1361,551,387,4,244967,41156,1522,803,135,5
20260527,3495,-710,5,37351,-37512,161,139,-140,1,387702,105685,2450,1429,387,9,350351,143197,2289,1290,527,8
20260526,4205,-100,5,2554,-2554,0,13,-13,0,121427,43644,599,515,185,3,118873,46198,599,502,198,3
20260522,4305,45,2,-26895,26895,0,-116,116,0,98110,55155,1573,427,239,7,125005,28260,1573,543,123,7
20260521,4260,160,2,-6888,7162,-274,-29,30,-1,61205,25227,1114,261,107,5,68093,18065,1388,290,77,6
20260520,4100,-180,5,-5362,5088,274,-20,19,1,84088,33078,1384,348,136,6,89450,27990,1110,369,117,5
20260519,4280,-165,5,4368,-3927,0,19,-17,0,133568,27197,1238,574,117,5,129200,31124,1238,555,134,5
20260518,4445,150,2,56485,-56926,0,245,-247,0,307059,66977,1204,1337,291,5,250574,123903,1204,1092,538,5
20260515,4295,130,2,-49165,49647,-482,-208,210,-2,218119,120022,359,925,510,2,267284,70375,841,1133,300,4
20260514,4165,0,3,6903,-6909,6,29,-29,0,62138,16467,861,260,69,4,55235,23376,855,231,98,4
20260513,4165,-130,5,39288,-39764,476,166,-167,2,105125,9702,871,441,41,4,65837,49466,395,276,208,2
20260512,4295,330,2,-76667,76667,0,-320,320,0,258691,143874,2054,1089,604,9,335358,67207,2054,1409,284,9
20260511,3965,-165,5,31574,-31574,0,126,-126,0,115478,18367,753,461,73,3,83904,49941,753,334,200,3
20260508,4130,35,2,33875,-32502,-242,150,-144,-1,311422,83407,3137,1326,353,13,277547,115909,3379,1176,497,14
20260507,4095,-25,5,-3218,4138,99,-13,17,0,108743,40201,485,447,166,2,111961,36063,386,460,149,2
20260506,4120,-185,5,-4687,4544,143,-20,19,1,166499,35157,383,691,146,2,171186,30613,240,710,127,1
20260504,4305,45,2,39154,-39154,0,168,-168,0,218608,41972,1427,934,179,6,179454,81126,1427,766,347,6
20260430,4260,-110,5,22859,-21779,0,102,-97,0,380384,98490,454,1647,426,2,357525,120269,454,1546,523,2
20260429,4370,205,2,103942,-105122,0,513,-518,0,4427110,928416,6510,20358,4219,30,4323168,1033538,6510,19845,4737,30
20260428,4165,540,2,-47888,46741,0,-147,143,0,7040238,1378867,0,29782,5732,0,7088126,1332126,0,29929,5589,0
20260427,3625,-35,5,-7831,7831,0,-28,28,0,62893,21009,0,229,77,0,70724,13178,0,258,48,0
20260424,3660,105,2,-21310,21310,0,-77,77,0,53440,37927,0,194,137,0,74750,16617,0,271,61,0
20260423,3555,-135,5,-10072,10072,0,-36,36,0,114611,35397,0,412,128,0,124683,25325,0,448,91,0
20260422,3690,65,2,23392,-23392,0,89,-89,0,317436,101626,0,1169,372,0,294044,125018,0,1080,461,0
20260421,3625,80,2,67080,-48031,0,325,-244,0,6595759,959096,0,27156,3885,0,6528679,1007127,0,26831,4129,0
20260420,3545,25,2,-1753,1753,0,-6,6,0,33297,6708,0,119,24,0,35050,4955,0,125,18,0
20260417,3520,0,3,-2481,2481,0,-9,9,0,22866,4807,0,80,17,0,25347,2326,0,89,8,0
